innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,SR Watson,B Lee,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,0.2,SR Watson,B Lee,NA,AG Paunikar,1,0,1,0,NA,NA,NA
1,0.3,AG Paunikar,B Lee,NA,SR Watson,0,0,0,0,NA,NA,NA
1,0.4,AG Paunikar,B Lee,NA,SR Watson,1,0,1,0,NA,NA,NA
1,0.5,SR Watson,B Lee,NA,AG Paunikar,1,0,1,0,NA,NA,NA
1,0.6,AG Paunikar,B Lee,NA,SR Watson,1,0,1,0,NA,NA,NA
1,1.1,AG Paunikar,Shakib Al Hasan,NA,SR Watson,4,0,4,0,NA,NA,NA
1,1.2,AG Paunikar,Shakib Al Hasan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,1.3,SR Watson,Shakib Al Hasan,NA,AG Paunikar,4,0,4,0,NA,NA,NA
1,1.4,SR Watson,Shakib Al Hasan,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,1.5,SR Watson,Shakib Al Hasan,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,1.6,SR Watson,Shakib Al Hasan,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,2.1,AG Paunikar,B Lee,NA,SR Watson,1,0,1,0,NA,NA,NA
1,2.2,SR Watson,B Lee,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,2.3,SR Watson,B Lee,NA,AG Paunikar,1,0,1,0,NA,NA,NA
1,2.4,AG Paunikar,B Lee,1noballs,SR Watson,0,1,1,0,NA,NA,NA
1,2.5,AG Paunikar,B Lee,NA,SR Watson,0,0,0,0,NA,NA,NA
1,2.6,AG Paunikar,B Lee,NA,SR Watson,0,0,0,0,NA,NA,NA
1,2.7,AG Paunikar,B Lee,NA,SR Watson,4,0,4,0,NA,NA,NA
1,3.1,SR Watson,L Balaji,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,3.2,SR Watson,L Balaji,NA,AG Paunikar,0,0,0,0,NA,NA,NA
1,3.3,SR Watson,L Balaji,NA,AG Paunikar,4,0,4,0,NA,NA,NA
1,3.4,SR Watson,L Balaji,NA,AG Paunikar,0,0,0,1,NA,bowled,SR Watson
1,3.5,FY Fazal,L Balaji,NA,AG Paunikar,1,0,1,0,NA,NA,NA
1,3.6,AG Paunikar,L Balaji,NA,FY Fazal,1,0,1,0,NA,NA,NA
1,4.1,AG Paunikar,Iqbal Abdulla,NA,FY Fazal,2,0,2,0,NA,NA,NA
1,4.2,AG Paunikar,Iqbal Abdulla,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,4.3,AG Paunikar,Iqbal Abdulla,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,4.4,AG Paunikar,Iqbal Abdulla,NA,FY Fazal,0,0,0,1,MS Bisla,stumped,AG Paunikar
1,4.5,AS Raut,Iqbal Abdulla,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,4.6,AS Raut,Iqbal Abdulla,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,5.1,FY Fazal,L Balaji,NA,AS Raut,0,0,0,0,NA,NA,NA
1,5.2,FY Fazal,L Balaji,NA,AS Raut,1,0,1,0,NA,NA,NA
1,5.3,AS Raut,L Balaji,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,5.4,AS Raut,L Balaji,NA,FY Fazal,2,0,2,0,NA,NA,NA
1,5.5,AS Raut,L Balaji,NA,FY Fazal,4,0,4,0,NA,NA,NA
1,5.6,AS Raut,L Balaji,NA,FY Fazal,1,0,1,0,NA,NA,NA
1,6.1,AS Raut,Iqbal Abdulla,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,6.2,AS Raut,Iqbal Abdulla,NA,FY Fazal,1,0,1,0,NA,NA,NA
1,6.3,FY Fazal,Iqbal Abdulla,NA,AS Raut,1,0,1,0,NA,NA,NA
1,6.4,AS Raut,Iqbal Abdulla,NA,FY Fazal,0,0,0,0,NA,NA,NA
1,6.5,AS Raut,Iqbal Abdulla,NA,FY Fazal,0,0,0,1,Iqbal Abdulla,run out,FY Fazal
1,6.6,AS Raut,Iqbal Abdulla,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,7.1,AS Raut,R Bhatia,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,7.2,AS Raut,R Bhatia,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,7.3,AL Menaria,R Bhatia,NA,AS Raut,1,0,1,0,NA,NA,NA
1,7.4,AS Raut,R Bhatia,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,7.5,AL Menaria,R Bhatia,NA,AS Raut,1,0,1,0,NA,NA,NA
1,7.6,AS Raut,R Bhatia,NA,AL Menaria,0,0,0,1,Shakib Al Hasan,run out,AS Raut
1,8.1,AL Menaria,Iqbal Abdulla,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
1,8.2,AL Menaria,Iqbal Abdulla,1wides,LRPL Taylor,0,1,1,0,NA,NA,NA
1,8.3,AL Menaria,Iqbal Abdulla,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,8.4,LRPL Taylor,Iqbal Abdulla,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,8.5,AL Menaria,Iqbal Abdulla,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
1,8.6,AL Menaria,Iqbal Abdulla,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
1,8.7,AL Menaria,Iqbal Abdulla,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
1,9.1,LRPL Taylor,Shakib Al Hasan,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,9.2,LRPL Taylor,Shakib Al Hasan,NA,AL Menaria,0,0,0,0,NA,NA,NA
1,9.3,LRPL Taylor,Shakib Al Hasan,NA,AL Menaria,2,0,2,0,NA,NA,NA
1,9.4,LRPL Taylor,Shakib Al Hasan,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,9.5,AL Menaria,Shakib Al Hasan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,9.6,LRPL Taylor,Shakib Al Hasan,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,10.1,LRPL Taylor,YK Pathan,1wides,AL Menaria,0,1,1,0,NA,NA,NA
1,10.2,LRPL Taylor,YK Pathan,1legbyes,AL Menaria,0,1,1,0,NA,NA,NA
1,10.3,AL Menaria,YK Pathan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,10.4,LRPL Taylor,YK Pathan,NA,AL Menaria,1,0,1,0,NA,NA,NA
1,10.5,AL Menaria,YK Pathan,1wides,LRPL Taylor,0,1,1,0,NA,NA,NA
1,10.6,AL Menaria,YK Pathan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
