innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.6,CH Gayle,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,12.1,CH Gayle,KA Pollard,NA,V Kohli,2,0,2,0,NA,NA,NA
1,12.2,CH Gayle,KA Pollard,NA,V Kohli,0,0,0,0,NA,NA,NA
1,12.3,CH Gayle,KA Pollard,1wides,V Kohli,0,1,1,0,NA,NA,NA
1,12.4,CH Gayle,KA Pollard,NA,V Kohli,1,0,1,0,NA,NA,NA
1,12.5,V Kohli,KA Pollard,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,12.6,V Kohli,KA Pollard,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,12.7,CH Gayle,KA Pollard,NA,V Kohli,6,0,6,0,NA,NA,NA
1,13.1,V Kohli,Harbhajan Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,13.2,CH Gayle,Harbhajan Singh,NA,V Kohli,6,0,6,0,NA,NA,NA
1,13.3,CH Gayle,Harbhajan Singh,NA,V Kohli,6,0,6,0,NA,NA,NA
1,13.4,CH Gayle,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,13.5,V Kohli,Harbhajan Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,13.6,V Kohli,Harbhajan Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,14.1,V Kohli,MM Patel,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,14.2,CH Gayle,MM Patel,NA,V Kohli,1,0,1,0,NA,NA,NA
1,14.3,V Kohli,MM Patel,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,14.4,CH Gayle,MM Patel,NA,V Kohli,0,0,0,1,JEC Franklin,caught,CH Gayle
1,14.5,V Kohli,MM Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.6,AB de Villiers,MM Patel,NA,V Kohli,1,0,1,0,NA,NA,NA
1,15.1,AB de Villiers,AN Ahmed,NA,V Kohli,1,0,1,0,NA,NA,NA
1,15.2,V Kohli,AN Ahmed,NA,AB de Villiers,0,0,0,1,NA,bowled,V Kohli
1,15.3,LA Pomersbach,AN Ahmed,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.4,AB de Villiers,AN Ahmed,NA,LA Pomersbach,0,0,0,0,NA,NA,NA
1,15.5,AB de Villiers,AN Ahmed,NA,LA Pomersbach,1,0,1,0,NA,NA,NA
1,15.6,LA Pomersbach,AN Ahmed,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,15.7,LA Pomersbach,AN Ahmed,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,16.1,LA Pomersbach,MM Patel,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,16.2,LA Pomersbach,MM Patel,NA,AB de Villiers,0,0,0,1,SL Malinga,caught,LA Pomersbach
1,16.3,SS Tiwary,MM Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,16.4,SS Tiwary,MM Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,16.5,SS Tiwary,MM Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,16.6,AB de Villiers,MM Patel,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,17.1,AB de Villiers,SL Malinga,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,17.2,SS Tiwary,SL Malinga,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,17.3,SS Tiwary,SL Malinga,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.4,AB de Villiers,SL Malinga,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,17.5,SS Tiwary,SL Malinga,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.6,AB de Villiers,SL Malinga,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,18.1,SS Tiwary,AN Ahmed,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.2,AB de Villiers,AN Ahmed,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
1,18.3,AB de Villiers,AN Ahmed,1noballs,SS Tiwary,6,1,7,0,NA,NA,NA
1,18.4,AB de Villiers,AN Ahmed,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,18.5,SS Tiwary,AN Ahmed,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.6,AB de Villiers,AN Ahmed,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,18.7,SS Tiwary,AN Ahmed,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.8,AB de Villiers,AN Ahmed,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,19.1,SS Tiwary,SL Malinga,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.2,AB de Villiers,SL Malinga,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,19.3,SS Tiwary,SL Malinga,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,19.4,SS Tiwary,SL Malinga,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.5,AB de Villiers,SL Malinga,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,19.6,AB de Villiers,SL Malinga,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,0.1,AC Blizzard,Z Khan,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,0.2,AC Blizzard,Z Khan,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,0.3,SR Tendulkar,Z Khan,NA,AC Blizzard,1,0,1,0,NA,NA,NA
2,0.4,AC Blizzard,Z Khan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.5,AC Blizzard,Z Khan,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,0.6,AC Blizzard,Z Khan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.1,SR Tendulkar,S Aravind,NA,AC Blizzard,4,0,4,0,NA,NA,NA
2,1.2,SR Tendulkar,S Aravind,NA,AC Blizzard,4,0,4,0,NA,NA,NA
2,1.3,SR Tendulkar,S Aravind,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,1.4,SR Tendulkar,S Aravind,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,1.5,SR Tendulkar,S Aravind,NA,AC Blizzard,2,0,2,0,NA,NA,NA
2,1.6,SR Tendulkar,S Aravind,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,2.1,AC Blizzard,CH Gayle,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.2,AC Blizzard,CH Gayle,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.3,AC Blizzard,CH Gayle,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.4,AC Blizzard,CH Gayle,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.5,AC Blizzard,CH Gayle,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,2.6,SR Tendulkar,CH Gayle,NA,AC Blizzard,1,0,1,0,NA,NA,NA
2,3.1,SR Tendulkar,S Aravind,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,3.2,SR Tendulkar,S Aravind,NA,AC Blizzard,1,0,1,0,NA,NA,NA
2,3.3,AC Blizzard,S Aravind,NA,SR Tendulkar,0,0,0,1,MA Agarwal,caught,AC Blizzard
2,3.4,Harbhajan Singh,S Aravind,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,3.5,Harbhajan Singh,S Aravind,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,3.6,SR Tendulkar,S Aravind,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
2,4.1,Harbhajan Singh,A Mithun,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,4.2,Harbhajan Singh,A Mithun,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.3,SR Tendulkar,A Mithun,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
