innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,16.1,NLTC Perera,MN Samuels,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,16.2,NLTC Perera,MN Samuels,NA,GH Vihari,4,0,4,0,NA,NA,NA
1,16.3,NLTC Perera,MN Samuels,NA,GH Vihari,2,0,2,0,NA,NA,NA
1,16.4,NLTC Perera,MN Samuels,NA,GH Vihari,6,0,6,0,NA,NA,NA
1,16.5,NLTC Perera,MN Samuels,NA,GH Vihari,2,0,2,0,NA,NA,NA
1,16.6,NLTC Perera,MN Samuels,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,17.1,NLTC Perera,AB Dinda,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,17.2,GH Vihari,AB Dinda,NA,NLTC Perera,0,0,0,0,NA,NA,NA
1,17.3,GH Vihari,AB Dinda,NA,NLTC Perera,1,0,1,0,NA,NA,NA
1,17.4,NLTC Perera,AB Dinda,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,17.5,NLTC Perera,AB Dinda,NA,GH Vihari,0,0,0,1,MK Pandey,caught,NLTC Perera
1,17.6,GH Vihari,AB Dinda,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,18.1,A Ashish Reddy,B Kumar,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,18.2,GH Vihari,B Kumar,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,18.3,GH Vihari,B Kumar,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,18.4,GH Vihari,B Kumar,NA,A Ashish Reddy,2,0,2,0,NA,NA,NA
1,18.5,GH Vihari,B Kumar,NA,A Ashish Reddy,0,0,0,1,AB Dinda,caught,GH Vihari
1,18.6,DB Ravi Teja,B Kumar,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.1,DB Ravi Teja,AB Dinda,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
