innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,13.2,BJ Hodge,SB Jakati,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,13.3,BB McCullum,SB Jakati,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,13.4,BJ Hodge,SB Jakati,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,13.5,BB McCullum,SB Jakati,NA,BJ Hodge,0,0,0,1,NA,bowled,BB McCullum
2,13.6,RA Jadeja,SB Jakati,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,14.1,BJ Hodge,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.2,RA Jadeja,SK Raina,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,14.3,BJ Hodge,SK Raina,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.4,BJ Hodge,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.5,RA Jadeja,SK Raina,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,14.6,BJ Hodge,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.1,BJ Hodge,SB Jakati,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.2,RA Jadeja,SB Jakati,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,15.3,BJ Hodge,SB Jakati,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.4,RA Jadeja,SB Jakati,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,15.5,RA Jadeja,SB Jakati,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,15.6,BJ Hodge,SB Jakati,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.1,BJ Hodge,R Ashwin,1legbyes,RA Jadeja,0,1,1,0,NA,NA,NA
2,16.2,RA Jadeja,R Ashwin,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,16.3,BJ Hodge,R Ashwin,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,16.4,BJ Hodge,R Ashwin,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.5,RA Jadeja,R Ashwin,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,16.6,BJ Hodge,R Ashwin,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,17.1,RA Jadeja,DE Bollinger,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,17.2,RA Jadeja,DE Bollinger,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,17.3,RA Jadeja,DE Bollinger,NA,BJ Hodge,6,0,6,0,NA,NA,NA
2,17.4,RA Jadeja,DE Bollinger,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,17.5,BJ Hodge,DE Bollinger,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.6,RA Jadeja,DE Bollinger,NA,BJ Hodge,0,0,0,1,SK Raina,caught,RA Jadeja
2,18.1,OA Shah,DJ Bravo,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,18.2,BJ Hodge,DJ Bravo,NA,OA Shah,6,0,6,0,NA,NA,NA
2,18.3,BJ Hodge,DJ Bravo,NA,OA Shah,6,0,6,0,NA,NA,NA
2,18.4,BJ Hodge,DJ Bravo,NA,OA Shah,1,0,1,0,NA,NA,NA
2,18.5,OA Shah,DJ Bravo,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,18.6,BJ Hodge,DJ Bravo,NA,OA Shah,4,0,4,0,NA,NA,NA
2,19.1,OA Shah,DE Bollinger,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,19.2,BJ Hodge,DE Bollinger,NA,OA Shah,2,0,2,0,NA,NA,NA
2,19.3,BJ Hodge,DE Bollinger,NA,OA Shah,0,0,0,1,MS Dhoni,run out,OA Shah
2,19.4,BJ Hodge,DE Bollinger,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,19.5,KM Jadhav,DE Bollinger,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,19.6,BJ Hodge,DE Bollinger,1wides,KM Jadhav,0,1,1,0,NA,NA,NA
2,19.7,BJ Hodge,DE Bollinger,NA,KM Jadhav,1,0,1,0,NA,NA,NA
