innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.1,A Symonds,AB Agarkar,NA,SB Bangar,1,0,1,0,NA,NA,NA
1,17.2,SB Bangar,AB Agarkar,NA,A Symonds,0,0,0,0,NA,NA,NA
1,17.3,SB Bangar,AB Agarkar,NA,A Symonds,1,0,1,0,NA,NA,NA
1,17.4,A Symonds,AB Agarkar,NA,SB Bangar,0,0,0,1,DJ Hussey,caught,A Symonds
1,17.5,SB Bangar,AB Agarkar,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,17.6,WPUJC Vaas,AB Agarkar,NA,SB Bangar,0,0,0,1,SC Ganguly,caught,WPUJC Vaas
1,18.1,RP Singh,M Kartik,NA,SB Bangar,1,0,1,0,NA,NA,NA
1,18.2,SB Bangar,M Kartik,NA,RP Singh,4,0,4,0,NA,NA,NA
1,18.3,SB Bangar,M Kartik,NA,RP Singh,0,0,0,1,WP Saha,caught,SB Bangar
1,18.4,RP Singh,M Kartik,NA,PP Ojha,0,0,0,1,Mohammad Hafeez,run out,PP Ojha
2,0.1,WP Saha,WPUJC Vaas,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.2,BB McCullum,WPUJC Vaas,NA,WP Saha,4,0,4,0,NA,NA,NA
2,0.3,BB McCullum,WPUJC Vaas,NA,WP Saha,0,0,0,0,NA,NA,NA
2,0.4,BB McCullum,WPUJC Vaas,NA,WP Saha,1,0,1,0,NA,NA,NA
2,0.5,WP Saha,WPUJC Vaas,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.6,WP Saha,WPUJC Vaas,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.1,BB McCullum,RP Singh,NA,WP Saha,0,0,0,0,NA,NA,NA
2,1.2,BB McCullum,RP Singh,NA,WP Saha,0,0,0,1,RG Sharma,caught,BB McCullum
2,1.3,WP Saha,RP Singh,NA,RT Ponting,0,0,0,0,NA,NA,NA
2,1.4,WP Saha,RP Singh,NA,RT Ponting,2,0,2,0,NA,NA,NA
2,1.5,WP Saha,RP Singh,4legbyes,RT Ponting,0,4,4,0,NA,NA,NA
2,1.6,WP Saha,RP Singh,NA,RT Ponting,4,0,4,0,NA,NA,NA
2,2.1,RT Ponting,WPUJC Vaas,NA,WP Saha,0,0,0,1,NA,lbw,RT Ponting
2,2.2,SC Ganguly,WPUJC Vaas,NA,WP Saha,0,0,0,0,NA,NA,NA
2,2.3,SC Ganguly,WPUJC Vaas,1legbyes,WP Saha,0,1,1,0,NA,NA,NA
2,2.4,WP Saha,WPUJC Vaas,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,2.5,WP Saha,WPUJC Vaas,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,2.6,WP Saha,WPUJC Vaas,NA,SC Ganguly,1,0,1,0,NA,NA,NA
