innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.4,A Chopra,PP Ojha,NA,BJ Hodge,0,0,0,1,AC Gilchrist,stumped,A Chopra
1,10.5,LR Shukla,PP Ojha,NA,BJ Hodge,2,0,2,0,NA,NA,NA
1,10.6,LR Shukla,PP Ojha,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,11.1,BJ Hodge,SB Styris,NA,LR Shukla,0,0,0,0,NA,NA,NA
1,11.2,BJ Hodge,SB Styris,NA,LR Shukla,4,0,4,0,NA,NA,NA
1,11.3,BJ Hodge,SB Styris,NA,LR Shukla,1,0,1,0,NA,NA,NA
1,11.4,LR Shukla,SB Styris,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,11.5,LR Shukla,SB Styris,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,11.6,LR Shukla,SB Styris,NA,BJ Hodge,6,0,6,0,NA,NA,NA
1,12.1,BJ Hodge,PP Ojha,NA,LR Shukla,1,0,1,0,NA,NA,NA
1,12.2,LR Shukla,PP Ojha,NA,BJ Hodge,0,0,0,1,AC Gilchrist,stumped,LR Shukla
1,12.3,MC Henriques,PP Ojha,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,12.4,MC Henriques,PP Ojha,NA,BJ Hodge,3,0,3,0,NA,NA,NA
1,12.5,BJ Hodge,PP Ojha,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,12.6,MC Henriques,PP Ojha,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,13.1,BJ Hodge,SB Styris,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.2,MC Henriques,SB Styris,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,13.3,BJ Hodge,SB Styris,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,13.4,BJ Hodge,SB Styris,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,13.5,BJ Hodge,SB Styris,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.6,MC Henriques,SB Styris,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,14.1,BJ Hodge,Harmeet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.2,MC Henriques,Harmeet Singh,NA,BJ Hodge,1,0,1,0,NA,NA,NA
