innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.7,BA Stokes,S Kaul,NA,SPD Smith,2,0,2,0,NA,NA,NA
1,14.1,SPD Smith,Rashid Khan,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,14.2,BA Stokes,Rashid Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,14.3,BA Stokes,Rashid Khan,NA,SPD Smith,0,0,0,1,NA,bowled,BA Stokes
1,14.4,MS Dhoni,Rashid Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,14.5,MS Dhoni,Rashid Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,14.6,MS Dhoni,Rashid Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,15.1,MS Dhoni,S Kaul,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,15.2,MS Dhoni,S Kaul,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,15.3,MS Dhoni,S Kaul,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,15.4,SPD Smith,S Kaul,NA,MS Dhoni,0,0,0,1,Bipul Sharma,caught,SPD Smith
1,15.5,DT Christian,S Kaul,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,15.6,DT Christian,S Kaul,NA,MS Dhoni,0,0,0,1,Rashid Khan,caught,DT Christian
1,16.1,MK Tiwary,B Kumar,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.2,MS Dhoni,B Kumar,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,16.3,MS Dhoni,B Kumar,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,16.4,MS Dhoni,B Kumar,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
1,16.5,MS Dhoni,B Kumar,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,16.6,MS Dhoni,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.7,MK Tiwary,B Kumar,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,17.1,MS Dhoni,Rashid Khan,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.2,MK Tiwary,Rashid Khan,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,17.3,MK Tiwary,Rashid Khan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.4,MS Dhoni,Rashid Khan,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,17.5,MS Dhoni,Rashid Khan,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,17.6,MS Dhoni,Rashid Khan,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
1,18.1,MS Dhoni,B Kumar,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,18.2,MS Dhoni,B Kumar,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,18.3,MS Dhoni,B Kumar,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
1,18.4,MS Dhoni,B Kumar,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,18.5,MS Dhoni,B Kumar,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,18.6,MS Dhoni,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,18.7,MK Tiwary,B Kumar,NA,MS Dhoni,1,0,1,1,DA Warner,run out,MK Tiwary
1,19.1,Washington Sundar,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.2,MS Dhoni,S Kaul,NA,Washington Sundar,4,0,4,0,NA,NA,NA
1,19.3,MS Dhoni,S Kaul,NA,Washington Sundar,0,0,0,1,NV Ojha,caught,MS Dhoni
1,19.4,SN Thakur,S Kaul,NA,Washington Sundar,0,0,0,1,DA Warner,caught,SN Thakur
1,19.5,Washington Sundar,S Kaul,NA,JD Unadkat,0,0,0,0,NA,NA,NA
1,19.6,Washington Sundar,S Kaul,1byes,JD Unadkat,0,1,1,0,NA,NA,NA
2,0.1,DA Warner,JD Unadkat,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,0.2,S Dhawan,JD Unadkat,NA,DA Warner,0,0,0,0,NA,NA,NA
2,0.3,S Dhawan,JD Unadkat,NA,DA Warner,2,0,2,0,NA,NA,NA
2,0.4,S Dhawan,JD Unadkat,NA,DA Warner,4,0,4,0,NA,NA,NA
2,0.5,S Dhawan,JD Unadkat,NA,DA Warner,0,0,0,0,NA,NA,NA
2,0.6,S Dhawan,JD Unadkat,NA,DA Warner,4,0,4,0,NA,NA,NA
2,1.1,DA Warner,Washington Sundar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,1.2,S Dhawan,Washington Sundar,NA,DA Warner,0,0,0,0,NA,NA,NA
2,1.3,S Dhawan,Washington Sundar,NA,DA Warner,1,0,1,0,NA,NA,NA
2,1.4,DA Warner,Washington Sundar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.5,DA Warner,Washington Sundar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.6,DA Warner,Washington Sundar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.1,DA Warner,JD Unadkat,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.2,DA Warner,JD Unadkat,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.3,S Dhawan,JD Unadkat,NA,DA Warner,6,0,6,0,NA,NA,NA
2,2.4,S Dhawan,JD Unadkat,NA,DA Warner,1,0,1,0,NA,NA,NA
2,2.5,DA Warner,JD Unadkat,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.6,S Dhawan,JD Unadkat,NA,DA Warner,0,0,0,0,NA,NA,NA
2,3.1,DA Warner,Washington Sundar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,3.2,S Dhawan,Washington Sundar,NA,DA Warner,1,0,1,0,NA,NA,NA
2,3.3,DA Warner,Washington Sundar,NA,S Dhawan,0,0,0,0,NA,NA,NA
