innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.3,DA Miller,DW Steyn,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,12.4,DA Miller,DW Steyn,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,12.5,DA Miller,DW Steyn,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,12.6,DA Miller,DW Steyn,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,13.1,GJ Maxwell,A Mishra,NA,DA Miller,0,0,0,1,DW Steyn,caught,GJ Maxwell
2,13.2,DA Miller,A Mishra,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,13.3,DA Miller,A Mishra,NA,GJ Bailey,4,0,4,0,NA,NA,NA
2,13.4,DA Miller,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,13.5,GJ Bailey,A Mishra,NA,DA Miller,1,0,1,0,NA,NA,NA
2,13.6,DA Miller,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,14.1,DA Miller,KV Sharma,1legbyes,GJ Bailey,0,1,1,0,NA,NA,NA
2,14.2,GJ Bailey,KV Sharma,NA,DA Miller,0,0,0,0,NA,NA,NA
2,14.3,GJ Bailey,KV Sharma,NA,DA Miller,0,0,0,0,NA,NA,NA
2,14.4,GJ Bailey,KV Sharma,NA,DA Miller,0,0,0,0,NA,NA,NA
2,14.5,GJ Bailey,KV Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,14.6,DA Miller,KV Sharma,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,15.1,DA Miller,A Mishra,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,15.2,DA Miller,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,15.3,GJ Bailey,A Mishra,NA,DA Miller,0,0,0,0,NA,NA,NA
2,15.4,GJ Bailey,A Mishra,NA,DA Miller,2,0,2,0,NA,NA,NA
2,15.5,GJ Bailey,A Mishra,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.6,DA Miller,A Mishra,NA,GJ Bailey,2,0,2,0,NA,NA,NA
2,16.1,GJ Bailey,IK Pathan,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.2,DA Miller,IK Pathan,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,16.3,GJ Bailey,IK Pathan,NA,DA Miller,0,0,0,0,NA,NA,NA
2,16.4,GJ Bailey,IK Pathan,NA,DA Miller,0,0,0,0,NA,NA,NA
2,16.5,GJ Bailey,IK Pathan,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.6,DA Miller,IK Pathan,NA,GJ Bailey,2,0,2,0,NA,NA,NA
2,17.1,GJ Bailey,DW Steyn,NA,DA Miller,1,0,1,0,NA,NA,NA
2,17.2,DA Miller,DW Steyn,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,17.3,GJ Bailey,DW Steyn,NA,DA Miller,6,0,6,0,NA,NA,NA
2,17.4,GJ Bailey,DW Steyn,NA,DA Miller,4,0,4,0,NA,NA,NA
2,17.5,GJ Bailey,DW Steyn,NA,DA Miller,4,0,4,0,NA,NA,NA
2,17.6,GJ Bailey,DW Steyn,NA,DA Miller,6,0,6,0,NA,NA,NA
2,18.1,DA Miller,B Kumar,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,18.2,GJ Bailey,B Kumar,NA,DA Miller,1,0,1,0,NA,NA,NA
2,18.3,DA Miller,B Kumar,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,18.4,GJ Bailey,B Kumar,NA,DA Miller,6,0,6,0,NA,NA,NA
