innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,RG Sharma,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
1,0.2,RG Sharma,Sandeep Sharma,NA,PA Patel,0,0,0,1,NS Naik,caught,RG Sharma
1,0.3,AT Rayudu,Sandeep Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,0.4,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,0.5,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,0.6,PA Patel,Sandeep Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,1.1,PA Patel,MG Johnson,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,1.2,PA Patel,MG Johnson,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,1.3,PA Patel,MG Johnson,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,1.4,PA Patel,MG Johnson,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,1.5,AT Rayudu,MG Johnson,NA,PA Patel,0,0,0,0,NA,NA,NA
1,1.6,AT Rayudu,MG Johnson,NA,PA Patel,0,0,0,0,NA,NA,NA
1,2.1,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,2.2,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,2.3,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,2.4,PA Patel,Sandeep Sharma,NA,AT Rayudu,2,0,2,0,NA,NA,NA
1,2.5,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,2.6,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,3.1,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,3.2,PA Patel,AR Patel,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,3.3,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,3.4,PA Patel,AR Patel,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,3.5,PA Patel,AR Patel,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,3.6,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,4.1,AT Rayudu,Sandeep Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,4.2,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,4.3,PA Patel,Sandeep Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,4.4,PA Patel,Sandeep Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,4.5,AT Rayudu,Sandeep Sharma,NA,PA Patel,4,0,4,0,NA,NA,NA
1,4.6,AT Rayudu,Sandeep Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,5.1,AT Rayudu,MG Johnson,NA,PA Patel,4,0,4,0,NA,NA,NA
1,5.2,AT Rayudu,MG Johnson,NA,PA Patel,1,0,1,0,NA,NA,NA
1,5.3,PA Patel,MG Johnson,1noballs,AT Rayudu,0,1,1,0,NA,NA,NA
1,5.4,PA Patel,MG Johnson,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,5.5,PA Patel,MG Johnson,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,5.6,PA Patel,MG Johnson,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,5.7,PA Patel,MG Johnson,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,6.1,AT Rayudu,MM Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,6.2,PA Patel,MM Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,6.3,AT Rayudu,MM Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,6.4,PA Patel,MM Sharma,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,6.5,PA Patel,MM Sharma,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
1,6.6,PA Patel,MM Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,6.7,AT Rayudu,MM Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,7.1,AT Rayudu,GJ Maxwell,NA,PA Patel,1,0,1,0,NA,NA,NA
1,7.2,PA Patel,GJ Maxwell,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,7.3,AT Rayudu,GJ Maxwell,NA,PA Patel,0,0,0,0,NA,NA,NA
1,7.4,AT Rayudu,GJ Maxwell,NA,PA Patel,6,0,6,0,NA,NA,NA
1,7.5,AT Rayudu,GJ Maxwell,NA,PA Patel,2,0,2,0,NA,NA,NA
1,7.6,AT Rayudu,GJ Maxwell,NA,PA Patel,1,0,1,0,NA,NA,NA
1,8.1,AT Rayudu,P Sahu,NA,PA Patel,1,0,1,0,NA,NA,NA
1,8.2,PA Patel,P Sahu,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,8.3,AT Rayudu,P Sahu,NA,PA Patel,4,0,4,0,NA,NA,NA
1,8.4,AT Rayudu,P Sahu,NA,PA Patel,1,0,1,0,NA,NA,NA
1,8.5,PA Patel,P Sahu,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,8.6,AT Rayudu,P Sahu,NA,PA Patel,1,0,1,0,NA,NA,NA
1,9.1,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,9.2,PA Patel,AR Patel,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,9.3,PA Patel,AR Patel,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,9.4,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,9.5,PA Patel,AR Patel,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,9.6,PA Patel,AR Patel,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,10.1,PA Patel,P Sahu,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,10.2,AT Rayudu,P Sahu,NA,PA Patel,0,0,0,0,NA,NA,NA
1,10.3,AT Rayudu,P Sahu,NA,PA Patel,1,0,1,0,NA,NA,NA
1,10.4,PA Patel,P Sahu,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,10.5,AT Rayudu,P Sahu,NA,PA Patel,1,0,1,0,NA,NA,NA
1,10.6,PA Patel,P Sahu,NA,AT Rayudu,6,0,6,0,NA,NA,NA
1,11.1,AT Rayudu,AR Patel,NA,PA Patel,6,0,6,0,NA,NA,NA
1,11.2,AT Rayudu,AR Patel,NA,PA Patel,4,0,4,0,NA,NA,NA
1,11.3,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,11.4,PA Patel,AR Patel,1legbyes,AT Rayudu,0,1,1,0,NA,NA,NA
1,11.5,AT Rayudu,AR Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,11.6,PA Patel,AR Patel,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,12.1,PA Patel,MM Sharma,NA,AT Rayudu,2,0,2,0,NA,NA,NA
1,12.2,PA Patel,MM Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,12.3,AT Rayudu,MM Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
1,12.4,PA Patel,MM Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,12.5,PA Patel,MM Sharma,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
1,12.6,PA Patel,MM Sharma,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,12.7,PA Patel,MM Sharma,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,13.1,AT Rayudu,MG Johnson,NA,PA Patel,1,0,1,0,NA,NA,NA
1,13.2,PA Patel,MG Johnson,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,13.3,PA Patel,MG Johnson,NA,AT Rayudu,0,0,0,0,NA,NA,NA
