innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,G Gambhir,L Balaji,NA,V Sehwag,0,0,0,1,MS Dhoni,caught,G Gambhir
1,0.2,AB de Villiers,L Balaji,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,0.3,V Sehwag,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,0.4,V Sehwag,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,0.5,V Sehwag,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,0.6,V Sehwag,L Balaji,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,1.1,V Sehwag,MS Gony,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,1.2,V Sehwag,MS Gony,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,1.3,V Sehwag,MS Gony,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,1.4,AB de Villiers,MS Gony,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,1.5,V Sehwag,MS Gony,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,1.6,V Sehwag,MS Gony,NA,AB de Villiers,0,0,0,1,JA Morkel,caught,V Sehwag
1,2.1,TM Dilshan,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,2.2,TM Dilshan,L Balaji,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,2.3,TM Dilshan,L Balaji,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,2.4,AB de Villiers,L Balaji,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,2.5,AB de Villiers,L Balaji,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,2.6,TM Dilshan,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,3.1,AB de Villiers,MS Gony,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,3.2,AB de Villiers,MS Gony,NA,TM Dilshan,6,0,6,0,NA,NA,NA
1,3.3,AB de Villiers,MS Gony,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,3.4,TM Dilshan,MS Gony,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,3.5,TM Dilshan,MS Gony,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,3.6,TM Dilshan,MS Gony,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,4.1,AB de Villiers,JA Morkel,NA,TM Dilshan,4,0,4,0,NA,NA,NA
1,4.2,AB de Villiers,JA Morkel,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,4.3,TM Dilshan,JA Morkel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,4.4,TM Dilshan,JA Morkel,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,4.5,TM Dilshan,JA Morkel,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,4.6,TM Dilshan,JA Morkel,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,5.1,AB de Villiers,A Flintoff,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,5.2,TM Dilshan,A Flintoff,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.3,TM Dilshan,A Flintoff,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,5.4,TM Dilshan,A Flintoff,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,5.5,TM Dilshan,A Flintoff,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,5.6,AB de Villiers,A Flintoff,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,6.1,AB de Villiers,Joginder Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,6.2,TM Dilshan,Joginder Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,6.3,TM Dilshan,Joginder Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,6.4,AB de Villiers,Joginder Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,6.5,TM Dilshan,Joginder Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,6.6,TM Dilshan,Joginder Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,7.1,TM Dilshan,M Muralitharan,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,7.2,TM Dilshan,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,7.3,AB de Villiers,M Muralitharan,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,7.4,TM Dilshan,M Muralitharan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.5,TM Dilshan,M Muralitharan,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,7.6,TM Dilshan,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.1,TM Dilshan,JA Morkel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.2,TM Dilshan,JA Morkel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.3,TM Dilshan,JA Morkel,NA,AB de Villiers,0,0,0,1,SK Raina,caught,TM Dilshan
1,8.4,KD Karthik,JA Morkel,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,8.5,KD Karthik,JA Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.6,AB de Villiers,JA Morkel,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.1,AB de Villiers,M Muralitharan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,9.2,AB de Villiers,M Muralitharan,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.3,KD Karthik,M Muralitharan,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,9.4,KD Karthik,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,9.5,AB de Villiers,M Muralitharan,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,9.6,AB de Villiers,M Muralitharan,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.1,KD Karthik,A Flintoff,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.2,AB de Villiers,A Flintoff,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,10.3,KD Karthik,A Flintoff,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,10.4,KD Karthik,A Flintoff,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,10.5,KD Karthik,A Flintoff,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.6,AB de Villiers,A Flintoff,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.1,AB de Villiers,M Muralitharan,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,11.2,AB de Villiers,M Muralitharan,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,11.3,AB de Villiers,M Muralitharan,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,11.4,AB de Villiers,M Muralitharan,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.5,KD Karthik,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.6,AB de Villiers,M Muralitharan,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.1,AB de Villiers,JA Morkel,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.2,KD Karthik,JA Morkel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,12.3,KD Karthik,JA Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,12.4,AB de Villiers,JA Morkel,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,12.5,AB de Villiers,JA Morkel,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.6,KD Karthik,JA Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.1,KD Karthik,L Balaji,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.2,AB de Villiers,L Balaji,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,13.3,AB de Villiers,L Balaji,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,13.4,KD Karthik,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,13.5,KD Karthik,L Balaji,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,13.6,KD Karthik,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,13.7,KD Karthik,L Balaji,NA,AB de Villiers,0,0,0,1,A Flintoff,caught,KD Karthik
1,14.1,AB de Villiers,A Flintoff,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,14.2,AB de Villiers,A Flintoff,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,14.3,AB de Villiers,A Flintoff,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,14.4,MK Tiwary,A Flintoff,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.5,MK Tiwary,A Flintoff,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.6,MK Tiwary,A Flintoff,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,15.1,AB de Villiers,MS Gony,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,15.2,AB de Villiers,MS Gony,NA,MK Tiwary,1,0,1,0,NA,NA,NA
