innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,HM Amla,A Choudhary,NA,MJ Guptill,1,0,1,0,NA,NA,NA
1,0.2,MJ Guptill,A Choudhary,NA,HM Amla,0,0,0,0,NA,NA,NA
1,0.3,MJ Guptill,A Choudhary,NA,HM Amla,1,0,1,0,NA,NA,NA
1,0.4,HM Amla,A Choudhary,NA,MJ Guptill,0,0,0,0,NA,NA,NA
1,0.5,HM Amla,A Choudhary,NA,MJ Guptill,0,0,0,1,KM Jadhav,caught,HM Amla
1,0.6,SE Marsh,A Choudhary,NA,MJ Guptill,0,0,0,0,NA,NA,NA
1,1.1,MJ Guptill,S Aravind,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,1.2,MJ Guptill,S Aravind,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,1.3,MJ Guptill,S Aravind,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,1.4,MJ Guptill,S Aravind,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,1.5,SE Marsh,S Aravind,NA,MJ Guptill,4,0,4,0,NA,NA,NA
1,1.6,SE Marsh,S Aravind,NA,MJ Guptill,0,0,0,0,NA,NA,NA
1,2.1,MJ Guptill,A Choudhary,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,2.2,MJ Guptill,A Choudhary,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,2.3,MJ Guptill,A Choudhary,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,2.4,SE Marsh,A Choudhary,NA,MJ Guptill,0,0,0,0,NA,NA,NA
1,2.5,SE Marsh,A Choudhary,NA,MJ Guptill,0,0,0,0,NA,NA,NA
1,2.6,SE Marsh,A Choudhary,NA,MJ Guptill,1,0,1,0,NA,NA,NA
1,3.1,SE Marsh,S Aravind,NA,MJ Guptill,2,0,2,0,NA,NA,NA
1,3.2,SE Marsh,S Aravind,NA,MJ Guptill,1,0,1,0,NA,NA,NA
1,3.3,MJ Guptill,S Aravind,NA,SE Marsh,0,0,0,1,P Negi,caught,MJ Guptill
1,3.4,SE Marsh,S Aravind,NA,M Vohra,1,0,1,0,NA,NA,NA
1,3.5,M Vohra,S Aravind,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.6,M Vohra,S Aravind,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.1,SE Marsh,SR Watson,NA,M Vohra,4,0,4,0,NA,NA,NA
1,4.2,SE Marsh,SR Watson,NA,M Vohra,4,0,4,0,NA,NA,NA
1,4.3,SE Marsh,SR Watson,NA,M Vohra,0,0,0,0,NA,NA,NA
1,4.4,SE Marsh,SR Watson,NA,M Vohra,1,0,1,0,NA,NA,NA
1,4.5,M Vohra,SR Watson,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.6,M Vohra,SR Watson,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.1,M Vohra,S Badree,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.2,M Vohra,S Badree,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.3,M Vohra,S Badree,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.4,M Vohra,S Badree,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,5.5,M Vohra,S Badree,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.6,M Vohra,S Badree,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,6.1,SE Marsh,P Negi,NA,M Vohra,1,0,1,0,NA,NA,NA
1,6.2,M Vohra,P Negi,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.3,SE Marsh,P Negi,NA,M Vohra,0,0,0,0,NA,NA,NA
1,6.4,SE Marsh,P Negi,NA,M Vohra,1,0,1,0,NA,NA,NA
1,6.5,M Vohra,P Negi,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.6,SE Marsh,P Negi,NA,M Vohra,0,0,0,1,Mandeep Singh,caught,SE Marsh
1,7.1,M Vohra,S Badree,NA,WP Saha,0,0,0,0,NA,NA,NA
1,7.2,M Vohra,S Badree,NA,WP Saha,0,0,0,0,NA,NA,NA
1,7.3,M Vohra,S Badree,NA,WP Saha,1,0,1,0,NA,NA,NA
1,7.4,WP Saha,S Badree,NA,M Vohra,1,0,1,0,NA,NA,NA
1,7.5,M Vohra,S Badree,NA,WP Saha,1,0,1,0,NA,NA,NA
1,7.6,WP Saha,S Badree,NA,M Vohra,0,0,0,0,NA,NA,NA
1,8.1,M Vohra,P Negi,NA,WP Saha,0,0,0,0,NA,NA,NA
1,8.2,M Vohra,P Negi,NA,WP Saha,2,0,2,0,NA,NA,NA
1,8.3,M Vohra,P Negi,NA,WP Saha,2,0,2,0,NA,NA,NA
1,8.4,M Vohra,P Negi,NA,WP Saha,0,0,0,0,NA,NA,NA
1,8.5,M Vohra,P Negi,NA,WP Saha,6,0,6,0,NA,NA,NA
1,8.6,M Vohra,P Negi,NA,WP Saha,1,0,1,0,NA,NA,NA
1,9.1,M Vohra,YS Chahal,NA,WP Saha,0,0,0,0,NA,NA,NA
1,9.2,M Vohra,YS Chahal,NA,WP Saha,1,0,1,0,NA,NA,NA
1,9.3,WP Saha,YS Chahal,NA,M Vohra,0,0,0,0,NA,NA,NA
1,9.4,WP Saha,YS Chahal,NA,M Vohra,0,0,0,0,NA,NA,NA
1,9.5,WP Saha,YS Chahal,NA,M Vohra,0,0,0,0,NA,NA,NA
1,9.6,WP Saha,YS Chahal,NA,M Vohra,1,0,1,0,NA,NA,NA
1,10.1,WP Saha,SR Watson,NA,M Vohra,1,0,1,0,NA,NA,NA
1,10.2,M Vohra,SR Watson,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.3,WP Saha,SR Watson,NA,M Vohra,1,0,1,0,NA,NA,NA
1,10.4,M Vohra,SR Watson,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.5,WP Saha,SR Watson,NA,M Vohra,1,0,1,0,NA,NA,NA
1,10.6,M Vohra,SR Watson,NA,WP Saha,0,0,0,0,NA,NA,NA
1,11.1,WP Saha,YS Chahal,NA,M Vohra,1,0,1,0,NA,NA,NA
