innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.3,RA Jadeja,S Sreesanth,NA,LA Carseldine,6,0,6,0,NA,NA,NA
1,18.4,RA Jadeja,S Sreesanth,NA,LA Carseldine,2,0,2,0,NA,NA,NA
1,18.5,RA Jadeja,S Sreesanth,NA,LA Carseldine,4,0,4,0,NA,NA,NA
1,18.6,RA Jadeja,S Sreesanth,NA,LA Carseldine,1,0,1,0,NA,NA,NA
1,18.7,LA Carseldine,S Sreesanth,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,18.8,RA Jadeja,S Sreesanth,NA,LA Carseldine,4,0,4,0,NA,NA,NA
1,19.1,LA Carseldine,IK Pathan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,19.2,RA Jadeja,IK Pathan,NA,LA Carseldine,0,0,0,1,DPMD Jayawardene,caught,RA Jadeja
1,19.3,LA Carseldine,IK Pathan,NA,AS Raut,2,0,2,0,NA,NA,NA
1,19.4,LA Carseldine,IK Pathan,NA,AS Raut,4,0,4,0,NA,NA,NA
1,19.5,LA Carseldine,IK Pathan,NA,AS Raut,1,0,1,0,NA,NA,NA
1,19.6,AS Raut,IK Pathan,NA,LA Carseldine,1,0,1,0,NA,NA,NA
2,0.1,S Sohal,A Singh,NA,KC Sangakkara,0,0,0,1,SK Warne,caught,S Sohal
2,0.2,K Goel,A Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,0.3,K Goel,A Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,0.4,K Goel,A Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,0.5,KC Sangakkara,A Singh,1legbyes,K Goel,0,1,1,0,NA,NA,NA
2,0.6,K Goel,A Singh,NA,KC Sangakkara,0,0,0,1,SM Harwood,caught,K Goel
2,1.1,SM Katich,SM Harwood,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,1.2,SM Katich,SM Harwood,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,1.3,SM Katich,SM Harwood,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,1.4,SM Katich,SM Harwood,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,1.5,KC Sangakkara,SM Harwood,NA,SM Katich,0,0,0,0,NA,NA,NA
2,1.6,KC Sangakkara,SM Harwood,NA,SM Katich,0,0,0,0,NA,NA,NA
2,2.1,SM Katich,A Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,2.2,KC Sangakkara,A Singh,NA,SM Katich,0,0,0,0,NA,NA,NA
2,2.3,KC Sangakkara,A Singh,2legbyes,SM Katich,0,2,2,0,NA,NA,NA
2,2.4,KC Sangakkara,A Singh,NA,SM Katich,0,0,0,0,NA,NA,NA
2,2.5,KC Sangakkara,A Singh,NA,SM Katich,4,0,4,0,NA,NA,NA
2,2.6,KC Sangakkara,A Singh,NA,SM Katich,0,0,0,0,NA,NA,NA
2,3.1,SM Katich,YK Pathan,1legbyes,KC Sangakkara,0,1,1,0,NA,NA,NA
2,3.2,KC Sangakkara,YK Pathan,NA,SM Katich,1,0,1,0,NA,NA,NA
2,3.3,SM Katich,YK Pathan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,3.4,SM Katich,YK Pathan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
