innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.6,SE Marsh,RP Singh,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.1,AC Gilchrist,S Sreesanth,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,3.2,AC Gilchrist,S Sreesanth,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,3.3,SE Marsh,S Sreesanth,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,3.4,AC Gilchrist,S Sreesanth,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,3.5,SE Marsh,S Sreesanth,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.6,SE Marsh,S Sreesanth,2wides,AC Gilchrist,0,2,2,0,NA,NA,NA
2,3.7,AC Gilchrist,S Sreesanth,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,4.1,AC Gilchrist,RP Singh,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,4.2,AC Gilchrist,RP Singh,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,4.3,AC Gilchrist,RP Singh,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,4.4,AC Gilchrist,RP Singh,NA,SE Marsh,0,0,0,1,PA Patel,caught,AC Gilchrist
2,4.5,KD Karthik,RP Singh,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,4.6,KD Karthik,RP Singh,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,5.1,SE Marsh,S Sreesanth,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.2,SE Marsh,S Sreesanth,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.3,SE Marsh,S Sreesanth,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.4,SE Marsh,S Sreesanth,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.5,SE Marsh,S Sreesanth,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,5.6,KD Karthik,S Sreesanth,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,6.1,KD Karthik,R Vinay Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,6.2,KD Karthik,R Vinay Kumar,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,6.3,KD Karthik,R Vinay Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,6.4,KD Karthik,R Vinay Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,6.5,KD Karthik,R Vinay Kumar,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,6.6,SE Marsh,R Vinay Kumar,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,7.1,KD Karthik,BJ Hodge,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.2,SE Marsh,BJ Hodge,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,7.3,SE Marsh,BJ Hodge,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,7.4,SE Marsh,BJ Hodge,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.5,KD Karthik,BJ Hodge,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.6,SE Marsh,BJ Hodge,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.1,KD Karthik,R Vinay Kumar,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,8.2,KD Karthik,R Vinay Kumar,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,8.3,KD Karthik,R Vinay Kumar,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,8.4,SE Marsh,R Vinay Kumar,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.5,SE Marsh,R Vinay Kumar,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.6,SE Marsh,R Vinay Kumar,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,9.1,KD Karthik,P Parameswaran,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,9.2,KD Karthik,P Parameswaran,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,9.3,SE Marsh,P Parameswaran,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,9.4,SE Marsh,P Parameswaran,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,9.5,SE Marsh,P Parameswaran,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,9.6,SE Marsh,P Parameswaran,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,9.7,SE Marsh,P Parameswaran,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,10.1,KD Karthik,RV Gomez,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,10.2,KD Karthik,RV Gomez,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,10.3,KD Karthik,RV Gomez,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,10.4,KD Karthik,RV Gomez,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,10.5,SE Marsh,RV Gomez,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.6,KD Karthik,RV Gomez,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,11.1,SE Marsh,BJ Hodge,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.2,KD Karthik,BJ Hodge,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,11.3,SE Marsh,BJ Hodge,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,11.4,SE Marsh,BJ Hodge,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.5,KD Karthik,BJ Hodge,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,11.6,KD Karthik,BJ Hodge,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,12.1,SE Marsh,RA Jadeja,NA,KD Karthik,3,0,3,0,NA,NA,NA
2,12.2,KD Karthik,RA Jadeja,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,12.3,KD Karthik,RA Jadeja,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,12.4,KD Karthik,RA Jadeja,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,12.5,KD Karthik,RA Jadeja,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,12.6,KD Karthik,RA Jadeja,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,13.1,KD Karthik,P Parameswaran,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,13.2,KD Karthik,P Parameswaran,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,13.3,SE Marsh,P Parameswaran,NA,KD Karthik,0,0,0,0,NA,NA,NA
