innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,1.6,SPD Smith,KW Richardson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.1,AM Rahane,HV Patel,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,2.2,SPD Smith,HV Patel,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.3,SPD Smith,HV Patel,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,2.4,SPD Smith,HV Patel,NA,AM Rahane,0,0,0,1,V Kohli,run out,SPD Smith
2,2.5,MS Dhoni,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.6,MS Dhoni,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.7,MS Dhoni,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.1,AM Rahane,KW Richardson,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,3.2,AM Rahane,KW Richardson,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,3.3,AM Rahane,KW Richardson,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,3.4,AM Rahane,KW Richardson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,3.5,MS Dhoni,KW Richardson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.6,MS Dhoni,KW Richardson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.1,AM Rahane,HV Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,4.2,MS Dhoni,HV Patel,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,4.3,MS Dhoni,HV Patel,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,4.4,MS Dhoni,HV Patel,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.5,AM Rahane,HV Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,4.6,MS Dhoni,HV Patel,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.7,AM Rahane,HV Patel,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,5.1,MS Dhoni,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.2,MS Dhoni,SR Watson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.3,AM Rahane,SR Watson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,5.4,MS Dhoni,SR Watson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.5,MS Dhoni,SR Watson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.6,AM Rahane,SR Watson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,6.1,AM Rahane,T Shamsi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,6.2,MS Dhoni,T Shamsi,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.3,AM Rahane,T Shamsi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
