innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.6,N Rana,SP Narine,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,16.1,KA Pollard,CR Woakes,NA,N Rana,0,0,0,1,R Dhawan (sub),caught,KA Pollard
2,16.2,N Rana,CR Woakes,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,16.3,HH Pandya,CR Woakes,NA,N Rana,1,0,1,0,NA,NA,NA
2,16.4,N Rana,CR Woakes,NA,HH Pandya,4,0,4,0,NA,NA,NA
2,16.5,N Rana,CR Woakes,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,16.6,HH Pandya,CR Woakes,NA,N Rana,4,0,4,0,NA,NA,NA
2,17.1,N Rana,TA Boult,1legbyes,HH Pandya,0,1,1,0,NA,NA,NA
2,17.2,HH Pandya,TA Boult,NA,N Rana,1,0,1,0,NA,NA,NA
2,17.3,N Rana,TA Boult,NA,HH Pandya,4,0,4,0,NA,NA,NA
2,17.4,N Rana,TA Boult,NA,HH Pandya,6,0,6,0,NA,NA,NA
2,17.5,N Rana,TA Boult,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,17.6,HH Pandya,TA Boult,NA,N Rana,6,0,6,0,NA,NA,NA
2,18.1,N Rana,AS Rajpoot,NA,HH Pandya,6,0,6,0,NA,NA,NA
2,18.2,N Rana,AS Rajpoot,NA,HH Pandya,4,0,4,0,NA,NA,NA
2,18.3,N Rana,AS Rajpoot,1wides,HH Pandya,0,1,1,0,NA,NA,NA
2,18.4,N Rana,AS Rajpoot,NA,HH Pandya,0,0,0,1,SP Narine,caught,N Rana
2,18.5,Harbhajan Singh,AS Rajpoot,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,18.6,HH Pandya,AS Rajpoot,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
2,18.7,HH Pandya,AS Rajpoot,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
2,19.1,HH Pandya,TA Boult,2legbyes,Harbhajan Singh,0,2,2,0,NA,NA,NA
2,19.2,HH Pandya,TA Boult,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
2,19.3,HH Pandya,TA Boult,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
2,19.4,HH Pandya,TA Boult,NA,Harbhajan Singh,2,0,2,0,NA,NA,NA
2,19.5,HH Pandya,TA Boult,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
