innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.1,R Vinay Kumar,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.2,RA Jadeja,A Mishra,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,11.3,R Vinay Kumar,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.4,RA Jadeja,A Mishra,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,11.5,R Vinay Kumar,A Mishra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,11.6,R Vinay Kumar,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.1,R Vinay Kumar,MS Gony,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.2,RA Jadeja,MS Gony,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,12.3,R Vinay Kumar,MS Gony,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,12.4,R Vinay Kumar,MS Gony,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,12.5,R Vinay Kumar,MS Gony,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,12.6,R Vinay Kumar,MS Gony,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.1,R Vinay Kumar,A Mishra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.2,R Vinay Kumar,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.3,RA Jadeja,A Mishra,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,13.4,R Vinay Kumar,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.5,RA Jadeja,A Mishra,2legbyes,R Vinay Kumar,0,2,2,0,NA,NA,NA
2,13.6,RA Jadeja,A Mishra,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,14.1,RA Jadeja,DT Christian,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,14.2,RA Jadeja,DT Christian,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,14.3,R Vinay Kumar,DT Christian,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.4,R Vinay Kumar,DT Christian,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,14.5,R Vinay Kumar,DT Christian,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.6,RA Jadeja,DT Christian,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,15.1,RA Jadeja,A Mishra,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,15.2,RA Jadeja,A Mishra,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,15.3,RA Jadeja,A Mishra,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,15.4,RA Jadeja,A Mishra,NA,R Vinay Kumar,0,0,0,1,DT Christian,caught,RA Jadeja
2,15.5,R Vinay Kumar,A Mishra,NA,S Sreesanth,1,0,1,0,NA,NA,NA
2,15.6,S Sreesanth,A Mishra,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,16.1,R Vinay Kumar,DW Steyn,NA,S Sreesanth,0,0,0,0,NA,NA,NA
2,16.2,R Vinay Kumar,DW Steyn,NA,S Sreesanth,0,0,0,1,NA,bowled,R Vinay Kumar
2,16.3,RP Singh,DW Steyn,NA,S Sreesanth,0,0,0,1,NA,bowled,RP Singh
