innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.6,AJ Finch,SMSM Senanayake,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,12.1,MK Pandey,L Balaji,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,12.2,MK Pandey,L Balaji,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,12.3,AJ Finch,L Balaji,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.4,MK Pandey,L Balaji,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,12.5,AJ Finch,L Balaji,NA,MK Pandey,0,0,0,1,NA,bowled,AJ Finch
1,12.6,Yuvraj Singh,L Balaji,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,13.1,MK Pandey,SP Narine,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.2,MK Pandey,SP Narine,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.3,Yuvraj Singh,SP Narine,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,13.4,Yuvraj Singh,SP Narine,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,13.5,Yuvraj Singh,SP Narine,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,13.6,Yuvraj Singh,SP Narine,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,14.1,MK Pandey,JH Kallis,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,14.2,MK Pandey,JH Kallis,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,14.3,MK Pandey,JH Kallis,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,14.4,MK Pandey,JH Kallis,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,14.5,MK Pandey,JH Kallis,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,14.6,MK Pandey,JH Kallis,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,14.7,MK Pandey,JH Kallis,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.1,MK Pandey,R Bhatia,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.2,Yuvraj Singh,R Bhatia,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,15.3,MK Pandey,R Bhatia,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,15.4,MK Pandey,R Bhatia,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.5,Yuvraj Singh,R Bhatia,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,15.6,MK Pandey,R Bhatia,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,16.1,Yuvraj Singh,SP Narine,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,16.2,Yuvraj Singh,SP Narine,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,16.3,MK Pandey,SP Narine,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.4,Yuvraj Singh,SP Narine,NA,MK Pandey,6,0,6,0,NA,NA,NA
1,16.5,Yuvraj Singh,SP Narine,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,16.6,Yuvraj Singh,SP Narine,NA,MK Pandey,1,0,1,0,NA,NA,NA
