innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.5,V Kohli,S Sreesanth,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,3.6,V Kohli,S Sreesanth,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,3.7,V Kohli,S Sreesanth,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,4.1,V Kohli,RA Jadeja,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,4.2,V Kohli,RA Jadeja,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,4.3,V Kohli,RA Jadeja,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,4.4,MA Agarwal,RA Jadeja,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.5,V Kohli,RA Jadeja,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,4.6,MA Agarwal,RA Jadeja,NA,V Kohli,6,0,6,0,NA,NA,NA
2,5.1,V Kohli,R Vinay Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,5.2,V Kohli,R Vinay Kumar,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,5.3,V Kohli,R Vinay Kumar,NA,MA Agarwal,0,0,0,1,NA,lbw,V Kohli
2,5.4,AB de Villiers,R Vinay Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,5.5,AB de Villiers,R Vinay Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,5.6,AB de Villiers,R Vinay Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,6.1,MA Agarwal,M Muralitharan,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,6.2,MA Agarwal,M Muralitharan,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,6.3,MA Agarwal,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.4,AB de Villiers,M Muralitharan,NA,MA Agarwal,2,0,2,0,NA,NA,NA
2,6.5,AB de Villiers,M Muralitharan,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,6.6,AB de Villiers,M Muralitharan,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,7.1,MA Agarwal,R Vinay Kumar,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.2,MA Agarwal,R Vinay Kumar,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,7.3,MA Agarwal,R Vinay Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,7.4,AB de Villiers,R Vinay Kumar,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,7.5,MA Agarwal,R Vinay Kumar,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.6,MA Agarwal,R Vinay Kumar,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.1,AB de Villiers,S Sreesanth,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,8.2,MA Agarwal,S Sreesanth,1noballs,AB de Villiers,1,1,2,0,NA,NA,NA
2,8.3,AB de Villiers,S Sreesanth,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,8.4,MA Agarwal,S Sreesanth,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.5,AB de Villiers,S Sreesanth,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,8.6,MA Agarwal,S Sreesanth,1noballs,AB de Villiers,1,1,2,0,NA,NA,NA
2,8.7,AB de Villiers,S Sreesanth,NA,MA Agarwal,6,0,6,0,NA,NA,NA
2,8.8,AB de Villiers,S Sreesanth,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,9.1,AB de Villiers,RA Jadeja,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,9.2,AB de Villiers,RA Jadeja,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,9.3,AB de Villiers,RA Jadeja,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,9.4,AB de Villiers,RA Jadeja,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,9.5,MA Agarwal,RA Jadeja,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,9.6,MA Agarwal,RA Jadeja,NA,AB de Villiers,0,0,0,1,R Vinay Kumar,caught,MA Agarwal
2,10.1,AB de Villiers,M Muralitharan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.2,AB de Villiers,M Muralitharan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.3,AB de Villiers,M Muralitharan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.4,AB de Villiers,M Muralitharan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,10.5,SS Tiwary,M Muralitharan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,10.6,SS Tiwary,M Muralitharan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,11.1,AB de Villiers,RA Jadeja,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,11.2,AB de Villiers,RA Jadeja,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,11.3,SS Tiwary,RA Jadeja,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,11.4,SS Tiwary,RA Jadeja,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.5,AB de Villiers,RA Jadeja,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
2,11.6,AB de Villiers,RA Jadeja,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,11.7,SS Tiwary,RA Jadeja,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,12.1,SS Tiwary,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,12.2,AB de Villiers,M Muralitharan,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,12.3,AB de Villiers,M Muralitharan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
