innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.3,N Rana,AJ Tye,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,5.4,N Rana,AJ Tye,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,5.5,N Rana,AJ Tye,NA,JC Buttler,6,0,6,0,NA,NA,NA
2,5.6,N Rana,AJ Tye,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,6.1,N Rana,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,6.2,JC Buttler,RA Jadeja,NA,N Rana,0,0,0,0,NA,NA,NA
2,6.3,JC Buttler,RA Jadeja,NA,N Rana,1,0,1,0,NA,NA,NA
2,6.4,N Rana,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,6.5,JC Buttler,RA Jadeja,NA,N Rana,1,0,1,0,NA,NA,NA
2,6.6,N Rana,RA Jadeja,NA,JC Buttler,3,0,3,0,NA,NA,NA
2,7.1,N Rana,MM Patel,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,7.2,N Rana,MM Patel,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,7.3,JC Buttler,MM Patel,1legbyes,N Rana,0,1,1,0,NA,NA,NA
2,7.4,N Rana,MM Patel,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,7.5,N Rana,MM Patel,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,7.6,JC Buttler,MM Patel,NA,N Rana,0,0,0,0,NA,NA,NA
2,8.1,N Rana,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,8.2,JC Buttler,RA Jadeja,NA,N Rana,1,0,1,0,NA,NA,NA
2,8.3,N Rana,RA Jadeja,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,8.4,N Rana,RA Jadeja,NA,JC Buttler,2,0,2,0,NA,NA,NA
2,8.5,N Rana,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,8.6,JC Buttler,RA Jadeja,NA,N Rana,6,0,6,0,NA,NA,NA
2,9.1,N Rana,AJ Tye,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,9.2,N Rana,AJ Tye,NA,JC Buttler,0,0,0,1,KD Karthik,caught,N Rana
2,9.3,RG Sharma,AJ Tye,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,9.4,JC Buttler,AJ Tye,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.5,RG Sharma,AJ Tye,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,9.6,JC Buttler,AJ Tye,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,10.1,JC Buttler,RA Jadeja,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.2,JC Buttler,RA Jadeja,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.3,RG Sharma,RA Jadeja,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,10.4,JC Buttler,RA Jadeja,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.5,RG Sharma,RA Jadeja,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,10.6,RG Sharma,RA Jadeja,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,11.1,JC Buttler,MM Patel,NA,RG Sharma,0,0,0,1,BB McCullum,caught,JC Buttler
2,11.2,KA Pollard,MM Patel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,11.3,KA Pollard,MM Patel,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,11.4,KA Pollard,MM Patel,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.5,RG Sharma,MM Patel,NA,KA Pollard,2,0,2,0,NA,NA,NA
2,11.6,RG Sharma,MM Patel,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,12.1,KA Pollard,Basil Thampi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.2,RG Sharma,Basil Thampi,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,12.3,KA Pollard,Basil Thampi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.4,RG Sharma,Basil Thampi,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,12.5,KA Pollard,Basil Thampi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.6,RG Sharma,Basil Thampi,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,13.1,KA Pollard,MM Patel,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.2,RG Sharma,MM Patel,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,13.3,RG Sharma,MM Patel,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.4,KA Pollard,MM Patel,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,13.5,KA Pollard,MM Patel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.6,KA Pollard,MM Patel,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.1,KA Pollard,DR Smith,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,14.2,KA Pollard,DR Smith,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,14.3,RG Sharma,DR Smith,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,14.4,RG Sharma,DR Smith,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.5,KA Pollard,DR Smith,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,14.6,KA Pollard,DR Smith,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,14.7,KA Pollard,DR Smith,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,15.1,RG Sharma,RA Jadeja,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,15.2,RG Sharma,RA Jadeja,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,15.3,RG Sharma,RA Jadeja,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,15.4,KA Pollard,RA Jadeja,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.5,RG Sharma,RA Jadeja,NA,KA Pollard,6,0,6,0,NA,NA,NA
2,15.6,RG Sharma,RA Jadeja,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.1,RG Sharma,AJ Tye,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.2,KA Pollard,AJ Tye,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,16.3,KA Pollard,AJ Tye,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,16.4,KA Pollard,AJ Tye,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,16.5,KA Pollard,AJ Tye,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.6,RG Sharma,AJ Tye,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.1,RG Sharma,Basil Thampi,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.2,KA Pollard,Basil Thampi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.3,RG Sharma,Basil Thampi,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.4,KA Pollard,Basil Thampi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.5,RG Sharma,Basil Thampi,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.6,KA Pollard,Basil Thampi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.1,KA Pollard,AJ Tye,NA,RG Sharma,0,0,0,1,RA Jadeja,caught,KA Pollard
2,18.2,HH Pandya,AJ Tye,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,18.3,HH Pandya,AJ Tye,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.4,RG Sharma,AJ Tye,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,18.5,HH Pandya,AJ Tye,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,18.6,HH Pandya,AJ Tye,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.7,RG Sharma,AJ Tye,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,19.1,RG Sharma,P Kumar,NA,HH Pandya,4,0,4,0,NA,NA,NA
2,19.2,RG Sharma,P Kumar,NA,HH Pandya,2,0,2,0,NA,NA,NA
2,19.3,RG Sharma,P Kumar,NA,HH Pandya,2,0,2,0,NA,NA,NA
