innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,RE Levi,AA Chavan,NA,TL Suman,0,0,0,0,NA,NA,NA
1,0.2,RE Levi,AA Chavan,NA,TL Suman,0,0,0,0,NA,NA,NA
1,0.3,RE Levi,AA Chavan,1legbyes,TL Suman,0,1,1,0,NA,NA,NA
1,0.4,TL Suman,AA Chavan,NA,RE Levi,0,0,0,0,NA,NA,NA
1,0.5,TL Suman,AA Chavan,NA,RE Levi,1,0,1,0,NA,NA,NA
1,0.6,RE Levi,AA Chavan,NA,TL Suman,0,0,0,0,NA,NA,NA
1,1.1,TL Suman,A Singh,NA,RE Levi,0,0,0,0,NA,NA,NA
1,1.2,TL Suman,A Singh,NA,RE Levi,0,0,0,0,NA,NA,NA
1,1.3,TL Suman,A Singh,NA,RE Levi,1,0,1,0,NA,NA,NA
1,1.4,RE Levi,A Singh,NA,TL Suman,0,0,0,0,NA,NA,NA
1,1.5,RE Levi,A Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
1,1.6,TL Suman,A Singh,NA,RE Levi,1,0,1,0,NA,NA,NA
1,2.1,TL Suman,AA Chavan,NA,RE Levi,6,0,6,0,NA,NA,NA
1,2.2,TL Suman,AA Chavan,1legbyes,RE Levi,0,1,1,0,NA,NA,NA
1,2.3,RE Levi,AA Chavan,NA,TL Suman,4,0,4,0,NA,NA,NA
1,2.4,RE Levi,AA Chavan,NA,TL Suman,4,0,4,0,NA,NA,NA
1,2.5,RE Levi,AA Chavan,NA,TL Suman,0,0,0,0,NA,NA,NA
1,2.6,RE Levi,AA Chavan,NA,TL Suman,6,0,6,0,NA,NA,NA
1,3.1,TL Suman,A Singh,NA,RE Levi,1,0,1,0,NA,NA,NA
1,3.2,RE Levi,A Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
1,3.3,TL Suman,A Singh,NA,RE Levi,0,0,0,1,SK Trivedi,caught,TL Suman
1,3.4,RG Sharma,A Singh,NA,RE Levi,4,0,4,0,NA,NA,NA
1,3.5,RG Sharma,A Singh,NA,RE Levi,1,0,1,0,NA,NA,NA
1,3.6,RE Levi,A Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,4.1,RG Sharma,KK Cooper,NA,RE Levi,2,0,2,0,NA,NA,NA
1,4.2,RG Sharma,KK Cooper,NA,RE Levi,4,0,4,0,NA,NA,NA
1,4.3,RG Sharma,KK Cooper,NA,RE Levi,1,0,1,0,NA,NA,NA
1,4.4,RE Levi,KK Cooper,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,4.5,RE Levi,KK Cooper,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,4.6,RE Levi,KK Cooper,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,5.1,RG Sharma,A Singh,NA,RE Levi,0,0,0,0,NA,NA,NA
1,5.2,RG Sharma,A Singh,NA,RE Levi,2,0,2,0,NA,NA,NA
1,5.3,RG Sharma,A Singh,NA,RE Levi,0,0,0,0,NA,NA,NA
1,5.4,RG Sharma,A Singh,NA,RE Levi,6,0,6,0,NA,NA,NA
1,5.5,RG Sharma,A Singh,NA,RE Levi,1,0,1,0,NA,NA,NA
