innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,7.4,KM Jadhav,JA Morkel,NA,DA Warner,1,0,1,0,NA,NA,NA
2,7.5,DA Warner,JA Morkel,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,7.6,KM Jadhav,JA Morkel,NA,DA Warner,0,0,0,1,MS Dhoni,caught,KM Jadhav
2,8.1,DA Warner,R Ashwin,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,8.2,BJ Rohrer,R Ashwin,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.3,DA Warner,R Ashwin,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,8.4,DA Warner,R Ashwin,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,8.5,DA Warner,R Ashwin,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,8.6,BJ Rohrer,R Ashwin,NA,DA Warner,1,0,1,0,NA,NA,NA
2,9.1,BJ Rohrer,JA Morkel,NA,DA Warner,2,0,2,0,NA,NA,NA
2,9.2,BJ Rohrer,JA Morkel,NA,DA Warner,0,0,0,0,NA,NA,NA
2,9.3,BJ Rohrer,JA Morkel,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,9.4,BJ Rohrer,JA Morkel,NA,DA Warner,0,0,0,1,R Ashwin,caught,BJ Rohrer
2,9.5,RE van der Merwe,JA Morkel,NA,DA Warner,0,0,0,0,NA,NA,NA
2,9.6,RE van der Merwe,JA Morkel,NA,DA Warner,2,0,2,0,NA,NA,NA
2,9.7,RE van der Merwe,JA Morkel,NA,DA Warner,0,0,0,0,NA,NA,NA
2,10.1,DA Warner,DJ Bravo,NA,RE van der Merwe,0,0,0,0,NA,NA,NA
2,10.2,DA Warner,DJ Bravo,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,10.3,RE van der Merwe,DJ Bravo,4legbyes,DA Warner,0,4,4,0,NA,NA,NA
2,10.4,RE van der Merwe,DJ Bravo,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.5,DA Warner,DJ Bravo,NA,RE van der Merwe,0,0,0,0,NA,NA,NA
2,10.6,DA Warner,DJ Bravo,NA,RE van der Merwe,2,0,2,0,NA,NA,NA
2,11.1,RE van der Merwe,JA Morkel,NA,DA Warner,0,0,0,0,NA,NA,NA
2,11.2,RE van der Merwe,JA Morkel,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.3,DA Warner,JA Morkel,NA,RE van der Merwe,6,0,6,0,NA,NA,NA
2,11.4,DA Warner,JA Morkel,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,11.5,RE van der Merwe,JA Morkel,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.6,DA Warner,JA Morkel,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,12.1,DA Warner,R Ashwin,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,12.2,RE van der Merwe,R Ashwin,NA,DA Warner,1,0,1,0,NA,NA,NA
2,12.3,DA Warner,R Ashwin,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,12.4,RE van der Merwe,R Ashwin,NA,DA Warner,2,0,2,0,NA,NA,NA
2,12.5,RE van der Merwe,R Ashwin,NA,DA Warner,1,0,1,0,NA,NA,NA
2,12.6,DA Warner,R Ashwin,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,13.1,DA Warner,JO Holder,NA,RE van der Merwe,2,0,2,0,NA,NA,NA
2,13.2,DA Warner,JO Holder,NA,RE van der Merwe,0,0,0,0,NA,NA,NA
2,13.3,DA Warner,JO Holder,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,13.4,RE van der Merwe,JO Holder,NA,DA Warner,0,0,0,0,NA,NA,NA
2,13.5,RE van der Merwe,JO Holder,NA,DA Warner,0,0,0,0,NA,NA,NA
2,13.6,RE van der Merwe,JO Holder,NA,DA Warner,4,0,4,0,NA,NA,NA
2,14.1,DA Warner,R Ashwin,NA,RE van der Merwe,2,0,2,0,NA,NA,NA
2,14.2,DA Warner,R Ashwin,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,14.3,RE van der Merwe,R Ashwin,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.4,DA Warner,R Ashwin,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,14.5,RE van der Merwe,R Ashwin,NA,DA Warner,0,0,0,1,SK Raina,caught,RE van der Merwe
2,14.6,DA Warner,R Ashwin,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,15.1,DA Warner,DJ Bravo,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,15.2,IK Pathan,DJ Bravo,NA,DA Warner,1,0,1,0,NA,NA,NA
