innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.5,AB de Villiers,SN Thakur,NA,V Kohli,1,0,1,0,NA,NA,NA
2,3.6,V Kohli,SN Thakur,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,4.1,AB de Villiers,DT Christian,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.2,AB de Villiers,DT Christian,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.3,V Kohli,DT Christian,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,4.4,V Kohli,DT Christian,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,4.5,V Kohli,DT Christian,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,4.6,V Kohli,DT Christian,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,5.1,V Kohli,BA Stokes,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,5.2,AB de Villiers,BA Stokes,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.3,V Kohli,BA Stokes,NA,AB de Villiers,0,0,0,1,AM Rahane,caught,V Kohli
2,5.4,AB de Villiers,BA Stokes,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,5.5,AB de Villiers,BA Stokes,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,5.6,AB de Villiers,BA Stokes,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,6.1,AB de Villiers,Imran Tahir,NA,KM Jadhav,2,0,2,0,NA,NA,NA
2,6.2,AB de Villiers,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,6.3,KM Jadhav,Imran Tahir,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.4,AB de Villiers,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,6.5,KM Jadhav,Imran Tahir,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,6.6,KM Jadhav,Imran Tahir,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.1,AB de Villiers,BA Stokes,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,7.2,AB de Villiers,BA Stokes,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,7.3,AB de Villiers,BA Stokes,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,7.4,AB de Villiers,BA Stokes,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,7.5,KM Jadhav,BA Stokes,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,7.6,AB de Villiers,BA Stokes,1wides,KM Jadhav,0,1,1,0,NA,NA,NA
2,7.7,AB de Villiers,BA Stokes,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,8.1,AB de Villiers,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,8.2,KM Jadhav,Imran Tahir,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.3,KM Jadhav,Imran Tahir,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.4,AB de Villiers,Imran Tahir,NA,KM Jadhav,6,0,6,0,NA,NA,NA
2,8.5,AB de Villiers,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,8.6,KM Jadhav,Imran Tahir,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.1,KM Jadhav,DT Christian,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.2,AB de Villiers,DT Christian,1legbyes,KM Jadhav,0,1,1,0,NA,NA,NA
2,9.3,KM Jadhav,DT Christian,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.4,AB de Villiers,DT Christian,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,9.5,AB de Villiers,DT Christian,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,9.6,AB de Villiers,DT Christian,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,10.1,AB de Villiers,Imran Tahir,2wides,KM Jadhav,0,2,2,0,NA,NA,NA
2,10.2,KM Jadhav,Imran Tahir,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,10.3,AB de Villiers,Imran Tahir,NA,KM Jadhav,0,0,0,1,MS Dhoni,stumped,AB de Villiers
2,10.4,SR Watson,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,10.5,KM Jadhav,Imran Tahir,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.6,SR Watson,Imran Tahir,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,10.7,SR Watson,Imran Tahir,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,11.1,KM Jadhav,DT Christian,1wides,SR Watson,0,1,1,0,NA,NA,NA
2,11.2,KM Jadhav,DT Christian,NA,SR Watson,1,0,1,0,NA,NA,NA
2,11.3,SR Watson,DT Christian,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,11.4,KM Jadhav,DT Christian,NA,SR Watson,0,0,0,0,NA,NA,NA
2,11.5,KM Jadhav,DT Christian,NA,SR Watson,1,0,1,0,NA,NA,NA
