innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,AM Rahane,Z Khan,2wides,SR Watson,0,2,2,0,NA,NA,NA
1,0.2,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,0.3,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,0.4,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,0.5,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,0.6,SR Watson,Z Khan,1legbyes,AM Rahane,0,1,1,0,NA,NA,NA
1,0.7,AM Rahane,Z Khan,NA,SR Watson,2,0,2,0,NA,NA,NA
1,1.1,SR Watson,GS Sandhu,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,1.2,AM Rahane,GS Sandhu,NA,SR Watson,0,0,0,0,NA,NA,NA
1,1.3,AM Rahane,GS Sandhu,NA,SR Watson,2,0,2,0,NA,NA,NA
1,1.4,AM Rahane,GS Sandhu,NA,SR Watson,0,0,0,0,NA,NA,NA
1,1.5,AM Rahane,GS Sandhu,NA,SR Watson,4,0,4,0,NA,NA,NA
1,1.6,AM Rahane,GS Sandhu,NA,SR Watson,0,0,0,0,NA,NA,NA
1,2.1,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.2,SR Watson,Z Khan,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,2.3,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.4,SR Watson,Z Khan,1wides,AM Rahane,0,1,1,0,NA,NA,NA
1,2.5,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.6,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.7,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.8,SR Watson,Z Khan,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,3.1,AM Rahane,NM Coulter-Nile,NA,SR Watson,1,0,1,0,NA,NA,NA
1,3.2,SR Watson,NM Coulter-Nile,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,3.3,AM Rahane,NM Coulter-Nile,NA,SR Watson,1,0,1,0,NA,NA,NA
1,3.4,SR Watson,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,3.5,SR Watson,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,3.6,SR Watson,NM Coulter-Nile,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,4.1,AM Rahane,Z Khan,NA,SR Watson,4,0,4,0,NA,NA,NA
1,4.2,AM Rahane,Z Khan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,4.3,SR Watson,Z Khan,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,4.4,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,4.5,SR Watson,Z Khan,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,4.6,SR Watson,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,5.1,AM Rahane,NM Coulter-Nile,NA,SR Watson,4,0,4,0,NA,NA,NA
1,5.2,AM Rahane,NM Coulter-Nile,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.3,AM Rahane,NM Coulter-Nile,NA,SR Watson,1,0,1,0,NA,NA,NA
1,5.4,SR Watson,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,5.5,SR Watson,NM Coulter-Nile,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,5.6,AM Rahane,NM Coulter-Nile,NA,SR Watson,1,0,1,0,NA,NA,NA
1,6.1,AM Rahane,AD Mathews,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.2,AM Rahane,AD Mathews,NA,SR Watson,4,0,4,0,NA,NA,NA
1,6.3,AM Rahane,AD Mathews,NA,SR Watson,1,0,1,0,NA,NA,NA
1,6.4,SR Watson,AD Mathews,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,6.5,SR Watson,AD Mathews,NA,AM Rahane,0,0,0,1,KM Jadhav,caught,SR Watson
1,6.6,KK Nair,AD Mathews,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,7.1,KK Nair,A Mishra,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,7.2,KK Nair,A Mishra,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,7.3,KK Nair,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,7.4,KK Nair,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,7.5,KK Nair,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
