innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,0.2,M Vijay,WPUJC Vaas,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,0.3,ML Hayden,WPUJC Vaas,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.4,M Vijay,WPUJC Vaas,NA,ML Hayden,2,0,2,0,NA,NA,NA
2,0.5,M Vijay,WPUJC Vaas,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,0.6,M Vijay,WPUJC Vaas,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,1.1,ML Hayden,RG Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.2,ML Hayden,RG Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.3,ML Hayden,RG Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.4,ML Hayden,RG Sharma,NA,M Vijay,2,0,2,0,NA,NA,NA
2,1.5,ML Hayden,RG Sharma,NA,M Vijay,6,0,6,0,NA,NA,NA
2,1.6,ML Hayden,RG Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,2.1,M Vijay,WPUJC Vaas,NA,ML Hayden,0,0,0,1,NA,bowled,M Vijay
2,2.2,SK Raina,WPUJC Vaas,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,2.3,SK Raina,WPUJC Vaas,NA,ML Hayden,6,0,6,0,NA,NA,NA
2,2.4,SK Raina,WPUJC Vaas,NA,ML Hayden,0,0,0,1,AC Gilchrist,caught,SK Raina
2,2.5,S Badrinath,WPUJC Vaas,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,2.6,S Badrinath,WPUJC Vaas,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,3.1,ML Hayden,RP Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,3.2,S Badrinath,RP Singh,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,3.3,ML Hayden,RP Singh,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,3.4,ML Hayden,RP Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,3.5,S Badrinath,RP Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,3.6,S Badrinath,RP Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,4.1,ML Hayden,WPUJC Vaas,NA,S Badrinath,0,0,0,1,RP Singh,caught,ML Hayden
2,4.2,S Badrinath,WPUJC Vaas,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,4.3,S Badrinath,WPUJC Vaas,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,4.4,S Badrinath,WPUJC Vaas,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,4.5,S Badrinath,WPUJC Vaas,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,4.6,S Badrinath,WPUJC Vaas,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,5.1,JM Kemp,PP Ojha,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,5.2,S Badrinath,PP Ojha,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,5.3,S Badrinath,PP Ojha,NA,JM Kemp,0,0,0,1,RP Singh,caught,S Badrinath
2,5.4,MS Dhoni,PP Ojha,NA,JM Kemp,1,0,1,0,NA,NA,NA
2,5.5,JM Kemp,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,5.6,JM Kemp,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,6.1,JM Kemp,Jaskaran Singh,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,6.2,JM Kemp,Jaskaran Singh,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,6.3,JM Kemp,Jaskaran Singh,NA,MS Dhoni,3,0,3,0,NA,NA,NA
2,6.4,MS Dhoni,Jaskaran Singh,1wides,JM Kemp,0,1,1,0,NA,NA,NA
2,6.5,MS Dhoni,Jaskaran Singh,NA,JM Kemp,4,0,4,0,NA,NA,NA
2,6.6,MS Dhoni,Jaskaran Singh,NA,JM Kemp,4,0,4,0,NA,NA,NA
2,6.7,MS Dhoni,Jaskaran Singh,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,7.1,JM Kemp,PP Ojha,NA,MS Dhoni,2,0,2,0,NA,NA,NA
