innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,6.6,DA Warner,PV Tambe,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.1,DA Warner,SK Raina,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.2,S Dhawan,SK Raina,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,7.3,S Dhawan,SK Raina,NA,DA Warner,0,0,0,0,NA,NA,NA
2,7.4,S Dhawan,SK Raina,NA,DA Warner,1,0,1,0,NA,NA,NA
2,7.5,DA Warner,SK Raina,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.6,S Dhawan,SK Raina,NA,DA Warner,1,0,1,0,NA,NA,NA
2,7.7,DA Warner,SK Raina,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,8.1,DA Warner,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,8.2,S Dhawan,DJ Bravo,NA,DA Warner,4,0,4,0,NA,NA,NA
2,8.3,S Dhawan,DJ Bravo,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.4,DA Warner,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,8.5,S Dhawan,DJ Bravo,1legbyes,DA Warner,0,1,1,0,NA,NA,NA
2,8.6,DA Warner,DJ Bravo,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,9.1,S Dhawan,PV Tambe,NA,DA Warner,0,0,0,0,NA,NA,NA
2,9.2,S Dhawan,PV Tambe,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,9.3,S Dhawan,PV Tambe,NA,DA Warner,1,0,1,0,NA,NA,NA
2,9.4,DA Warner,PV Tambe,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,9.5,S Dhawan,PV Tambe,NA,DA Warner,2,0,2,0,NA,NA,NA
2,9.6,S Dhawan,PV Tambe,NA,DA Warner,1,0,1,0,NA,NA,NA
2,9.7,DA Warner,PV Tambe,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,10.1,S Dhawan,RA Jadeja,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.2,DA Warner,RA Jadeja,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,10.3,DA Warner,RA Jadeja,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,10.4,S Dhawan,RA Jadeja,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.5,DA Warner,RA Jadeja,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,10.6,DA Warner,RA Jadeja,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.1,DA Warner,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.2,S Dhawan,DJ Bravo,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.3,DA Warner,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.4,S Dhawan,DJ Bravo,NA,DA Warner,4,0,4,0,NA,NA,NA
2,11.5,S Dhawan,DJ Bravo,NA,DA Warner,4,0,4,0,NA,NA,NA
2,11.6,S Dhawan,DJ Bravo,NA,DA Warner,1,0,1,0,NA,NA,NA
