innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.2,DR Smith,HH Pandya,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,15.3,DR Smith,HH Pandya,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.4,RA Jadeja,HH Pandya,1wides,DR Smith,0,1,1,0,NA,NA,NA
2,15.5,RA Jadeja,HH Pandya,NA,DR Smith,0,0,0,0,NA,NA,NA
2,15.6,RA Jadeja,HH Pandya,NA,DR Smith,4,0,4,0,NA,NA,NA
2,15.7,RA Jadeja,HH Pandya,NA,DR Smith,0,0,0,0,NA,NA,NA
2,16.1,DR Smith,JJ Bumrah,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.2,RA Jadeja,JJ Bumrah,NA,DR Smith,2,0,2,0,NA,NA,NA
2,16.3,RA Jadeja,JJ Bumrah,NA,DR Smith,4,0,4,0,NA,NA,NA
2,16.4,RA Jadeja,JJ Bumrah,NA,DR Smith,1,0,1,0,NA,NA,NA
2,16.5,DR Smith,JJ Bumrah,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.6,RA Jadeja,JJ Bumrah,1wides,DR Smith,0,1,1,0,NA,NA,NA
2,16.7,RA Jadeja,JJ Bumrah,NA,DR Smith,0,0,0,0,NA,NA,NA
2,17.1,DR Smith,MJ McClenaghan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.2,RA Jadeja,MJ McClenaghan,NA,DR Smith,0,0,0,0,NA,NA,NA
2,17.3,RA Jadeja,MJ McClenaghan,NA,DR Smith,0,0,0,0,NA,NA,NA
2,17.4,RA Jadeja,MJ McClenaghan,NA,DR Smith,4,0,4,0,NA,NA,NA
2,17.5,RA Jadeja,MJ McClenaghan,NA,DR Smith,1,0,1,0,NA,NA,NA
