innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.3,RV Uthappa,Sandeep Sharma,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.4,RV Uthappa,Sandeep Sharma,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,2.5,RV Uthappa,Sandeep Sharma,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,2.6,RV Uthappa,Sandeep Sharma,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,3.1,G Gambhir,KJ Abbott,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,3.2,RV Uthappa,KJ Abbott,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,3.3,RV Uthappa,KJ Abbott,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,3.4,G Gambhir,KJ Abbott,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.5,G Gambhir,KJ Abbott,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,3.6,G Gambhir,KJ Abbott,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,4.1,G Gambhir,MM Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,4.2,G Gambhir,MM Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,4.3,RV Uthappa,MM Sharma,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.4,RV Uthappa,MM Sharma,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,4.5,RV Uthappa,MM Sharma,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,4.6,RV Uthappa,MM Sharma,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,4.7,RV Uthappa,MM Sharma,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.1,RV Uthappa,AR Patel,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,5.2,RV Uthappa,AR Patel,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.3,G Gambhir,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.4,RV Uthappa,AR Patel,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.5,G Gambhir,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.6,RV Uthappa,AR Patel,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,6.1,G Gambhir,P Sahu,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,6.2,RV Uthappa,P Sahu,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,6.3,RV Uthappa,P Sahu,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.4,G Gambhir,P Sahu,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,6.5,G Gambhir,P Sahu,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,6.6,G Gambhir,P Sahu,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,7.1,G Gambhir,GJ Maxwell,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,7.2,G Gambhir,GJ Maxwell,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,7.3,RV Uthappa,GJ Maxwell,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.4,G Gambhir,GJ Maxwell,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,7.5,G Gambhir,GJ Maxwell,1legbyes,RV Uthappa,0,1,1,0,NA,NA,NA
2,7.6,RV Uthappa,GJ Maxwell,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.1,RV Uthappa,P Sahu,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.2,G Gambhir,P Sahu,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.3,RV Uthappa,P Sahu,NA,G Gambhir,0,0,0,1,NA,lbw,RV Uthappa
2,8.4,MK Pandey,P Sahu,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.5,G Gambhir,P Sahu,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,8.6,G Gambhir,P Sahu,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,9.1,MK Pandey,GJ Maxwell,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.2,G Gambhir,GJ Maxwell,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,9.3,G Gambhir,GJ Maxwell,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,9.4,G Gambhir,GJ Maxwell,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,9.5,G Gambhir,GJ Maxwell,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,9.6,G Gambhir,GJ Maxwell,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.1,G Gambhir,P Sahu,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.2,MK Pandey,P Sahu,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.3,G Gambhir,P Sahu,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,10.4,G Gambhir,P Sahu,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,10.5,G Gambhir,P Sahu,NA,MK Pandey,0,0,0,1,GJ Maxwell,caught,G Gambhir
2,10.6,MK Pandey,P Sahu,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,11.1,MK Pandey,MM Sharma,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,11.2,MK Pandey,MM Sharma,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,11.3,Shakib Al Hasan,MM Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,11.4,Shakib Al Hasan,MM Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,11.5,MK Pandey,MM Sharma,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,11.6,Shakib Al Hasan,MM Sharma,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,12.1,MK Pandey,P Sahu,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,12.2,MK Pandey,P Sahu,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,12.3,Shakib Al Hasan,P Sahu,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,12.4,Shakib Al Hasan,P Sahu,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,12.5,Shakib Al Hasan,P Sahu,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,12.6,MK Pandey,P Sahu,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,13.1,MK Pandey,AR Patel,NA,Shakib Al Hasan,0,0,0,1,NA,bowled,MK Pandey
2,13.2,SA Yadav,AR Patel,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,13.3,SA Yadav,AR Patel,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,13.4,Shakib Al Hasan,AR Patel,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,13.5,Shakib Al Hasan,AR Patel,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,13.6,SA Yadav,AR Patel,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,14.1,Shakib Al Hasan,MM Sharma,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,14.2,Shakib Al Hasan,MM Sharma,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,14.3,Shakib Al Hasan,MM Sharma,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,14.4,SA Yadav,MM Sharma,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,14.5,SA Yadav,MM Sharma,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,14.6,SA Yadav,MM Sharma,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,15.1,Shakib Al Hasan,AR Patel,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,15.2,Shakib Al Hasan,AR Patel,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,15.3,SA Yadav,AR Patel,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,15.4,Shakib Al Hasan,AR Patel,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,15.5,Shakib Al Hasan,AR Patel,NA,SA Yadav,0,0,0,1,Sandeep Sharma,caught,Shakib Al Hasan
2,15.6,YK Pathan,AR Patel,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,16.1,YK Pathan,KJ Abbott,NA,SA Yadav,2,0,2,0,NA,NA,NA
2,16.2,YK Pathan,KJ Abbott,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,16.3,YK Pathan,KJ Abbott,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,16.4,YK Pathan,KJ Abbott,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,16.5,SA Yadav,KJ Abbott,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,16.6,YK Pathan,KJ Abbott,1wides,SA Yadav,0,1,1,0,NA,NA,NA
2,16.7,YK Pathan,KJ Abbott,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,17.1,SA Yadav,MM Sharma,NA,YK Pathan,4,0,4,0,NA,NA,NA
