innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.7,SS Tiwary,JA Morkel,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,11.8,SS Tiwary,JA Morkel,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,12.1,CH Gayle,DJ Bravo,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.2,CH Gayle,DJ Bravo,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,12.3,SS Tiwary,DJ Bravo,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,12.4,CH Gayle,DJ Bravo,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,12.5,CH Gayle,DJ Bravo,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.6,CH Gayle,DJ Bravo,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.1,CH Gayle,SK Raina,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,13.2,CH Gayle,SK Raina,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,13.3,CH Gayle,SK Raina,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.4,SS Tiwary,SK Raina,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,13.5,SS Tiwary,SK Raina,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,13.6,SS Tiwary,SK Raina,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.1,CH Gayle,DJ Bravo,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,14.2,CH Gayle,DJ Bravo,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,14.3,CH Gayle,DJ Bravo,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,14.4,SS Tiwary,DJ Bravo,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.5,SS Tiwary,DJ Bravo,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.6,SS Tiwary,DJ Bravo,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.1,SS Tiwary,SK Raina,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,15.2,SS Tiwary,SK Raina,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,15.3,SS Tiwary,SK Raina,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,15.4,SS Tiwary,SK Raina,1wides,CH Gayle,0,1,1,0,NA,NA,NA
2,15.5,SS Tiwary,SK Raina,1wides,CH Gayle,0,1,1,0,NA,NA,NA
2,15.6,SS Tiwary,SK Raina,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.7,CH Gayle,SK Raina,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
2,15.8,CH Gayle,SK Raina,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,15.9,CH Gayle,SK Raina,NA,SS Tiwary,0,0,0,0,NA,NA,NA
