innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.2,BMAJ Mendis,A Mishra,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,13.3,IK Pathan,A Mishra,NA,BMAJ Mendis,0,0,0,0,NA,NA,NA
1,13.4,IK Pathan,A Mishra,NA,BMAJ Mendis,0,0,0,0,NA,NA,NA
1,13.5,IK Pathan,A Mishra,NA,BMAJ Mendis,0,0,0,0,NA,NA,NA
1,13.6,IK Pathan,A Mishra,NA,BMAJ Mendis,2,0,2,0,NA,NA,NA
1,14.1,BMAJ Mendis,DJG Sammy,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,14.2,IK Pathan,DJG Sammy,NA,BMAJ Mendis,0,0,0,0,NA,NA,NA
1,14.3,IK Pathan,DJG Sammy,NA,BMAJ Mendis,1,0,1,0,NA,NA,NA
1,14.4,BMAJ Mendis,DJG Sammy,NA,IK Pathan,2,0,2,0,NA,NA,NA
1,14.5,BMAJ Mendis,DJG Sammy,NA,IK Pathan,0,0,0,1,I Sharma,caught,BMAJ Mendis
1,14.6,IK Pathan,DJG Sammy,NA,J Botha,0,0,0,0,NA,NA,NA
1,15.1,J Botha,A Mishra,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,15.2,J Botha,A Mishra,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,15.3,J Botha,A Mishra,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,15.4,J Botha,A Mishra,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,15.5,J Botha,A Mishra,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,15.6,IK Pathan,A Mishra,NA,J Botha,1,0,1,0,NA,NA,NA
1,16.1,IK Pathan,NLTC Perera,NA,J Botha,0,0,0,0,NA,NA,NA
1,16.2,IK Pathan,NLTC Perera,NA,J Botha,1,0,1,0,NA,NA,NA
1,16.3,J Botha,NLTC Perera,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,16.4,J Botha,NLTC Perera,NA,IK Pathan,0,0,0,1,PA Patel,caught,J Botha
1,16.5,IK Pathan,NLTC Perera,NA,S Nadeem,1,0,1,0,NA,NA,NA
1,16.6,S Nadeem,NLTC Perera,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,17.1,IK Pathan,DJG Sammy,NA,S Nadeem,0,0,0,0,NA,NA,NA
1,17.2,IK Pathan,DJG Sammy,NA,S Nadeem,2,0,2,0,NA,NA,NA
1,17.3,IK Pathan,DJG Sammy,NA,S Nadeem,1,0,1,0,NA,NA,NA
1,17.4,S Nadeem,DJG Sammy,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,17.5,S Nadeem,DJG Sammy,NA,IK Pathan,0,0,0,1,GH Vihari,run out,S Nadeem
1,17.6,IK Pathan,DJG Sammy,NA,A Nehra,1,0,1,0,NA,NA,NA
1,18.1,IK Pathan,DW Steyn,NA,A Nehra,0,0,0,1,NA,bowled,IK Pathan
1,18.2,UT Yadav,DW Steyn,NA,A Nehra,0,0,0,0,NA,NA,NA
1,18.3,UT Yadav,DW Steyn,NA,A Nehra,0,0,0,0,NA,NA,NA
1,18.4,UT Yadav,DW Steyn,NA,A Nehra,0,0,0,0,NA,NA,NA
1,18.5,UT Yadav,DW Steyn,NA,A Nehra,0,0,0,0,NA,NA,NA
1,18.6,UT Yadav,DW Steyn,NA,A Nehra,2,0,2,0,NA,NA,NA
1,19.1,A Nehra,NLTC Perera,NA,UT Yadav,0,0,0,1,NA,bowled,A Nehra
2,0.1,PA Patel,IK Pathan,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,0.2,S Dhawan,IK Pathan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.3,S Dhawan,IK Pathan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.4,S Dhawan,IK Pathan,NA,PA Patel,4,0,4,0,NA,NA,NA
2,0.5,S Dhawan,IK Pathan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,0.6,PA Patel,IK Pathan,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.1,S Dhawan,UT Yadav,NA,PA Patel,2,0,2,0,NA,NA,NA
2,1.2,S Dhawan,UT Yadav,NA,PA Patel,4,0,4,0,NA,NA,NA
2,1.3,S Dhawan,UT Yadav,NA,PA Patel,1,0,1,0,NA,NA,NA
2,1.4,PA Patel,UT Yadav,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,1.5,PA Patel,UT Yadav,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.6,PA Patel,UT Yadav,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.1,S Dhawan,A Nehra,NA,PA Patel,0,0,0,0,NA,NA,NA
2,2.2,S Dhawan,A Nehra,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.3,PA Patel,A Nehra,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.4,S Dhawan,A Nehra,NA,PA Patel,0,0,0,0,NA,NA,NA
2,2.5,S Dhawan,A Nehra,NA,PA Patel,4,0,4,0,NA,NA,NA
2,2.6,S Dhawan,A Nehra,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.1,PA Patel,UT Yadav,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,3.2,S Dhawan,UT Yadav,NA,PA Patel,1,0,1,0,NA,NA,NA
2,3.3,PA Patel,UT Yadav,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.4,PA Patel,UT Yadav,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,3.5,S Dhawan,UT Yadav,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.6,S Dhawan,UT Yadav,NA,PA Patel,4,0,4,0,NA,NA,NA
2,4.1,PA Patel,J Botha,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.2,PA Patel,J Botha,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,4.3,PA Patel,J Botha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.4,S Dhawan,J Botha,NA,PA Patel,0,0,0,1,NA,lbw,S Dhawan
2,4.5,A Ashish Reddy,J Botha,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.6,A Ashish Reddy,J Botha,NA,PA Patel,0,0,0,0,NA,NA,NA
2,5.1,PA Patel,A Nehra,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,5.2,A Ashish Reddy,A Nehra,NA,PA Patel,4,0,4,0,NA,NA,NA
2,5.3,A Ashish Reddy,A Nehra,NA,PA Patel,0,0,0,0,NA,NA,NA
2,5.4,A Ashish Reddy,A Nehra,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,5.5,A Ashish Reddy,A Nehra,NA,PA Patel,1,0,1,0,NA,NA,NA
2,5.6,PA Patel,A Nehra,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,5.7,A Ashish Reddy,A Nehra,NA,PA Patel,0,0,0,1,KM Jadhav,caught,A Ashish Reddy
2,6.1,PA Patel,BMAJ Mendis,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,6.2,PA Patel,BMAJ Mendis,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,6.3,PA Patel,BMAJ Mendis,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,6.4,DJG Sammy,BMAJ Mendis,NA,PA Patel,1,0,1,0,NA,NA,NA
2,6.5,PA Patel,BMAJ Mendis,NA,DJG Sammy,0,0,0,1,KM Jadhav,stumped,PA Patel
2,6.6,KC Sangakkara,BMAJ Mendis,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,7.1,DJG Sammy,S Nadeem,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,7.2,DJG Sammy,S Nadeem,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,7.3,KC Sangakkara,S Nadeem,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,7.4,DJG Sammy,S Nadeem,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,7.5,DJG Sammy,S Nadeem,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,7.6,KC Sangakkara,S Nadeem,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,8.1,DJG Sammy,BMAJ Mendis,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.2,KC Sangakkara,BMAJ Mendis,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,8.3,DJG Sammy,BMAJ Mendis,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
2,8.4,DJG Sammy,BMAJ Mendis,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.5,KC Sangakkara,BMAJ Mendis,NA,DJG Sammy,0,0,0,0,NA,NA,NA
