innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.4,MS Dhoni,NLTC Perera,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,15.5,JA Morkel,NLTC Perera,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.6,MS Dhoni,NLTC Perera,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,16.1,MS Dhoni,RA Jadeja,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,16.2,MS Dhoni,RA Jadeja,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,16.3,MS Dhoni,RA Jadeja,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,16.4,JA Morkel,RA Jadeja,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,16.5,JA Morkel,RA Jadeja,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.6,MS Dhoni,RA Jadeja,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,0.1,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.2,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.3,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.4,BB McCullum,JA Morkel,NA,DPMD Jayawardene,6,0,6,0,NA,NA,NA
2,0.5,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.6,BB McCullum,JA Morkel,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,1.1,BB McCullum,DE Bollinger,1legbyes,DPMD Jayawardene,0,1,1,0,NA,NA,NA
2,1.2,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.3,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.4,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,1.5,BB McCullum,DE Bollinger,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,1.6,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.1,BB McCullum,JA Morkel,NA,DPMD Jayawardene,6,0,6,0,NA,NA,NA
2,2.2,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.3,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.4,BB McCullum,JA Morkel,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,2.5,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.6,BB McCullum,JA Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,3.1,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,3.2,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,3.3,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,3.4,DPMD Jayawardene,DE Bollinger,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,3.5,BB McCullum,DE Bollinger,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,3.6,BB McCullum,DE Bollinger,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,4.1,DPMD Jayawardene,R Ashwin,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,4.2,DPMD Jayawardene,R Ashwin,NA,BB McCullum,4,0,4,0,NA,NA,NA
