innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.1,AM Rahane,Z Khan,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,4.2,AM Rahane,Z Khan,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,4.3,AM Rahane,Z Khan,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,4.4,AM Rahane,Z Khan,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,4.5,GJ Bailey,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.6,GJ Bailey,Z Khan,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.1,AM Rahane,CH Morris,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,5.2,AM Rahane,CH Morris,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,5.3,GJ Bailey,CH Morris,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.4,GJ Bailey,CH Morris,1noballs,AM Rahane,0,1,1,0,NA,NA,NA
2,5.5,GJ Bailey,CH Morris,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,5.6,GJ Bailey,CH Morris,1legbyes,AM Rahane,0,1,1,0,NA,NA,NA
2,5.7,AM Rahane,CH Morris,NA,GJ Bailey,4,0,4,0,NA,NA,NA
2,6.1,GJ Bailey,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.2,GJ Bailey,NM Coulter-Nile,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.3,AM Rahane,NM Coulter-Nile,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,6.4,AM Rahane,NM Coulter-Nile,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,6.5,GJ Bailey,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.6,GJ Bailey,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,7.1,AM Rahane,A Mishra,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,7.2,AM Rahane,A Mishra,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,7.3,AM Rahane,A Mishra,NA,GJ Bailey,4,0,4,0,NA,NA,NA
2,7.4,AM Rahane,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,7.5,GJ Bailey,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.6,AM Rahane,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,8.1,AM Rahane,NM Coulter-Nile,NA,GJ Bailey,4,0,4,0,NA,NA,NA
2,8.2,AM Rahane,NM Coulter-Nile,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,8.3,AM Rahane,NM Coulter-Nile,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,8.4,GJ Bailey,NM Coulter-Nile,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.5,AM Rahane,NM Coulter-Nile,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,8.6,GJ Bailey,NM Coulter-Nile,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.1,AM Rahane,A Mishra,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,9.2,AM Rahane,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,9.3,GJ Bailey,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.4,AM Rahane,A Mishra,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,9.5,AM Rahane,A Mishra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,9.6,GJ Bailey,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,10.1,AM Rahane,Mohammed Shami,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,10.2,GJ Bailey,Mohammed Shami,1legbyes,AM Rahane,0,1,1,0,NA,NA,NA
2,10.3,AM Rahane,Mohammed Shami,NA,GJ Bailey,4,0,4,0,NA,NA,NA
2,10.4,AM Rahane,Mohammed Shami,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,10.5,AM Rahane,Mohammed Shami,NA,GJ Bailey,6,0,6,0,NA,NA,NA
2,10.6,AM Rahane,Mohammed Shami,NA,GJ Bailey,1,0,1,0,NA,NA,NA
