innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,10.6,DJ Hooda,Imran Tahir,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.7,AM Rahane,Imran Tahir,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,11.1,DJ Hooda,A Mishra,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,11.2,DJ Hooda,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,11.3,DJ Hooda,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.4,AM Rahane,A Mishra,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,11.5,DJ Hooda,A Mishra,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,11.6,DJ Hooda,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,11.7,DJ Hooda,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.1,DJ Hooda,AD Mathews,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,12.2,DJ Hooda,AD Mathews,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.3,AM Rahane,AD Mathews,1wides,DJ Hooda,0,1,1,0,NA,NA,NA
2,12.4,AM Rahane,AD Mathews,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,12.5,DJ Hooda,AD Mathews,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,12.6,DJ Hooda,AD Mathews,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,12.7,DJ Hooda,AD Mathews,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,13.1,AM Rahane,Yuvraj Singh,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,13.2,DJ Hooda,Yuvraj Singh,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.3,AM Rahane,Yuvraj Singh,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,13.4,DJ Hooda,Yuvraj Singh,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.5,AM Rahane,Yuvraj Singh,NA,DJ Hooda,6,0,6,0,NA,NA,NA
2,13.6,AM Rahane,Yuvraj Singh,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,14.1,AM Rahane,JD Unadkat,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,14.2,DJ Hooda,JD Unadkat,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,14.3,DJ Hooda,JD Unadkat,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,14.4,AM Rahane,JD Unadkat,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,14.5,DJ Hooda,JD Unadkat,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,14.6,DJ Hooda,JD Unadkat,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,15.1,AM Rahane,Imran Tahir,NA,DJ Hooda,0,0,0,1,NA,bowled,AM Rahane
2,15.2,JP Faulkner,Imran Tahir,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,15.3,DJ Hooda,Imran Tahir,NA,JP Faulkner,6,0,6,0,NA,NA,NA
2,15.4,DJ Hooda,Imran Tahir,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,15.5,JP Faulkner,Imran Tahir,NA,DJ Hooda,2,0,2,0,NA,NA,NA
2,15.6,JP Faulkner,Imran Tahir,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,16.1,JP Faulkner,A Mishra,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,16.2,JP Faulkner,A Mishra,NA,DJ Hooda,2,0,2,0,NA,NA,NA
2,16.3,JP Faulkner,A Mishra,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,16.4,DJ Hooda,A Mishra,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,16.5,DJ Hooda,A Mishra,1wides,JP Faulkner,0,1,1,0,NA,NA,NA
2,16.6,DJ Hooda,A Mishra,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.7,JP Faulkner,A Mishra,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,17.1,JP Faulkner,NM Coulter-Nile,NA,DJ Hooda,4,0,4,0,NA,NA,NA
2,17.2,JP Faulkner,NM Coulter-Nile,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,17.3,DJ Hooda,NM Coulter-Nile,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,17.4,DJ Hooda,NM Coulter-Nile,1wides,JP Faulkner,0,1,1,0,NA,NA,NA
2,17.5,DJ Hooda,NM Coulter-Nile,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,17.6,DJ Hooda,NM Coulter-Nile,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,17.7,JP Faulkner,NM Coulter-Nile,NA,DJ Hooda,4,0,4,0,NA,NA,NA
2,18.1,DJ Hooda,Imran Tahir,NA,JP Faulkner,0,0,0,1,AD Mathews,caught,DJ Hooda
2,18.2,CH Morris,Imran Tahir,NA,JP Faulkner,6,0,6,0,NA,NA,NA
2,18.3,CH Morris,Imran Tahir,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.4,CH Morris,Imran Tahir,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,18.5,JP Faulkner,Imran Tahir,NA,CH Morris,0,0,0,1,NA,bowled,JP Faulkner
2,18.6,TG Southee,Imran Tahir,NA,CH Morris,0,0,0,0,NA,NA,NA
2,19.1,CH Morris,AD Mathews,NA,TG Southee,1,0,1,0,NA,NA,NA
2,19.2,TG Southee,AD Mathews,NA,CH Morris,2,0,2,0,NA,NA,NA
2,19.3,TG Southee,AD Mathews,NA,CH Morris,1,0,1,0,NA,NA,NA
2,19.4,CH Morris,AD Mathews,NA,TG Southee,4,0,4,0,NA,NA,NA
2,19.5,CH Morris,AD Mathews,NA,TG Southee,1,0,1,0,NA,NA,NA
2,19.6,TG Southee,AD Mathews,NA,CH Morris,4,0,4,0,NA,NA,NA
