innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,7.5,UT Khawaja,Gurkeerat Singh,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,7.6,SS Tiwary,Gurkeerat Singh,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,8.1,UT Khawaja,R Dhawan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,8.2,SS Tiwary,R Dhawan,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,8.3,SS Tiwary,R Dhawan,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,8.4,UT Khawaja,R Dhawan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,8.5,SS Tiwary,R Dhawan,NA,UT Khawaja,4,0,4,0,NA,NA,NA
2,8.6,SS Tiwary,R Dhawan,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,9.1,UT Khawaja,KJ Abbott,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,9.2,UT Khawaja,KJ Abbott,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,9.3,SS Tiwary,KJ Abbott,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,9.4,SS Tiwary,KJ Abbott,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,9.5,SS Tiwary,KJ Abbott,NA,UT Khawaja,0,0,0,0,NA,NA,NA
2,9.6,SS Tiwary,KJ Abbott,NA,UT Khawaja,2,0,2,0,NA,NA,NA
2,10.1,UT Khawaja,R Dhawan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.2,UT Khawaja,R Dhawan,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,10.3,UT Khawaja,R Dhawan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.4,UT Khawaja,R Dhawan,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
2,10.5,UT Khawaja,R Dhawan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,10.6,SS Tiwary,R Dhawan,NA,UT Khawaja,2,0,2,0,NA,NA,NA
2,10.7,SS Tiwary,R Dhawan,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,11.1,SS Tiwary,Gurkeerat Singh,NA,UT Khawaja,6,0,6,0,NA,NA,NA
2,11.2,SS Tiwary,Gurkeerat Singh,1wides,UT Khawaja,0,1,1,0,NA,NA,NA
2,11.3,SS Tiwary,Gurkeerat Singh,NA,UT Khawaja,0,0,0,1,F Behardien,caught,SS Tiwary
2,11.4,UT Khawaja,Gurkeerat Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.5,MS Dhoni,Gurkeerat Singh,NA,UT Khawaja,1,0,1,0,NA,NA,NA
2,11.6,UT Khawaja,Gurkeerat Singh,NA,MS Dhoni,0,0,0,1,DA Miller,caught,UT Khawaja
2,11.7,IK Pathan,Gurkeerat Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.1,IK Pathan,AR Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.2,MS Dhoni,AR Patel,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,12.3,MS Dhoni,AR Patel,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,12.4,MS Dhoni,AR Patel,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,12.5,MS Dhoni,AR Patel,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,12.6,MS Dhoni,AR Patel,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,13.1,MS Dhoni,R Dhawan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,13.2,IK Pathan,R Dhawan,NA,MS Dhoni,0,0,0,1,WP Saha,caught,IK Pathan
2,13.3,NLTC Perera,R Dhawan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.4,MS Dhoni,R Dhawan,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,13.5,NLTC Perera,R Dhawan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.6,MS Dhoni,R Dhawan,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,14.1,MS Dhoni,AR Patel,1wides,NLTC Perera,0,1,1,0,NA,NA,NA
2,14.2,MS Dhoni,AR Patel,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,14.3,MS Dhoni,AR Patel,NA,NLTC Perera,2,0,2,0,NA,NA,NA
2,14.4,MS Dhoni,AR Patel,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,14.5,MS Dhoni,AR Patel,NA,NLTC Perera,6,0,6,0,NA,NA,NA
2,14.6,MS Dhoni,AR Patel,NA,NLTC Perera,3,0,3,0,NA,NA,NA
2,14.7,NLTC Perera,AR Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.1,NLTC Perera,KJ Abbott,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.2,NLTC Perera,KJ Abbott,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,15.3,NLTC Perera,KJ Abbott,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.4,NLTC Perera,KJ Abbott,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,15.5,NLTC Perera,KJ Abbott,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,15.6,NLTC Perera,KJ Abbott,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,16.1,MS Dhoni,MM Sharma,NA,NLTC Perera,4,0,4,0,NA,NA,NA
2,16.2,MS Dhoni,MM Sharma,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,16.3,NLTC Perera,MM Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.4,MS Dhoni,MM Sharma,NA,NLTC Perera,2,0,2,0,NA,NA,NA
2,16.5,MS Dhoni,MM Sharma,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,16.6,NLTC Perera,MM Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.1,NLTC Perera,Sandeep Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.2,MS Dhoni,Sandeep Sharma,1wides,NLTC Perera,0,1,1,0,NA,NA,NA
2,17.3,MS Dhoni,Sandeep Sharma,NA,NLTC Perera,4,0,4,0,NA,NA,NA
2,17.4,MS Dhoni,Sandeep Sharma,1wides,NLTC Perera,0,1,1,0,NA,NA,NA
2,17.5,MS Dhoni,Sandeep Sharma,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,17.6,NLTC Perera,Sandeep Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.7,MS Dhoni,Sandeep Sharma,NA,NLTC Perera,6,0,6,0,NA,NA,NA
2,17.8,MS Dhoni,Sandeep Sharma,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,18.1,NLTC Perera,MM Sharma,NA,MS Dhoni,0,0,0,1,WP Saha,caught,NLTC Perera
2,18.2,R Ashwin,MM Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.3,MS Dhoni,MM Sharma,NA,R Ashwin,4,0,4,0,NA,NA,NA
2,18.4,MS Dhoni,MM Sharma,NA,R Ashwin,0,0,0,0,NA,NA,NA
2,18.5,MS Dhoni,MM Sharma,NA,R Ashwin,0,0,0,0,NA,NA,NA
2,18.6,MS Dhoni,MM Sharma,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,19.1,MS Dhoni,AR Patel,NA,R Ashwin,0,0,0,0,NA,NA,NA
2,19.2,MS Dhoni,AR Patel,1wides,R Ashwin,0,1,1,0,NA,NA,NA
2,19.3,MS Dhoni,AR Patel,NA,R Ashwin,6,0,6,0,NA,NA,NA
2,19.4,MS Dhoni,AR Patel,NA,R Ashwin,0,0,0,0,NA,NA,NA
2,19.5,MS Dhoni,AR Patel,NA,R Ashwin,4,0,4,0,NA,NA,NA
2,19.6,MS Dhoni,AR Patel,NA,R Ashwin,6,0,6,0,NA,NA,NA
2,19.7,MS Dhoni,AR Patel,NA,R Ashwin,6,0,6,0,NA,NA,NA
