innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.2,R Dravid,SB Bangar,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
2,8.3,Misbah-ul-Haq,SB Bangar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.4,R Dravid,SB Bangar,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
2,8.5,Misbah-ul-Haq,SB Bangar,NA,R Dravid,0,0,0,0,NA,NA,NA
2,8.6,Misbah-ul-Haq,SB Bangar,NA,R Dravid,2,0,2,0,NA,NA,NA
2,9.1,R Dravid,DP Vijaykumar,NA,Misbah-ul-Haq,0,0,0,0,NA,NA,NA
2,9.2,R Dravid,DP Vijaykumar,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
2,9.3,Misbah-ul-Haq,DP Vijaykumar,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.4,Misbah-ul-Haq,DP Vijaykumar,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.5,Misbah-ul-Haq,DP Vijaykumar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,9.6,R Dravid,DP Vijaykumar,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
2,10.1,R Dravid,Y Venugopal Rao,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
2,10.2,Misbah-ul-Haq,Y Venugopal Rao,NA,R Dravid,6,0,6,0,NA,NA,NA
2,10.3,Misbah-ul-Haq,Y Venugopal Rao,NA,R Dravid,4,0,4,0,NA,NA,NA
2,10.4,Misbah-ul-Haq,Y Venugopal Rao,NA,R Dravid,4,0,4,0,NA,NA,NA
2,10.5,Misbah-ul-Haq,Y Venugopal Rao,NA,R Dravid,2,0,2,0,NA,NA,NA
2,10.6,Misbah-ul-Haq,Y Venugopal Rao,NA,R Dravid,1,0,1,0,NA,NA,NA
2,11.1,Misbah-ul-Haq,DB Ravi Teja,NA,R Dravid,0,0,0,1,LPC Silva,caught,Misbah-ul-Haq
2,11.2,R Dravid,DB Ravi Teja,NA,CL White,1,0,1,0,NA,NA,NA
2,11.3,CL White,DB Ravi Teja,NA,R Dravid,0,0,0,0,NA,NA,NA
2,11.4,CL White,DB Ravi Teja,NA,R Dravid,1,0,1,0,NA,NA,NA
2,11.5,R Dravid,DB Ravi Teja,NA,CL White,1,0,1,0,NA,NA,NA
2,11.6,CL White,DB Ravi Teja,NA,R Dravid,1,0,1,0,NA,NA,NA
2,12.1,CL White,WPUJC Vaas,NA,R Dravid,1,0,1,0,NA,NA,NA
2,12.2,R Dravid,WPUJC Vaas,NA,CL White,1,0,1,0,NA,NA,NA
2,12.3,CL White,WPUJC Vaas,NA,R Dravid,0,0,0,0,NA,NA,NA
2,12.4,CL White,WPUJC Vaas,NA,R Dravid,1,0,1,0,NA,NA,NA
2,12.5,R Dravid,WPUJC Vaas,NA,CL White,1,0,1,0,NA,NA,NA
2,12.6,CL White,WPUJC Vaas,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.1,CL White,DB Ravi Teja,NA,R Dravid,0,0,0,0,NA,NA,NA
2,13.2,CL White,DB Ravi Teja,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.3,R Dravid,DB Ravi Teja,NA,CL White,1,0,1,0,NA,NA,NA
2,13.4,CL White,DB Ravi Teja,NA,R Dravid,6,0,6,0,NA,NA,NA
2,13.5,CL White,DB Ravi Teja,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.6,R Dravid,DB Ravi Teja,NA,CL White,6,0,6,0,NA,NA,NA
2,14.1,CL White,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,14.2,CL White,RP Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,14.3,R Dravid,RP Singh,NA,CL White,0,0,0,0,NA,NA,NA
2,14.4,R Dravid,RP Singh,NA,CL White,1,0,1,0,NA,NA,NA
2,14.5,CL White,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,14.6,CL White,RP Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,15.1,CL White,SB Bangar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,15.2,R Dravid,SB Bangar,NA,CL White,4,0,4,0,NA,NA,NA
2,15.3,R Dravid,SB Bangar,NA,CL White,4,0,4,0,NA,NA,NA
2,15.4,R Dravid,SB Bangar,NA,CL White,4,0,4,0,NA,NA,NA
2,15.5,R Dravid,SB Bangar,NA,CL White,0,0,0,1,AC Gilchrist,caught,R Dravid
