innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.1,RA Jadeja,Sandeep Sharma,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,8.2,RA Jadeja,Sandeep Sharma,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,8.3,Ishan Kishan,Sandeep Sharma,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,8.4,Ishan Kishan,Sandeep Sharma,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,8.5,RA Jadeja,Sandeep Sharma,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,8.6,Ishan Kishan,Sandeep Sharma,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,9.1,RA Jadeja,Gurkeerat Singh,1wides,Ishan Kishan,0,1,1,0,NA,NA,NA
2,9.2,RA Jadeja,Gurkeerat Singh,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
2,9.3,RA Jadeja,Gurkeerat Singh,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,9.4,RA Jadeja,Gurkeerat Singh,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,9.5,Ishan Kishan,Gurkeerat Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,9.6,Ishan Kishan,Gurkeerat Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,9.7,RA Jadeja,Gurkeerat Singh,NA,Ishan Kishan,3,0,3,0,NA,NA,NA
2,10.1,RA Jadeja,AR Patel,NA,Ishan Kishan,0,0,0,1,WP Saha,caught,RA Jadeja
2,10.2,JP Faulkner,AR Patel,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,10.3,Ishan Kishan,AR Patel,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,10.4,Ishan Kishan,AR Patel,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,10.5,JP Faulkner,AR Patel,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,10.6,JP Faulkner,AR Patel,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,11.1,Ishan Kishan,MP Stoinis,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,11.2,JP Faulkner,MP Stoinis,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,11.3,JP Faulkner,MP Stoinis,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,11.4,Ishan Kishan,MP Stoinis,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,11.5,Ishan Kishan,MP Stoinis,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,11.6,Ishan Kishan,MP Stoinis,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,12.1,Ishan Kishan,KC Cariappa,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,12.2,JP Faulkner,KC Cariappa,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,12.3,Ishan Kishan,KC Cariappa,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,12.4,Ishan Kishan,KC Cariappa,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,12.5,JP Faulkner,KC Cariappa,NA,Ishan Kishan,2,0,2,0,NA,NA,NA
2,12.6,JP Faulkner,KC Cariappa,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,13.1,JP Faulkner,AR Patel,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,13.2,JP Faulkner,AR Patel,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,13.3,Ishan Kishan,AR Patel,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,13.4,Ishan Kishan,AR Patel,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,13.5,Ishan Kishan,AR Patel,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,13.6,JP Faulkner,AR Patel,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,14.1,Ishan Kishan,MP Stoinis,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,14.2,JP Faulkner,MP Stoinis,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,14.3,Ishan Kishan,MP Stoinis,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,14.4,JP Faulkner,MP Stoinis,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,14.5,Ishan Kishan,MP Stoinis,NA,JP Faulkner,0,0,0,1,GJ Maxwell,run out,Ishan Kishan
2,14.6,JP Faulkner,MP Stoinis,NA,P Kumar,1,0,1,0,NA,NA,NA
2,15.1,JP Faulkner,MM Sharma,NA,P Kumar,4,0,4,0,NA,NA,NA
2,15.2,JP Faulkner,MM Sharma,NA,P Kumar,2,0,2,0,NA,NA,NA
2,15.3,JP Faulkner,MM Sharma,NA,P Kumar,2,0,2,0,NA,NA,NA
2,15.4,JP Faulkner,MM Sharma,NA,P Kumar,1,0,1,0,NA,NA,NA
2,15.5,P Kumar,MM Sharma,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,15.6,JP Faulkner,MM Sharma,NA,P Kumar,2,0,2,0,NA,NA,NA
2,16.1,P Kumar,Sandeep Sharma,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,16.2,P Kumar,Sandeep Sharma,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.3,JP Faulkner,Sandeep Sharma,NA,P Kumar,1,0,1,0,NA,NA,NA
2,16.4,P Kumar,Sandeep Sharma,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,16.5,P Kumar,Sandeep Sharma,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.6,JP Faulkner,Sandeep Sharma,NA,P Kumar,4,0,4,0,NA,NA,NA
2,17.1,P Kumar,MP Stoinis,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,17.2,JP Faulkner,MP Stoinis,NA,P Kumar,4,0,4,0,NA,NA,NA
2,17.3,JP Faulkner,MP Stoinis,NA,P Kumar,1,0,1,0,NA,NA,NA
2,17.4,P Kumar,MP Stoinis,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,17.5,P Kumar,MP Stoinis,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,17.6,JP Faulkner,MP Stoinis,1byes,P Kumar,0,1,1,0,NA,NA,NA
2,18.1,JP Faulkner,MM Sharma,NA,P Kumar,1,0,1,0,NA,NA,NA
2,18.2,P Kumar,MM Sharma,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.3,P Kumar,MM Sharma,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,18.4,P Kumar,MM Sharma,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,18.5,P Kumar,MM Sharma,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.6,P Kumar,MM Sharma,NA,JP Faulkner,0,0,0,1,KC Cariappa,caught,P Kumar
2,19.1,JP Faulkner,Sandeep Sharma,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
2,19.2,JP Faulkner,Sandeep Sharma,NA,DS Kulkarni,0,0,0,1,DA Miller,caught,JP Faulkner
2,19.3,DS Kulkarni,Sandeep Sharma,NA,S Kaushik,0,0,0,0,NA,NA,NA
2,19.4,DS Kulkarni,Sandeep Sharma,NA,S Kaushik,2,0,2,0,NA,NA,NA
2,19.5,DS Kulkarni,Sandeep Sharma,NA,S Kaushik,2,0,2,0,NA,NA,NA
2,19.6,DS Kulkarni,Sandeep Sharma,NA,S Kaushik,2,0,2,0,NA,NA,NA
