innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.2,SV Samson,RA Jadeja,NA,RR Pant,6,0,6,0,NA,NA,NA
2,11.3,SV Samson,RA Jadeja,NA,RR Pant,0,0,0,0,NA,NA,NA
2,11.4,SV Samson,RA Jadeja,NA,RR Pant,1,0,1,0,NA,NA,NA
2,11.5,RR Pant,RA Jadeja,NA,SV Samson,1,0,1,0,NA,NA,NA
2,11.6,SV Samson,RA Jadeja,NA,RR Pant,2,0,2,0,NA,NA,NA
2,12.1,RR Pant,DR Smith,NA,SV Samson,4,0,4,0,NA,NA,NA
2,12.2,RR Pant,DR Smith,NA,SV Samson,1,0,1,0,NA,NA,NA
2,12.3,SV Samson,DR Smith,1legbyes,RR Pant,0,1,1,0,NA,NA,NA
2,12.4,RR Pant,DR Smith,NA,SV Samson,1,0,1,0,NA,NA,NA
2,12.5,SV Samson,DR Smith,NA,RR Pant,1,0,1,0,NA,NA,NA
2,12.6,RR Pant,DR Smith,NA,SV Samson,4,0,4,0,NA,NA,NA
2,13.1,SV Samson,RA Jadeja,NA,RR Pant,2,0,2,0,NA,NA,NA
2,13.2,SV Samson,RA Jadeja,NA,RR Pant,0,0,0,1,JP Faulkner,caught,SV Samson
2,13.3,RR Pant,RA Jadeja,NA,SS Iyer,6,0,6,0,NA,NA,NA
2,13.4,RR Pant,RA Jadeja,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,13.5,RR Pant,RA Jadeja,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,13.6,RR Pant,RA Jadeja,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,14.1,SS Iyer,Basil Thampi,1wides,RR Pant,0,1,1,0,NA,NA,NA
2,14.2,SS Iyer,Basil Thampi,NA,RR Pant,0,0,0,0,NA,NA,NA
2,14.3,SS Iyer,Basil Thampi,NA,RR Pant,1,0,1,0,NA,NA,NA
2,14.4,RR Pant,Basil Thampi,NA,SS Iyer,0,0,0,1,KD Karthik,caught,RR Pant
2,14.5,CJ Anderson,Basil Thampi,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,14.6,CJ Anderson,Basil Thampi,NA,SS Iyer,2,0,2,0,NA,NA,NA
2,14.7,CJ Anderson,Basil Thampi,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,15.1,CJ Anderson,PJ Sangwan,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,15.2,CJ Anderson,PJ Sangwan,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,15.3,CJ Anderson,PJ Sangwan,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,15.4,CJ Anderson,PJ Sangwan,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,15.5,SS Iyer,PJ Sangwan,NA,CJ Anderson,0,0,0,0,NA,NA,NA
2,15.6,SS Iyer,PJ Sangwan,NA,CJ Anderson,6,0,6,0,NA,NA,NA
2,16.1,CJ Anderson,Basil Thampi,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,16.2,SS Iyer,Basil Thampi,NA,CJ Anderson,0,0,0,0,NA,NA,NA
2,16.3,SS Iyer,Basil Thampi,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,16.4,CJ Anderson,Basil Thampi,NA,SS Iyer,6,0,6,0,NA,NA,NA
2,16.5,CJ Anderson,Basil Thampi,1wides,SS Iyer,0,1,1,0,NA,NA,NA
2,16.6,CJ Anderson,Basil Thampi,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,16.7,SS Iyer,Basil Thampi,NA,CJ Anderson,6,0,6,0,NA,NA,NA
2,17.1,CJ Anderson,JP Faulkner,1legbyes,SS Iyer,0,1,1,0,NA,NA,NA
2,17.2,SS Iyer,JP Faulkner,1legbyes,CJ Anderson,0,1,1,0,NA,NA,NA
2,17.3,CJ Anderson,JP Faulkner,1wides,SS Iyer,0,1,1,0,NA,NA,NA
2,17.4,CJ Anderson,JP Faulkner,NA,SS Iyer,6,0,6,0,NA,NA,NA
