innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,19.3,M Vijay,SR Watson,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,19.4,M Vijay,SR Watson,NA,MS Dhoni,0,0,0,1,FY Fazal,caught,M Vijay
1,19.5,MS Dhoni,SR Watson,NA,S Badrinath,0,0,0,1,S Narwal,caught,MS Dhoni
1,19.6,S Badrinath,SR Watson,1wides,S Anirudha,0,1,1,0,NA,NA,NA
1,19.7,S Badrinath,SR Watson,NA,S Anirudha,4,0,4,0,NA,NA,NA
2,0.1,MJ Lumb,JA Morkel,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.2,MJ Lumb,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,0.3,MJ Lumb,JA Morkel,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,0.4,MJ Lumb,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,0.5,MJ Lumb,JA Morkel,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.6,MJ Lumb,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,1.1,NV Ojha,DE Bollinger,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.2,NV Ojha,DE Bollinger,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.3,NV Ojha,DE Bollinger,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.4,NV Ojha,DE Bollinger,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,1.5,MJ Lumb,DE Bollinger,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,1.6,MJ Lumb,DE Bollinger,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,2.1,NV Ojha,S Tyagi,1wides,MJ Lumb,0,1,1,0,NA,NA,NA
2,2.2,NV Ojha,S Tyagi,1legbyes,MJ Lumb,0,1,1,0,NA,NA,NA
2,2.3,MJ Lumb,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,2.4,MJ Lumb,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
