innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.3,SR Tendulkar,BAW Mendis,NA,KD Karthik,0,0,0,1,MK Pandey,caught,SR Tendulkar
2,4.4,RG Sharma,BAW Mendis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,4.5,KD Karthik,BAW Mendis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,4.6,KD Karthik,BAW Mendis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.1,RG Sharma,KW Richardson,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,5.2,KD Karthik,KW Richardson,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,5.3,KD Karthik,KW Richardson,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.4,KD Karthik,KW Richardson,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.5,KD Karthik,KW Richardson,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,5.6,KD Karthik,KW Richardson,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.1,RG Sharma,BAW Mendis,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,6.2,RG Sharma,BAW Mendis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.3,KD Karthik,BAW Mendis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.4,KD Karthik,BAW Mendis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.5,KD Karthik,BAW Mendis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.6,KD Karthik,BAW Mendis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.1,RG Sharma,Yuvraj Singh,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.2,KD Karthik,Yuvraj Singh,NA,RG Sharma,0,0,0,1,MK Pandey,caught,KD Karthik
2,7.3,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,7.4,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,7.5,AT Rayudu,Yuvraj Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.6,AT Rayudu,Yuvraj Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
