innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,BB McCullum,Z Khan,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,0.2,BB McCullum,Z Khan,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,0.3,BB McCullum,Z Khan,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,0.4,BB McCullum,Z Khan,NA,G Gambhir,2,0,2,0,NA,NA,NA
1,0.5,BB McCullum,Z Khan,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,0.6,G Gambhir,Z Khan,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,1.1,BB McCullum,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,1.2,BB McCullum,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,1.3,BB McCullum,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,1.4,BB McCullum,DL Vettori,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,1.5,G Gambhir,DL Vettori,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,1.6,BB McCullum,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,2.1,G Gambhir,Z Khan,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,2.2,G Gambhir,Z Khan,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,2.3,G Gambhir,Z Khan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,2.4,BB McCullum,Z Khan,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,2.5,BB McCullum,Z Khan,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,2.6,BB McCullum,Z Khan,1wides,G Gambhir,0,1,1,0,NA,NA,NA
1,2.7,BB McCullum,Z Khan,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,3.1,G Gambhir,KP Appanna,1wides,BB McCullum,0,1,1,0,NA,NA,NA
1,3.2,G Gambhir,KP Appanna,1wides,BB McCullum,0,1,1,0,NA,NA,NA
1,3.3,G Gambhir,KP Appanna,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,3.4,G Gambhir,KP Appanna,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,3.5,G Gambhir,KP Appanna,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,3.6,BB McCullum,KP Appanna,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,3.7,G Gambhir,KP Appanna,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,3.8,G Gambhir,KP Appanna,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,4.1,BB McCullum,R Vinay Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,4.2,BB McCullum,R Vinay Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,4.3,G Gambhir,R Vinay Kumar,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,4.4,G Gambhir,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,4.5,G Gambhir,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,4.6,G Gambhir,R Vinay Kumar,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,5.1,BB McCullum,KP Appanna,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.2,BB McCullum,KP Appanna,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.3,BB McCullum,KP Appanna,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,5.4,G Gambhir,KP Appanna,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,5.5,G Gambhir,KP Appanna,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,5.6,BB McCullum,KP Appanna,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,6.1,G Gambhir,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,6.2,G Gambhir,R Vinay Kumar,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,6.3,G Gambhir,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,6.4,G Gambhir,R Vinay Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,6.5,G Gambhir,R Vinay Kumar,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.6,BB McCullum,R Vinay Kumar,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,7.1,G Gambhir,TM Dilshan,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,7.2,G Gambhir,TM Dilshan,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,7.3,G Gambhir,TM Dilshan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,7.4,BB McCullum,TM Dilshan,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,7.5,BB McCullum,TM Dilshan,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,7.6,BB McCullum,TM Dilshan,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,8.1,BB McCullum,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,8.2,BB McCullum,DL Vettori,NA,G Gambhir,4,0,4,0,NA,NA,NA
