innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,AM Rahane,JP Duminy,NA,KK Nair,0,0,0,0,NA,NA,NA
1,0.2,AM Rahane,JP Duminy,NA,KK Nair,4,0,4,0,NA,NA,NA
1,0.3,AM Rahane,JP Duminy,NA,KK Nair,1,0,1,0,NA,NA,NA
1,0.4,KK Nair,JP Duminy,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,0.5,AM Rahane,JP Duminy,NA,KK Nair,0,0,0,0,NA,NA,NA
1,0.6,AM Rahane,JP Duminy,NA,KK Nair,1,0,1,0,NA,NA,NA
1,1.1,AM Rahane,R Shukla,4legbyes,KK Nair,0,4,4,0,NA,NA,NA
1,1.2,AM Rahane,R Shukla,NA,KK Nair,4,0,4,0,NA,NA,NA
1,1.3,AM Rahane,R Shukla,NA,KK Nair,0,0,0,0,NA,NA,NA
1,1.4,AM Rahane,R Shukla,NA,KK Nair,0,0,0,0,NA,NA,NA
1,1.5,AM Rahane,R Shukla,NA,KK Nair,0,0,0,0,NA,NA,NA
1,1.6,AM Rahane,R Shukla,NA,KK Nair,4,0,4,0,NA,NA,NA
1,2.1,KK Nair,S Kaul,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.2,KK Nair,S Kaul,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.3,KK Nair,S Kaul,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.4,KK Nair,S Kaul,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,2.5,KK Nair,S Kaul,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,2.6,AM Rahane,S Kaul,NA,KK Nair,0,0,0,0,NA,NA,NA
1,3.1,KK Nair,R Shukla,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,3.2,AM Rahane,R Shukla,NA,KK Nair,1,0,1,0,NA,NA,NA
1,3.3,KK Nair,R Shukla,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,3.4,AM Rahane,R Shukla,NA,KK Nair,4,0,4,0,NA,NA,NA
1,3.5,AM Rahane,R Shukla,NA,KK Nair,0,0,0,0,NA,NA,NA
1,3.6,AM Rahane,R Shukla,NA,KK Nair,0,0,0,0,NA,NA,NA
1,4.1,KK Nair,S Kaul,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,4.2,KK Nair,S Kaul,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,4.3,KK Nair,S Kaul,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,4.4,KK Nair,S Kaul,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,4.5,AM Rahane,S Kaul,NA,KK Nair,1,0,1,0,NA,NA,NA
1,4.6,KK Nair,S Kaul,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,5.1,AM Rahane,S Nadeem,NA,KK Nair,0,0,0,0,NA,NA,NA
1,5.2,AM Rahane,S Nadeem,NA,KK Nair,1,0,1,0,NA,NA,NA
1,5.3,KK Nair,S Nadeem,NA,AM Rahane,0,0,0,1,NA,lbw,KK Nair
1,5.4,KK Cooper,S Nadeem,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,5.5,AM Rahane,S Nadeem,NA,KK Cooper,1,0,1,0,NA,NA,NA
1,5.6,KK Cooper,S Nadeem,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,6.1,AM Rahane,Imran Tahir,NA,KK Cooper,1,0,1,0,NA,NA,NA
1,6.2,KK Cooper,Imran Tahir,3legbyes,AM Rahane,0,3,3,0,NA,NA,NA
1,6.3,AM Rahane,Imran Tahir,NA,KK Cooper,1,0,1,0,NA,NA,NA
1,6.4,KK Cooper,Imran Tahir,NA,AM Rahane,0,0,0,0,NA,NA,NA
