innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,7.6,AT Rayudu,R Ashwin,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,8.1,RG Sharma,R Bhatia,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,8.2,RG Sharma,R Bhatia,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,8.3,RG Sharma,R Bhatia,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,8.4,RG Sharma,R Bhatia,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.5,AT Rayudu,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.6,RG Sharma,R Bhatia,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.1,RG Sharma,R Ashwin,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.2,RG Sharma,R Ashwin,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,9.3,RG Sharma,R Ashwin,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.4,RG Sharma,R Ashwin,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.5,AT Rayudu,R Ashwin,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.6,AT Rayudu,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.1,AT Rayudu,SM Boland,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,10.2,AT Rayudu,SM Boland,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.3,RG Sharma,SM Boland,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.4,AT Rayudu,SM Boland,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,10.5,AT Rayudu,SM Boland,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.6,RG Sharma,SM Boland,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.1,RG Sharma,R Ashwin,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,11.2,RG Sharma,R Ashwin,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,11.3,RG Sharma,R Ashwin,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.4,AT Rayudu,R Ashwin,NA,RG Sharma,0,0,0,1,AM Rahane,caught,AT Rayudu
2,11.5,RG Sharma,R Ashwin,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,11.6,JC Buttler,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.1,JC Buttler,M Ashwin,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.2,JC Buttler,M Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.3,RG Sharma,M Ashwin,NA,JC Buttler,2,0,2,0,NA,NA,NA
2,12.4,RG Sharma,M Ashwin,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,12.5,RG Sharma,M Ashwin,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,12.6,RG Sharma,M Ashwin,NA,JC Buttler,2,0,2,0,NA,NA,NA
2,13.1,JC Buttler,R Bhatia,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,13.2,RG Sharma,R Bhatia,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,13.3,JC Buttler,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.4,RG Sharma,R Bhatia,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,13.5,JC Buttler,R Bhatia,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.6,RG Sharma,R Bhatia,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,14.1,RG Sharma,NLTC Perera,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,14.2,JC Buttler,NLTC Perera,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,14.3,JC Buttler,NLTC Perera,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.4,RG Sharma,NLTC Perera,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,14.5,RG Sharma,NLTC Perera,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,14.6,RG Sharma,NLTC Perera,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,15.1,RG Sharma,M Ashwin,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,15.2,JC Buttler,M Ashwin,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,15.3,JC Buttler,M Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.4,RG Sharma,M Ashwin,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,15.5,JC Buttler,M Ashwin,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,15.6,JC Buttler,M Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.1,JC Buttler,SM Boland,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.2,RG Sharma,SM Boland,1wides,JC Buttler,0,1,1,0,NA,NA,NA
