innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,9.4,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,9.5,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,9.6,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,9.7,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,9.8,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,10.1,CH Gayle,SW Tait,4legbyes,SS Tiwary,0,4,4,0,NA,NA,NA
2,10.2,CH Gayle,SW Tait,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.3,CH Gayle,SW Tait,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,10.4,SS Tiwary,SW Tait,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,10.5,SS Tiwary,SW Tait,1wides,CH Gayle,0,1,1,0,NA,NA,NA
2,10.6,SS Tiwary,SW Tait,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,10.7,CH Gayle,SW Tait,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,11.1,SS Tiwary,SK Trivedi,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,11.2,CH Gayle,SK Trivedi,1legbyes,SS Tiwary,0,1,1,0,NA,NA,NA
2,11.3,SS Tiwary,SK Trivedi,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,11.4,CH Gayle,SK Trivedi,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,11.5,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,11.6,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,12.1,CH Gayle,A Chandila,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.2,CH Gayle,A Chandila,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,12.3,SS Tiwary,A Chandila,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,12.4,CH Gayle,A Chandila,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.5,CH Gayle,A Chandila,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.6,CH Gayle,A Chandila,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.1,CH Gayle,SK Trivedi,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,13.2,CH Gayle,SK Trivedi,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.3,SS Tiwary,SK Trivedi,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,13.4,CH Gayle,SK Trivedi,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,13.5,CH Gayle,SK Trivedi,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,13.6,CH Gayle,SK Trivedi,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,14.1,CH Gayle,A Chandila,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,14.2,SS Tiwary,A Chandila,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.3,SS Tiwary,A Chandila,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.4,SS Tiwary,A Chandila,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.5,SS Tiwary,A Chandila,NA,CH Gayle,6,0,6,0,NA,NA,NA
2,14.6,SS Tiwary,A Chandila,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.1,SS Tiwary,JP Faulkner,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.2,CH Gayle,JP Faulkner,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,15.3,SS Tiwary,JP Faulkner,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.4,CH Gayle,JP Faulkner,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,15.5,SS Tiwary,JP Faulkner,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,15.6,SS Tiwary,JP Faulkner,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,16.1,CH Gayle,A Chandila,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.2,SS Tiwary,A Chandila,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,16.3,SS Tiwary,A Chandila,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,16.4,CH Gayle,A Chandila,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,16.5,CH Gayle,A Chandila,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.6,SS Tiwary,A Chandila,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,17.1,SS Tiwary,SK Trivedi,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,17.2,SS Tiwary,SK Trivedi,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,17.3,SS Tiwary,SK Trivedi,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,17.4,SS Tiwary,SK Trivedi,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,17.5,CH Gayle,SK Trivedi,NA,SS Tiwary,6,0,6,0,NA,NA,NA
