innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,19.6,AB Agarkar,R Vinay Kumar,NA,BAW Mendis,2,0,2,0,NA,NA,NA
1,19.7,AB Agarkar,R Vinay Kumar,NA,BAW Mendis,1,0,1,0,NA,NA,NA
2,0.1,S Sriram,AB Dinda,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,0.2,JH Kallis,AB Dinda,NA,S Sriram,0,0,0,0,NA,NA,NA
2,0.3,JH Kallis,AB Dinda,NA,S Sriram,0,0,0,0,NA,NA,NA
2,0.4,JH Kallis,AB Dinda,NA,S Sriram,0,0,0,0,NA,NA,NA
2,0.5,JH Kallis,AB Dinda,NA,S Sriram,2,0,2,0,NA,NA,NA
2,0.6,JH Kallis,AB Dinda,NA,S Sriram,1,0,1,0,NA,NA,NA
2,1.1,JH Kallis,I Sharma,NA,S Sriram,1,0,1,0,NA,NA,NA
2,1.2,S Sriram,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.3,S Sriram,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.4,S Sriram,I Sharma,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,1.5,JH Kallis,I Sharma,NA,S Sriram,0,0,0,0,NA,NA,NA
2,1.6,JH Kallis,I Sharma,NA,S Sriram,1,0,1,0,NA,NA,NA
2,2.1,JH Kallis,AB Dinda,NA,S Sriram,1,0,1,0,NA,NA,NA
2,2.2,S Sriram,AB Dinda,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.3,S Sriram,AB Dinda,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,2.4,JH Kallis,AB Dinda,NA,S Sriram,2,0,2,0,NA,NA,NA
2,2.5,JH Kallis,AB Dinda,NA,S Sriram,0,0,0,1,CH Gayle,caught,JH Kallis
2,2.6,R Dravid,AB Dinda,NA,S Sriram,0,0,0,0,NA,NA,NA
2,3.1,S Sriram,I Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.2,S Sriram,I Sharma,2wides,R Dravid,0,2,2,0,NA,NA,NA
2,3.3,R Dravid,I Sharma,NA,S Sriram,2,0,2,0,NA,NA,NA
