innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.4,V Kohli,DP Vijaykumar,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,11.5,JH Kallis,DP Vijaykumar,NA,V Kohli,1,0,1,0,NA,NA,NA
1,11.6,V Kohli,DP Vijaykumar,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,12.1,V Kohli,PP Ojha,NA,JH Kallis,6,0,6,0,NA,NA,NA
1,12.2,V Kohli,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,12.3,JH Kallis,PP Ojha,NA,V Kohli,1,0,1,0,NA,NA,NA
1,12.4,V Kohli,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,12.5,JH Kallis,PP Ojha,NA,V Kohli,0,0,0,1,NA,bowled,JH Kallis
1,12.6,Misbah-ul-Haq,PP Ojha,NA,V Kohli,1,0,1,0,NA,NA,NA
1,13.1,Misbah-ul-Haq,RP Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
1,13.2,V Kohli,RP Singh,NA,Misbah-ul-Haq,0,0,0,1,SB Bangar,caught,V Kohli
1,13.3,Misbah-ul-Haq,RP Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
1,13.4,R Dravid,RP Singh,NA,Misbah-ul-Haq,4,0,4,0,NA,NA,NA
1,13.5,R Dravid,RP Singh,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
1,13.6,Misbah-ul-Haq,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,14.1,R Dravid,Shahid Afridi,NA,Misbah-ul-Haq,1,0,1,0,NA,NA,NA
1,14.2,Misbah-ul-Haq,Shahid Afridi,NA,R Dravid,0,0,0,1,NA,lbw,Misbah-ul-Haq
1,14.3,MV Boucher,Shahid Afridi,NA,R Dravid,1,0,1,0,NA,NA,NA
1,14.4,R Dravid,Shahid Afridi,NA,MV Boucher,0,0,0,0,NA,NA,NA
1,14.5,R Dravid,Shahid Afridi,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,14.6,MV Boucher,Shahid Afridi,NA,R Dravid,1,0,1,0,NA,NA,NA
1,15.1,MV Boucher,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
1,15.2,MV Boucher,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
1,15.3,R Dravid,PP Ojha,1legbyes,MV Boucher,0,1,1,0,NA,NA,NA
1,15.4,MV Boucher,PP Ojha,NA,R Dravid,4,0,4,0,NA,NA,NA
1,15.5,MV Boucher,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
1,15.6,R Dravid,PP Ojha,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,16.1,R Dravid,SB Styris,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,16.2,MV Boucher,SB Styris,NA,R Dravid,1,0,1,0,NA,NA,NA
1,16.3,R Dravid,SB Styris,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,16.4,MV Boucher,SB Styris,NA,R Dravid,0,0,0,0,NA,NA,NA
1,16.5,MV Boucher,SB Styris,NA,R Dravid,0,0,0,0,NA,NA,NA
1,16.6,MV Boucher,SB Styris,NA,R Dravid,1,0,1,0,NA,NA,NA
1,17.1,MV Boucher,Shahid Afridi,NA,R Dravid,1,0,1,0,NA,NA,NA
1,17.2,R Dravid,Shahid Afridi,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,17.3,MV Boucher,Shahid Afridi,NA,R Dravid,1,0,1,0,NA,NA,NA
1,17.4,R Dravid,Shahid Afridi,NA,MV Boucher,0,0,0,0,NA,NA,NA
1,17.5,R Dravid,Shahid Afridi,NA,MV Boucher,0,0,0,0,NA,NA,NA
1,17.6,R Dravid,Shahid Afridi,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,18.1,R Dravid,RP Singh,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,18.2,MV Boucher,RP Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
1,18.3,MV Boucher,RP Singh,NA,R Dravid,0,0,0,1,NA,bowled,MV Boucher
1,18.4,P Kumar,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
1,18.5,P Kumar,RP Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
1,18.6,P Kumar,RP Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
1,19.1,R Dravid,SB Styris,NA,P Kumar,0,0,0,0,NA,NA,NA
1,19.2,R Dravid,SB Styris,NA,P Kumar,6,0,6,0,NA,NA,NA
1,19.3,R Dravid,SB Styris,NA,P Kumar,1,0,1,0,NA,NA,NA
1,19.4,P Kumar,SB Styris,NA,R Dravid,0,0,0,1,SB Bangar,run out,P Kumar
1,19.5,R Dravid,SB Styris,NA,Z Khan,6,0,6,0,NA,NA,NA
1,19.6,R Dravid,SB Styris,NA,Z Khan,0,0,0,1,AS Yadav,caught,R Dravid
2,0.1,AC Gilchrist,DW Steyn,1wides,VVS Laxman,0,1,1,0,NA,NA,NA
2,0.2,AC Gilchrist,DW Steyn,1legbyes,VVS Laxman,0,1,1,0,NA,NA,NA
2,0.3,VVS Laxman,DW Steyn,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.4,VVS Laxman,DW Steyn,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,0.5,AC Gilchrist,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,0.6,AC Gilchrist,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,0.7,AC Gilchrist,DW Steyn,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,1.1,VVS Laxman,Z Khan,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
2,1.2,VVS Laxman,Z Khan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.3,VVS Laxman,Z Khan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.4,VVS Laxman,Z Khan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.5,VVS Laxman,Z Khan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,1.6,AC Gilchrist,Z Khan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,2.1,AC Gilchrist,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,2.2,AC Gilchrist,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,2.3,AC Gilchrist,DW Steyn,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,2.4,VVS Laxman,DW Steyn,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.5,VVS Laxman,DW Steyn,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,2.6,VVS Laxman,DW Steyn,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,3.1,VVS Laxman,Z Khan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.2,VVS Laxman,Z Khan,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,3.3,AC Gilchrist,Z Khan,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,3.4,AC Gilchrist,Z Khan,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,3.5,AC Gilchrist,Z Khan,NA,VVS Laxman,0,0,0,1,W Jaffer,caught,AC Gilchrist
2,3.6,VVS Laxman,Z Khan,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,4.1,HH Gibbs,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,4.2,HH Gibbs,DW Steyn,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,4.3,HH Gibbs,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,4.4,HH Gibbs,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,4.5,HH Gibbs,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,4.6,HH Gibbs,DW Steyn,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,5.1,HH Gibbs,P Kumar,NA,VVS Laxman,0,0,0,1,A Kumble,caught,HH Gibbs
2,5.2,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,5.3,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,5.4,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,5.5,RG Sharma,P Kumar,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,5.6,VVS Laxman,P Kumar,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.1,VVS Laxman,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.2,RG Sharma,A Kumble,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,6.3,VVS Laxman,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.4,RG Sharma,A Kumble,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,6.5,RG Sharma,A Kumble,NA,VVS Laxman,6,0,6,0,NA,NA,NA
2,6.6,RG Sharma,A Kumble,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,7.1,RG Sharma,P Kumar,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,7.2,RG Sharma,P Kumar,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,7.3,VVS Laxman,P Kumar,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.4,RG Sharma,P Kumar,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,7.5,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,7.6,RG Sharma,P Kumar,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,8.1,RG Sharma,JH Kallis,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,8.2,RG Sharma,JH Kallis,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,8.3,RG Sharma,JH Kallis,1byes,VVS Laxman,0,1,1,0,NA,NA,NA
2,8.4,VVS Laxman,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.5,VVS Laxman,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.6,RG Sharma,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,9.1,RG Sharma,A Kumble,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,9.2,VVS Laxman,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.3,RG Sharma,A Kumble,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,9.4,VVS Laxman,A Kumble,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.5,VVS Laxman,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.6,RG Sharma,A Kumble,1wides,VVS Laxman,0,1,1,0,NA,NA,NA
2,9.7,RG Sharma,A Kumble,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,10.1,RG Sharma,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,10.2,VVS Laxman,JH Kallis,NA,RG Sharma,4,0,4,0,NA,NA,NA
