innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,JD Ryder,Y Venugopal Rao,NA,GC Smith,0,0,0,0,NA,NA,NA
1,0.2,JD Ryder,Y Venugopal Rao,NA,GC Smith,0,0,0,0,NA,NA,NA
1,0.3,JD Ryder,Y Venugopal Rao,NA,GC Smith,2,0,2,0,NA,NA,NA
1,0.4,JD Ryder,Y Venugopal Rao,NA,GC Smith,6,0,6,0,NA,NA,NA
1,0.5,JD Ryder,Y Venugopal Rao,NA,GC Smith,6,0,6,0,NA,NA,NA
1,0.6,JD Ryder,Y Venugopal Rao,NA,GC Smith,0,0,0,0,NA,NA,NA
1,1.1,GC Smith,AB Dinda,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,1.2,GC Smith,AB Dinda,NA,JD Ryder,4,0,4,0,NA,NA,NA
1,1.3,GC Smith,AB Dinda,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,1.4,GC Smith,AB Dinda,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,1.5,GC Smith,AB Dinda,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,1.6,JD Ryder,AB Dinda,NA,GC Smith,0,0,0,0,NA,NA,NA
1,2.1,GC Smith,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,2.2,GC Smith,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,2.3,GC Smith,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,2.4,GC Smith,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,2.5,GC Smith,IK Pathan,NA,JD Ryder,2,0,2,0,NA,NA,NA
1,2.6,GC Smith,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,3.1,JD Ryder,AB Dinda,1legbyes,GC Smith,0,1,1,0,NA,NA,NA
1,3.2,GC Smith,AB Dinda,NA,JD Ryder,4,0,4,0,NA,NA,NA
1,3.3,GC Smith,AB Dinda,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,3.4,JD Ryder,AB Dinda,NA,GC Smith,0,0,0,0,NA,NA,NA
1,3.5,JD Ryder,AB Dinda,NA,GC Smith,1,0,1,0,NA,NA,NA
1,3.6,GC Smith,AB Dinda,NA,JD Ryder,0,0,0,1,IK Pathan,caught,GC Smith
1,4.1,JD Ryder,IK Pathan,NA,M Manhas,0,0,0,0,NA,NA,NA
1,4.2,JD Ryder,IK Pathan,NA,M Manhas,4,0,4,0,NA,NA,NA
1,4.3,JD Ryder,IK Pathan,NA,M Manhas,6,0,6,0,NA,NA,NA
1,4.4,JD Ryder,IK Pathan,1byes,M Manhas,0,1,1,0,NA,NA,NA
1,4.5,M Manhas,IK Pathan,1wides,JD Ryder,0,1,1,0,NA,NA,NA
1,4.6,M Manhas,IK Pathan,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,4.7,M Manhas,IK Pathan,NA,JD Ryder,2,0,2,0,NA,NA,NA
1,5.1,JD Ryder,UT Yadav,NA,M Manhas,4,0,4,0,NA,NA,NA
1,5.2,JD Ryder,UT Yadav,NA,M Manhas,4,0,4,0,NA,NA,NA
1,5.3,JD Ryder,UT Yadav,1noballs,M Manhas,4,1,5,0,NA,NA,NA
1,5.4,JD Ryder,UT Yadav,NA,M Manhas,1,0,1,0,NA,NA,NA
1,5.5,M Manhas,UT Yadav,NA,JD Ryder,4,0,4,0,NA,NA,NA
1,5.6,M Manhas,UT Yadav,NA,JD Ryder,2,0,2,0,NA,NA,NA
1,5.7,M Manhas,UT Yadav,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,6.1,M Manhas,JR Hopes,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,6.2,M Manhas,JR Hopes,NA,JD Ryder,2,0,2,0,NA,NA,NA
1,6.3,M Manhas,JR Hopes,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,6.4,M Manhas,JR Hopes,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,6.5,M Manhas,JR Hopes,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,6.6,M Manhas,JR Hopes,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,7.1,M Manhas,S Nadeem,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,7.2,M Manhas,S Nadeem,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,7.3,M Manhas,S Nadeem,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,7.4,JD Ryder,S Nadeem,NA,M Manhas,1,0,1,0,NA,NA,NA
1,7.5,M Manhas,S Nadeem,1wides,JD Ryder,0,1,1,0,NA,NA,NA
1,7.6,M Manhas,S Nadeem,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,7.7,JD Ryder,S Nadeem,NA,M Manhas,6,0,6,0,NA,NA,NA
1,8.1,M Manhas,JR Hopes,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,8.2,M Manhas,JR Hopes,NA,JD Ryder,6,0,6,0,NA,NA,NA
1,8.3,M Manhas,JR Hopes,NA,JD Ryder,0,0,0,1,DA Warner,caught,M Manhas
1,8.4,Yuvraj Singh,JR Hopes,NA,JD Ryder,1,0,1,0,NA,NA,NA
1,8.5,JD Ryder,JR Hopes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,8.6,Yuvraj Singh,JR Hopes,NA,JD Ryder,0,0,0,0,NA,NA,NA
1,9.1,JD Ryder,S Nadeem,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,9.2,JD Ryder,S Nadeem,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,9.3,JD Ryder,S Nadeem,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,9.4,JD Ryder,S Nadeem,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,9.5,JD Ryder,S Nadeem,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,9.6,JD Ryder,S Nadeem,NA,Yuvraj Singh,0,0,0,1,AJ Finch,caught,JD Ryder
1,10.1,RV Uthappa,UT Yadav,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,10.2,Yuvraj Singh,UT Yadav,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,10.3,RV Uthappa,UT Yadav,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,10.4,Yuvraj Singh,UT Yadav,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,10.5,Yuvraj Singh,UT Yadav,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,10.6,Yuvraj Singh,UT Yadav,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,11.1,Yuvraj Singh,S Nadeem,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,11.2,RV Uthappa,S Nadeem,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.3,RV Uthappa,S Nadeem,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.4,Yuvraj Singh,S Nadeem,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,11.5,Yuvraj Singh,S Nadeem,NA,RV Uthappa,4,0,4,0,NA,NA,NA
1,11.6,Yuvraj Singh,S Nadeem,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,12.1,RV Uthappa,UT Yadav,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.2,RV Uthappa,UT Yadav,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.3,Yuvraj Singh,UT Yadav,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,12.4,RV Uthappa,UT Yadav,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.5,RV Uthappa,UT Yadav,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.6,RV Uthappa,UT Yadav,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.1,Yuvraj Singh,S Nadeem,NA,RV Uthappa,6,0,6,0,NA,NA,NA
1,13.2,Yuvraj Singh,S Nadeem,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,13.3,RV Uthappa,S Nadeem,NA,Yuvraj Singh,0,0,0,1,DA Warner,caught,RV Uthappa
1,13.4,MD Mishra,S Nadeem,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.5,MD Mishra,S Nadeem,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.6,Yuvraj Singh,S Nadeem,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,14.1,Yuvraj Singh,UT Yadav,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,14.2,Yuvraj Singh,UT Yadav,1wides,MD Mishra,0,1,1,0,NA,NA,NA
1,14.3,Yuvraj Singh,UT Yadav,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,14.4,Yuvraj Singh,UT Yadav,NA,MD Mishra,4,0,4,0,NA,NA,NA
1,14.5,Yuvraj Singh,UT Yadav,NA,MD Mishra,2,0,2,0,NA,NA,NA
1,14.6,Yuvraj Singh,UT Yadav,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,14.7,MD Mishra,UT Yadav,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.1,MD Mishra,IK Pathan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.2,Yuvraj Singh,IK Pathan,NA,MD Mishra,2,0,2,0,NA,NA,NA
1,15.3,Yuvraj Singh,IK Pathan,NA,MD Mishra,2,0,2,0,NA,NA,NA
1,15.4,Yuvraj Singh,IK Pathan,NA,MD Mishra,6,0,6,0,NA,NA,NA
1,15.5,Yuvraj Singh,IK Pathan,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,15.6,MD Mishra,IK Pathan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.1,MD Mishra,JR Hopes,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,16.2,MD Mishra,JR Hopes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.3,Yuvraj Singh,JR Hopes,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,16.4,MD Mishra,JR Hopes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.5,Yuvraj Singh,JR Hopes,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,16.6,MD Mishra,JR Hopes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,17.1,MD Mishra,AB Dinda,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,17.2,MD Mishra,AB Dinda,NA,Yuvraj Singh,0,0,0,1,V Sehwag,caught,MD Mishra
1,17.3,WD Parnell,AB Dinda,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,17.4,WD Parnell,AB Dinda,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,17.5,WD Parnell,AB Dinda,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,17.6,Yuvraj Singh,AB Dinda,NA,WD Parnell,4,0,4,0,NA,NA,NA
1,18.1,WD Parnell,JR Hopes,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,18.2,WD Parnell,JR Hopes,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,18.3,WD Parnell,JR Hopes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,18.4,Yuvraj Singh,JR Hopes,NA,WD Parnell,1,0,1,0,NA,NA,NA
1,18.5,WD Parnell,JR Hopes,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,18.6,WD Parnell,JR Hopes,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,18.7,WD Parnell,JR Hopes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,19.1,WD Parnell,AB Dinda,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,19.2,Yuvraj Singh,AB Dinda,NA,WD Parnell,2,0,2,0,NA,NA,NA
1,19.3,Yuvraj Singh,AB Dinda,NA,WD Parnell,4,0,4,0,NA,NA,NA
1,19.4,Yuvraj Singh,AB Dinda,NA,WD Parnell,6,0,6,0,NA,NA,NA
1,19.5,Yuvraj Singh,AB Dinda,NA,WD Parnell,6,0,6,0,NA,NA,NA
1,19.6,Yuvraj Singh,AB Dinda,1wides,WD Parnell,0,1,1,0,NA,NA,NA
1,19.7,Yuvraj Singh,AB Dinda,NA,WD Parnell,6,0,6,0,NA,NA,NA
2,0.1,DA Warner,AC Thomas,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.2,DA Warner,AC Thomas,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.3,DA Warner,AC Thomas,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.4,DA Warner,AC Thomas,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.5,DA Warner,AC Thomas,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.6,V Sehwag,AC Thomas,NA,DA Warner,0,0,0,0,NA,NA,NA
2,1.1,DA Warner,SB Wagh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.2,DA Warner,SB Wagh,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,1.3,DA Warner,SB Wagh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.4,DA Warner,SB Wagh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.5,DA Warner,SB Wagh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,1.6,V Sehwag,SB Wagh,NA,DA Warner,4,0,4,0,NA,NA,NA
2,2.1,DA Warner,WD Parnell,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.2,DA Warner,WD Parnell,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.3,DA Warner,WD Parnell,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.4,DA Warner,WD Parnell,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.5,DA Warner,WD Parnell,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.6,DA Warner,WD Parnell,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,3.1,V Sehwag,SB Wagh,NA,DA Warner,1,0,1,0,NA,NA,NA
2,3.2,DA Warner,SB Wagh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.3,V Sehwag,SB Wagh,NA,DA Warner,4,0,4,0,NA,NA,NA
2,3.4,V Sehwag,SB Wagh,NA,DA Warner,0,0,0,0,NA,NA,NA
2,3.5,V Sehwag,SB Wagh,NA,DA Warner,4,0,4,0,NA,NA,NA
2,3.6,V Sehwag,SB Wagh,NA,DA Warner,1,0,1,0,NA,NA,NA
2,4.1,V Sehwag,AC Thomas,NA,DA Warner,1,0,1,0,NA,NA,NA
2,4.2,DA Warner,AC Thomas,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,4.3,DA Warner,AC Thomas,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,4.4,DA Warner,AC Thomas,NA,V Sehwag,6,0,6,0,NA,NA,NA
2,4.5,DA Warner,AC Thomas,NA,V Sehwag,6,0,6,0,NA,NA,NA
2,4.6,DA Warner,AC Thomas,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,5.1,V Sehwag,WD Parnell,5wides,DA Warner,0,5,5,0,NA,NA,NA
2,5.2,V Sehwag,WD Parnell,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,5.3,V Sehwag,WD Parnell,NA,DA Warner,1,0,1,0,NA,NA,NA
2,5.4,DA Warner,WD Parnell,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,5.5,DA Warner,WD Parnell,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,5.6,DA Warner,WD Parnell,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,5.7,DA Warner,WD Parnell,1byes,V Sehwag,0,1,1,0,NA,NA,NA
2,5.8,V Sehwag,WD Parnell,NA,DA Warner,1,0,1,0,NA,NA,NA
2,6.1,V Sehwag,R Sharma,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.2,V Sehwag,R Sharma,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.3,V Sehwag,R Sharma,NA,DA Warner,4,0,4,0,NA,NA,NA
2,6.4,V Sehwag,R Sharma,NA,DA Warner,1,0,1,0,NA,NA,NA
2,6.5,DA Warner,R Sharma,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,6.6,DA Warner,R Sharma,NA,V Sehwag,1,0,1,1,SB Wagh,run out,DA Warner
2,7.1,V Sehwag,JD Ryder,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,7.2,V Sehwag,JD Ryder,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,7.3,V Sehwag,JD Ryder,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,7.4,IK Pathan,JD Ryder,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,7.5,IK Pathan,JD Ryder,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,7.6,V Sehwag,JD Ryder,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,8.1,IK Pathan,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,8.2,V Sehwag,R Sharma,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,8.3,IK Pathan,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,8.4,V Sehwag,R Sharma,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,8.5,V Sehwag,R Sharma,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,8.6,IK Pathan,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,9.1,IK Pathan,JD Ryder,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,9.2,IK Pathan,JD Ryder,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,9.3,IK Pathan,JD Ryder,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,9.4,V Sehwag,JD Ryder,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,9.5,V Sehwag,JD Ryder,NA,IK Pathan,0,0,0,1,NA,bowled,V Sehwag
2,9.6,NV Ojha,JD Ryder,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,10.1,NV Ojha,AA Jhunjhunwala,1wides,IK Pathan,0,1,1,0,NA,NA,NA
2,10.2,NV Ojha,AA Jhunjhunwala,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,10.3,IK Pathan,AA Jhunjhunwala,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,10.4,NV Ojha,AA Jhunjhunwala,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,10.5,IK Pathan,AA Jhunjhunwala,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,10.6,IK Pathan,AA Jhunjhunwala,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,10.7,NV Ojha,AA Jhunjhunwala,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,11.1,IK Pathan,JD Ryder,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,11.2,IK Pathan,JD Ryder,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,11.3,IK Pathan,JD Ryder,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,11.4,NV Ojha,JD Ryder,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,11.5,NV Ojha,JD Ryder,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,11.6,NV Ojha,JD Ryder,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.1,NV Ojha,Yuvraj Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.2,IK Pathan,Yuvraj Singh,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,12.3,IK Pathan,Yuvraj Singh,NA,NV Ojha,0,0,0,1,SB Wagh,caught,IK Pathan
2,12.4,NV Ojha,Yuvraj Singh,NA,MS Wade,0,0,0,1,RV Uthappa,stumped,NV Ojha
2,12.5,Y Venugopal Rao,Yuvraj Singh,NA,MS Wade,0,0,0,0,NA,NA,NA
2,12.6,Y Venugopal Rao,Yuvraj Singh,NA,MS Wade,0,0,0,0,NA,NA,NA
2,13.1,MS Wade,R Sharma,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,13.2,MS Wade,R Sharma,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
2,13.3,MS Wade,R Sharma,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,13.4,Y Venugopal Rao,R Sharma,NA,MS Wade,0,0,0,0,NA,NA,NA
2,13.5,Y Venugopal Rao,R Sharma,NA,MS Wade,1,0,1,0,NA,NA,NA
2,13.6,MS Wade,R Sharma,NA,Y Venugopal Rao,0,0,0,1,NA,lbw,MS Wade
2,14.1,Y Venugopal Rao,Yuvraj Singh,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,14.2,Y Venugopal Rao,Yuvraj Singh,NA,AJ Finch,6,0,6,0,NA,NA,NA
2,14.3,Y Venugopal Rao,Yuvraj Singh,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,14.4,AJ Finch,Yuvraj Singh,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,14.5,Y Venugopal Rao,Yuvraj Singh,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,14.6,Y Venugopal Rao,Yuvraj Singh,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,15.1,AJ Finch,R Sharma,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,15.2,Y Venugopal Rao,R Sharma,NA,AJ Finch,6,0,6,0,NA,NA,NA
2,15.3,Y Venugopal Rao,R Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
