innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,AC Gilchrist,IK Pathan,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,0.2,AC Gilchrist,IK Pathan,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,0.3,SE Marsh,IK Pathan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,0.4,SE Marsh,IK Pathan,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,0.5,SE Marsh,IK Pathan,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,0.6,SE Marsh,IK Pathan,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,1.1,AC Gilchrist,S Kaul,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,1.2,SE Marsh,S Kaul,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,1.3,SE Marsh,S Kaul,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,1.4,SE Marsh,S Kaul,1wides,AC Gilchrist,0,1,1,0,NA,NA,NA
1,1.5,SE Marsh,S Kaul,1legbyes,AC Gilchrist,0,1,1,0,NA,NA,NA
1,1.6,AC Gilchrist,S Kaul,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,1.7,AC Gilchrist,S Kaul,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,2.1,AC Gilchrist,M Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,2.2,SE Marsh,M Morkel,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
1,2.3,SE Marsh,M Morkel,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,2.4,AC Gilchrist,M Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,2.5,SE Marsh,M Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,2.6,SE Marsh,M Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,3.1,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.2,AC Gilchrist,A Nehra,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,3.3,AC Gilchrist,A Nehra,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,3.4,AC Gilchrist,A Nehra,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,3.5,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.6,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.1,SE Marsh,M Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,4.2,SE Marsh,M Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,4.3,SE Marsh,M Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,4.4,SE Marsh,M Morkel,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,4.5,AC Gilchrist,M Morkel,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.6,AC Gilchrist,M Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.1,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.2,AC Gilchrist,A Nehra,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,5.3,AC Gilchrist,A Nehra,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,5.4,AC Gilchrist,A Nehra,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,5.5,AC Gilchrist,A Nehra,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.6,SE Marsh,A Nehra,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,6.1,AC Gilchrist,UT Yadav,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.2,AC Gilchrist,UT Yadav,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
1,6.3,SE Marsh,UT Yadav,1legbyes,AC Gilchrist,0,1,1,0,NA,NA,NA
1,6.4,AC Gilchrist,UT Yadav,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.5,SE Marsh,UT Yadav,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,6.6,SE Marsh,UT Yadav,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,7.1,AC Gilchrist,IK Pathan,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,7.2,AC Gilchrist,IK Pathan,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,7.3,AC Gilchrist,IK Pathan,NA,SE Marsh,0,0,0,1,NA,caught and bowled,AC Gilchrist
1,7.4,SE Marsh,IK Pathan,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
