innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.1,A Symonds,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.2,A Symonds,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.3,A Symonds,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.4,A Symonds,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.5,RG Sharma,A Mishra,NA,A Symonds,1,0,1,0,NA,NA,NA
1,10.6,A Symonds,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,11.1,RG Sharma,DW Steyn,NA,A Symonds,0,0,0,0,NA,NA,NA
1,11.2,RG Sharma,DW Steyn,NA,A Symonds,1,0,1,0,NA,NA,NA
1,11.3,A Symonds,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.4,RG Sharma,DW Steyn,NA,A Symonds,0,0,0,0,NA,NA,NA
1,11.5,RG Sharma,DW Steyn,NA,A Symonds,1,0,1,0,NA,NA,NA
1,11.6,A Symonds,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,12.1,A Symonds,PP Ojha,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,12.2,RG Sharma,PP Ojha,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.3,RG Sharma,PP Ojha,NA,A Symonds,4,0,4,0,NA,NA,NA
1,12.4,RG Sharma,PP Ojha,NA,A Symonds,2,0,2,0,NA,NA,NA
1,12.5,RG Sharma,PP Ojha,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.6,RG Sharma,PP Ojha,NA,A Symonds,2,0,2,0,NA,NA,NA
1,13.1,A Symonds,DT Christian,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,13.2,A Symonds,DT Christian,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,13.3,A Symonds,DT Christian,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.4,RG Sharma,DT Christian,NA,A Symonds,1,0,1,0,NA,NA,NA
1,13.5,A Symonds,DT Christian,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.6,RG Sharma,DT Christian,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.1,RG Sharma,A Mishra,NA,A Symonds,0,0,0,0,NA,NA,NA
1,14.2,RG Sharma,A Mishra,NA,A Symonds,0,0,0,0,NA,NA,NA
1,14.3,RG Sharma,A Mishra,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.4,A Symonds,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.5,RG Sharma,A Mishra,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.6,A Symonds,A Mishra,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,15.1,RG Sharma,I Sharma,NA,A Symonds,4,0,4,0,NA,NA,NA
1,15.2,RG Sharma,I Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,15.3,A Symonds,I Sharma,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
1,15.4,RG Sharma,I Sharma,NA,A Symonds,4,0,4,0,NA,NA,NA
1,15.5,RG Sharma,I Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,15.6,A Symonds,I Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,16.1,A Symonds,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,16.2,A Symonds,DW Steyn,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,16.3,A Symonds,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,16.4,RG Sharma,DW Steyn,NA,A Symonds,4,0,4,0,NA,NA,NA
1,16.5,RG Sharma,DW Steyn,NA,A Symonds,1,0,1,0,NA,NA,NA
1,16.6,A Symonds,DW Steyn,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,17.1,RG Sharma,I Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,17.2,A Symonds,I Sharma,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,17.3,A Symonds,I Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,17.4,RG Sharma,I Sharma,NA,A Symonds,1,0,1,0,NA,NA,NA
1,17.5,A Symonds,I Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,17.6,A Symonds,I Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,18.1,A Symonds,DW Steyn,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,18.2,A Symonds,DW Steyn,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,18.3,A Symonds,DW Steyn,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,18.4,A Symonds,DW Steyn,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,18.5,A Symonds,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,18.6,A Symonds,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,19.1,RG Sharma,DT Christian,NA,A Symonds,6,0,6,0,NA,NA,NA
1,19.2,RG Sharma,DT Christian,NA,A Symonds,1,0,1,0,NA,NA,NA
1,19.3,A Symonds,DT Christian,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
1,19.4,RG Sharma,DT Christian,NA,A Symonds,6,0,6,0,NA,NA,NA
1,19.5,RG Sharma,DT Christian,NA,A Symonds,6,0,6,0,NA,NA,NA
1,19.6,RG Sharma,DT Christian,NA,A Symonds,4,0,4,0,NA,NA,NA
2,0.1,S Sohal,MM Patel,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,0.2,S Dhawan,MM Patel,NA,S Sohal,0,0,0,0,NA,NA,NA
2,0.3,S Dhawan,MM Patel,NA,S Sohal,4,0,4,0,NA,NA,NA
2,0.4,S Dhawan,MM Patel,NA,S Sohal,0,0,0,0,NA,NA,NA
2,0.5,S Dhawan,MM Patel,NA,S Sohal,0,0,0,0,NA,NA,NA
2,0.6,S Dhawan,MM Patel,NA,S Sohal,0,0,0,0,NA,NA,NA
2,1.1,S Sohal,Harbhajan Singh,NA,S Dhawan,3,0,3,0,NA,NA,NA
2,1.2,S Dhawan,Harbhajan Singh,NA,S Sohal,1,0,1,0,NA,NA,NA
2,1.3,S Sohal,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,1.4,S Dhawan,Harbhajan Singh,NA,S Sohal,4,0,4,0,NA,NA,NA
2,1.5,S Dhawan,Harbhajan Singh,NA,S Sohal,0,0,0,1,KA Pollard,run out,S Sohal
2,1.6,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.1,KC Sangakkara,MM Patel,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.2,S Dhawan,MM Patel,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,2.3,S Dhawan,MM Patel,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,2.4,S Dhawan,MM Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,2.5,S Dhawan,MM Patel,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,2.6,KC Sangakkara,MM Patel,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.1,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,3.2,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,3.3,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,3.4,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,3.5,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,3.6,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
