innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,V Sehwag,VS Malik,NA,M Vohra,0,0,0,0,NA,NA,NA
1,0.2,V Sehwag,VS Malik,1wides,M Vohra,0,1,1,0,NA,NA,NA
1,0.3,V Sehwag,VS Malik,NA,M Vohra,0,0,0,0,NA,NA,NA
1,0.4,V Sehwag,VS Malik,NA,M Vohra,0,0,0,0,NA,NA,NA
1,0.5,V Sehwag,VS Malik,NA,M Vohra,4,0,4,0,NA,NA,NA
1,0.6,V Sehwag,VS Malik,NA,M Vohra,4,0,4,0,NA,NA,NA
1,0.7,V Sehwag,VS Malik,NA,M Vohra,6,0,6,0,NA,NA,NA
1,1.1,M Vohra,SR Watson,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.2,M Vohra,SR Watson,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,1.3,M Vohra,SR Watson,1wides,V Sehwag,0,1,1,0,NA,NA,NA
1,1.4,M Vohra,SR Watson,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.5,M Vohra,SR Watson,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.6,M Vohra,SR Watson,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.7,M Vohra,SR Watson,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,2.1,V Sehwag,JP Faulkner,NA,M Vohra,4,0,4,0,NA,NA,NA
1,2.2,V Sehwag,JP Faulkner,NA,M Vohra,0,0,0,1,VS Malik,caught,V Sehwag
1,2.3,SE Marsh,JP Faulkner,NA,M Vohra,0,0,0,0,NA,NA,NA
1,2.4,SE Marsh,JP Faulkner,NA,M Vohra,0,0,0,0,NA,NA,NA
1,2.5,SE Marsh,JP Faulkner,NA,M Vohra,1,0,1,0,NA,NA,NA
1,2.6,M Vohra,JP Faulkner,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,3.1,M Vohra,SR Watson,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,3.2,M Vohra,SR Watson,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,3.3,M Vohra,SR Watson,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.4,M Vohra,SR Watson,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.5,M Vohra,SR Watson,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.6,M Vohra,SR Watson,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,4.1,M Vohra,VS Malik,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,4.2,SE Marsh,VS Malik,NA,M Vohra,0,0,0,0,NA,NA,NA
1,4.3,SE Marsh,VS Malik,NA,M Vohra,4,0,4,0,NA,NA,NA
1,4.4,SE Marsh,VS Malik,NA,M Vohra,0,0,0,0,NA,NA,NA
1,4.5,SE Marsh,VS Malik,NA,M Vohra,0,0,0,0,NA,NA,NA
1,4.6,SE Marsh,VS Malik,NA,M Vohra,4,0,4,0,NA,NA,NA
1,5.1,M Vohra,KK Cooper,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,5.2,M Vohra,KK Cooper,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,5.3,M Vohra,KK Cooper,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.4,SE Marsh,KK Cooper,NA,M Vohra,0,0,0,0,NA,NA,NA
1,5.5,SE Marsh,KK Cooper,NA,M Vohra,0,0,0,0,NA,NA,NA
1,5.6,SE Marsh,KK Cooper,NA,M Vohra,0,0,0,0,NA,NA,NA
1,6.1,M Vohra,R Tewatia,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.2,M Vohra,R Tewatia,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.3,M Vohra,R Tewatia,NA,SE Marsh,1,0,1,1,STR Binny,run out,M Vohra
1,6.4,WP Saha,R Tewatia,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.5,SE Marsh,R Tewatia,NA,WP Saha,0,0,0,0,NA,NA,NA
1,6.6,SE Marsh,R Tewatia,NA,WP Saha,1,0,1,0,NA,NA,NA
1,7.1,SE Marsh,PV Tambe,NA,WP Saha,1,0,1,0,NA,NA,NA
1,7.2,WP Saha,PV Tambe,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,7.3,WP Saha,PV Tambe,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,7.4,WP Saha,PV Tambe,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,7.5,WP Saha,PV Tambe,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,7.6,SE Marsh,PV Tambe,NA,WP Saha,1,0,1,0,NA,NA,NA
1,8.1,SE Marsh,R Tewatia,NA,WP Saha,1,0,1,0,NA,NA,NA
1,8.2,WP Saha,R Tewatia,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,8.3,SE Marsh,R Tewatia,NA,WP Saha,0,0,0,0,NA,NA,NA
1,8.4,SE Marsh,R Tewatia,NA,WP Saha,4,0,4,0,NA,NA,NA
1,8.5,SE Marsh,R Tewatia,NA,WP Saha,1,0,1,0,NA,NA,NA
1,8.6,WP Saha,R Tewatia,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,9.1,WP Saha,PV Tambe,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,9.2,SE Marsh,PV Tambe,NA,WP Saha,4,0,4,0,NA,NA,NA
1,9.3,SE Marsh,PV Tambe,NA,WP Saha,0,0,0,0,NA,NA,NA
1,9.4,SE Marsh,PV Tambe,NA,WP Saha,0,0,0,0,NA,NA,NA
1,9.5,SE Marsh,PV Tambe,2legbyes,WP Saha,0,2,2,0,NA,NA,NA
1,9.6,SE Marsh,PV Tambe,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.1,SE Marsh,R Tewatia,NA,WP Saha,0,0,0,0,NA,NA,NA
1,10.2,SE Marsh,R Tewatia,NA,WP Saha,1,0,1,0,NA,NA,NA
1,10.3,WP Saha,R Tewatia,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,10.4,SE Marsh,R Tewatia,NA,WP Saha,2,0,2,0,NA,NA,NA
1,10.5,SE Marsh,R Tewatia,NA,WP Saha,6,0,6,0,NA,NA,NA
1,10.6,SE Marsh,R Tewatia,1wides,WP Saha,0,1,1,0,NA,NA,NA
1,10.7,SE Marsh,R Tewatia,NA,WP Saha,0,0,0,0,NA,NA,NA
1,11.1,WP Saha,KK Cooper,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,11.2,SE Marsh,KK Cooper,NA,WP Saha,0,0,0,0,NA,NA,NA
1,11.3,SE Marsh,KK Cooper,NA,WP Saha,4,0,4,0,NA,NA,NA
1,11.4,SE Marsh,KK Cooper,NA,WP Saha,2,0,2,0,NA,NA,NA
1,11.5,SE Marsh,KK Cooper,NA,WP Saha,1,0,1,0,NA,NA,NA
1,11.6,WP Saha,KK Cooper,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,12.1,WP Saha,JP Faulkner,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,12.2,SE Marsh,JP Faulkner,NA,WP Saha,1,0,1,0,NA,NA,NA
1,12.3,WP Saha,JP Faulkner,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,12.4,WP Saha,JP Faulkner,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,12.5,WP Saha,JP Faulkner,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,12.6,WP Saha,JP Faulkner,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,13.1,SE Marsh,VS Malik,NA,WP Saha,0,0,0,1,AM Rahane,caught,SE Marsh
1,13.2,DA Miller,VS Malik,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.3,WP Saha,VS Malik,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.4,DA Miller,VS Malik,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.5,WP Saha,VS Malik,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.6,DA Miller,VS Malik,NA,WP Saha,1,0,1,0,NA,NA,NA
1,14.1,DA Miller,R Tewatia,NA,WP Saha,0,0,0,0,NA,NA,NA
1,14.2,DA Miller,R Tewatia,NA,WP Saha,1,0,1,0,NA,NA,NA
1,14.3,WP Saha,R Tewatia,NA,DA Miller,0,0,0,0,NA,NA,NA
1,14.4,WP Saha,R Tewatia,NA,DA Miller,0,0,0,1,AM Rahane,caught,WP Saha
1,14.5,DA Miller,R Tewatia,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,14.6,GJ Bailey,R Tewatia,NA,DA Miller,0,0,0,0,NA,NA,NA
1,15.1,DA Miller,PV Tambe,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,15.2,GJ Bailey,PV Tambe,NA,DA Miller,2,0,2,0,NA,NA,NA
1,15.3,GJ Bailey,PV Tambe,NA,DA Miller,0,0,0,0,NA,NA,NA
1,15.4,GJ Bailey,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
1,15.5,DA Miller,PV Tambe,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,15.6,GJ Bailey,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
1,16.1,GJ Bailey,KK Cooper,NA,DA Miller,2,0,2,0,NA,NA,NA
1,16.2,GJ Bailey,KK Cooper,NA,DA Miller,1,0,1,0,NA,NA,NA
1,16.3,DA Miller,KK Cooper,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,16.4,GJ Bailey,KK Cooper,NA,DA Miller,1,0,1,0,NA,NA,NA
1,16.5,DA Miller,KK Cooper,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,16.6,GJ Bailey,KK Cooper,1legbyes,DA Miller,0,1,1,0,NA,NA,NA
1,17.1,GJ Bailey,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
1,17.2,DA Miller,PV Tambe,NA,GJ Bailey,2,0,2,0,NA,NA,NA
1,17.3,DA Miller,PV Tambe,NA,GJ Bailey,2,0,2,0,NA,NA,NA
1,17.4,DA Miller,PV Tambe,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,17.5,GJ Bailey,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
1,17.6,DA Miller,PV Tambe,NA,GJ Bailey,6,0,6,0,NA,NA,NA
1,18.1,GJ Bailey,JP Faulkner,NA,DA Miller,4,0,4,0,NA,NA,NA
1,18.2,GJ Bailey,JP Faulkner,NA,DA Miller,6,0,6,0,NA,NA,NA
1,18.3,GJ Bailey,JP Faulkner,NA,DA Miller,2,0,2,0,NA,NA,NA
1,18.4,GJ Bailey,JP Faulkner,1noballs,DA Miller,2,1,3,0,NA,NA,NA
1,18.5,GJ Bailey,JP Faulkner,NA,DA Miller,1,0,1,0,NA,NA,NA
1,18.6,DA Miller,JP Faulkner,NA,GJ Bailey,6,0,6,0,NA,NA,NA
1,18.7,DA Miller,JP Faulkner,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,19.1,DA Miller,KK Cooper,1byes,GJ Bailey,0,1,1,0,NA,NA,NA
1,19.2,GJ Bailey,KK Cooper,NA,DA Miller,1,0,1,0,NA,NA,NA
1,19.3,DA Miller,KK Cooper,4legbyes,GJ Bailey,0,4,4,0,NA,NA,NA
1,19.4,DA Miller,KK Cooper,NA,GJ Bailey,2,0,2,0,NA,NA,NA
1,19.5,DA Miller,KK Cooper,1byes,GJ Bailey,0,1,1,0,NA,NA,NA
1,19.6,GJ Bailey,KK Cooper,1byes,DA Miller,0,1,1,0,NA,NA,NA
2,0.1,AM Rahane,L Balaji,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.2,AM Rahane,L Balaji,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.3,AM Rahane,L Balaji,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.4,AM Rahane,L Balaji,NA,KK Nair,4,0,4,0,NA,NA,NA
2,0.5,AM Rahane,L Balaji,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.6,AM Rahane,L Balaji,NA,KK Nair,1,0,1,0,NA,NA,NA
2,1.1,AM Rahane,BE Hendricks,NA,KK Nair,1,0,1,0,NA,NA,NA
2,1.2,KK Nair,BE Hendricks,NA,AM Rahane,3,0,3,0,NA,NA,NA
2,1.3,AM Rahane,BE Hendricks,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.4,AM Rahane,BE Hendricks,NA,KK Nair,3,0,3,0,NA,NA,NA
2,1.5,KK Nair,BE Hendricks,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.6,KK Nair,BE Hendricks,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.1,AM Rahane,L Balaji,NA,KK Nair,1,0,1,0,NA,NA,NA
2,2.2,KK Nair,L Balaji,NA,AM Rahane,4,0,4,0,NA,NA,NA
