innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.1,MC Henriques,DS Kulkarni,NA,DA Warner,0,0,0,0,NA,NA,NA
2,5.2,MC Henriques,DS Kulkarni,NA,DA Warner,1,0,1,0,NA,NA,NA
2,5.3,DA Warner,DS Kulkarni,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,5.4,MC Henriques,DS Kulkarni,NA,DA Warner,4,0,4,0,NA,NA,NA
2,5.5,MC Henriques,DS Kulkarni,NA,DA Warner,4,0,4,0,NA,NA,NA
2,5.6,MC Henriques,DS Kulkarni,NA,DA Warner,1,0,1,0,NA,NA,NA
2,6.1,MC Henriques,S Kaushik,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.2,MC Henriques,S Kaushik,NA,DA Warner,4,0,4,0,NA,NA,NA
2,6.3,MC Henriques,S Kaushik,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,6.4,MC Henriques,S Kaushik,NA,DA Warner,2,0,2,0,NA,NA,NA
2,6.5,MC Henriques,S Kaushik,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.6,MC Henriques,S Kaushik,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.7,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,7.1,MC Henriques,Tejas Baroka,NA,DA Warner,1,0,1,0,NA,NA,NA
2,7.2,DA Warner,Tejas Baroka,NA,MC Henriques,2,0,2,0,NA,NA,NA
2,7.3,DA Warner,Tejas Baroka,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.4,DA Warner,Tejas Baroka,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.5,DA Warner,Tejas Baroka,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,7.6,MC Henriques,Tejas Baroka,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.1,MC Henriques,S Kaushik,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.2,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.3,DA Warner,S Kaushik,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,8.4,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,8.5,DA Warner,S Kaushik,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,8.6,DA Warner,S Kaushik,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,9.1,DA Warner,Basil Thampi,NA,MC Henriques,4,0,4,0,NA,NA,NA
2,9.2,DA Warner,Basil Thampi,NA,MC Henriques,4,0,4,0,NA,NA,NA
2,9.3,DA Warner,Basil Thampi,1wides,MC Henriques,0,1,1,0,NA,NA,NA
2,9.4,DA Warner,Basil Thampi,NA,MC Henriques,2,0,2,0,NA,NA,NA
2,9.5,DA Warner,Basil Thampi,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,9.6,DA Warner,Basil Thampi,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,9.7,MC Henriques,Basil Thampi,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.1,MC Henriques,S Kaushik,NA,DA Warner,2,0,2,0,NA,NA,NA
2,10.2,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.3,DA Warner,S Kaushik,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,10.4,MC Henriques,S Kaushik,NA,DA Warner,0,0,0,0,NA,NA,NA
2,10.5,MC Henriques,S Kaushik,NA,DA Warner,4,0,4,0,NA,NA,NA
2,10.6,MC Henriques,S Kaushik,NA,DA Warner,4,0,4,0,NA,NA,NA
2,11.1,DA Warner,Basil Thampi,NA,MC Henriques,4,0,4,0,NA,NA,NA
2,11.2,DA Warner,Basil Thampi,1wides,MC Henriques,0,1,1,0,NA,NA,NA
2,11.3,DA Warner,Basil Thampi,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,11.4,DA Warner,Basil Thampi,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,11.5,MC Henriques,Basil Thampi,NA,DA Warner,0,0,0,0,NA,NA,NA
