innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,12.1,DA Warner,PV Tambe,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,12.2,KL Rahul,PV Tambe,NA,DA Warner,1,0,1,0,NA,NA,NA
1,12.3,DA Warner,PV Tambe,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,12.4,KL Rahul,PV Tambe,NA,DA Warner,0,0,0,0,NA,NA,NA
1,12.5,KL Rahul,PV Tambe,NA,DA Warner,0,0,0,0,NA,NA,NA
1,12.6,KL Rahul,PV Tambe,NA,DA Warner,0,0,0,0,NA,NA,NA
1,13.1,DA Warner,R Bhatia,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,13.2,DA Warner,R Bhatia,NA,KL Rahul,0,0,0,1,KW Richardson,caught,DA Warner
1,13.3,DJG Sammy,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,13.4,KL Rahul,R Bhatia,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,13.5,DJG Sammy,R Bhatia,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,13.6,DJG Sammy,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,14.1,DJG Sammy,PV Tambe,1wides,KL Rahul,0,1,1,0,NA,NA,NA
1,14.2,DJG Sammy,PV Tambe,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,14.3,DJG Sammy,PV Tambe,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,14.4,DJG Sammy,PV Tambe,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,14.5,KL Rahul,PV Tambe,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,14.6,DJG Sammy,PV Tambe,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,14.7,KL Rahul,PV Tambe,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,15.1,KL Rahul,R Bhatia,NA,DJG Sammy,2,0,2,0,NA,NA,NA
1,15.2,KL Rahul,R Bhatia,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,15.3,DJG Sammy,R Bhatia,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,15.4,DJG Sammy,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,15.5,KL Rahul,R Bhatia,NA,DJG Sammy,4,0,4,0,NA,NA,NA
1,15.6,KL Rahul,R Bhatia,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,16.1,KL Rahul,DS Kulkarni,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,16.2,DJG Sammy,DS Kulkarni,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,16.3,KL Rahul,DS Kulkarni,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,16.4,KL Rahul,DS Kulkarni,NA,DJG Sammy,6,0,6,0,NA,NA,NA
1,16.5,KL Rahul,DS Kulkarni,1wides,DJG Sammy,0,1,1,0,NA,NA,NA
1,16.6,KL Rahul,DS Kulkarni,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,16.7,KL Rahul,DS Kulkarni,NA,DJG Sammy,0,0,0,1,AM Rahane,caught,KL Rahul
1,17.1,Y Venugopal Rao,KW Richardson,NA,DJG Sammy,2,0,2,0,NA,NA,NA
1,17.2,Y Venugopal Rao,KW Richardson,1legbyes,DJG Sammy,0,1,1,0,NA,NA,NA
1,17.3,DJG Sammy,KW Richardson,NA,Y Venugopal Rao,0,0,0,1,SV Samson,caught,DJG Sammy
1,17.4,Y Venugopal Rao,KW Richardson,NA,KV Sharma,2,0,2,0,NA,NA,NA
1,17.5,Y Venugopal Rao,KW Richardson,NA,KV Sharma,2,0,2,0,NA,NA,NA
1,17.6,Y Venugopal Rao,KW Richardson,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,18.1,Y Venugopal Rao,JP Faulkner,NA,KV Sharma,0,0,0,0,NA,NA,NA
1,18.2,Y Venugopal Rao,JP Faulkner,NA,KV Sharma,4,0,4,0,NA,NA,NA
1,18.3,Y Venugopal Rao,JP Faulkner,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,18.4,KV Sharma,JP Faulkner,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,18.5,Y Venugopal Rao,JP Faulkner,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,18.6,KV Sharma,JP Faulkner,2legbyes,Y Venugopal Rao,0,2,2,0,NA,NA,NA
1,19.1,Y Venugopal Rao,KW Richardson,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,19.2,KV Sharma,KW Richardson,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,19.3,KV Sharma,KW Richardson,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,19.4,KV Sharma,KW Richardson,NA,Y Venugopal Rao,0,0,0,1,BJ Hodge,caught,KV Sharma
1,19.5,Y Venugopal Rao,KW Richardson,NA,DW Steyn,2,0,2,0,NA,NA,NA
1,19.6,Y Venugopal Rao,KW Richardson,1byes,DW Steyn,0,1,1,0,NA,NA,NA
2,0.1,AM Nayar,DW Steyn,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,0.2,AM Nayar,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.3,AM Nayar,DW Steyn,NA,AM Rahane,0,0,0,1,NA,lbw,AM Nayar
2,0.4,SV Samson,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.5,SV Samson,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.6,SV Samson,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.1,AM Rahane,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.2,AM Rahane,B Kumar,NA,SV Samson,4,0,4,0,NA,NA,NA
2,1.3,AM Rahane,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.4,AM Rahane,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.5,AM Rahane,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.6,AM Rahane,B Kumar,NA,SV Samson,2,0,2,0,NA,NA,NA
2,2.1,SV Samson,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.2,SV Samson,DW Steyn,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.3,AM Rahane,DW Steyn,NA,SV Samson,0,0,0,0,NA,NA,NA
2,2.4,AM Rahane,DW Steyn,NA,SV Samson,1,0,1,0,NA,NA,NA
2,2.5,SV Samson,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.6,SV Samson,DW Steyn,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.1,SV Samson,B Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.2,AM Rahane,B Kumar,NA,SV Samson,1,0,1,0,NA,NA,NA
2,3.3,SV Samson,B Kumar,NA,AM Rahane,0,0,0,1,S Dhawan,caught,SV Samson
2,3.4,SR Watson,B Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.5,AM Rahane,B Kumar,2legbyes,SR Watson,0,2,2,0,NA,NA,NA
2,3.6,AM Rahane,B Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
2,4.1,AM Rahane,I Sharma,NA,SR Watson,0,0,0,0,NA,NA,NA
2,4.2,AM Rahane,I Sharma,NA,SR Watson,0,0,0,0,NA,NA,NA
2,4.3,AM Rahane,I Sharma,NA,SR Watson,2,0,2,0,NA,NA,NA
2,4.4,AM Rahane,I Sharma,NA,SR Watson,4,0,4,0,NA,NA,NA
2,4.5,AM Rahane,I Sharma,1wides,SR Watson,0,1,1,0,NA,NA,NA
2,4.6,AM Rahane,I Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,4.7,SR Watson,I Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.1,SR Watson,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.2,SR Watson,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.3,SR Watson,B Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.4,AM Rahane,B Kumar,NA,SR Watson,0,0,0,0,NA,NA,NA
2,5.5,AM Rahane,B Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
2,5.6,SR Watson,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.1,AM Rahane,I Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,6.2,SR Watson,I Sharma,NA,AM Rahane,0,0,0,1,KL Rahul,caught,SR Watson
2,6.3,STR Binny,I Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.4,AM Rahane,I Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,6.5,AM Rahane,I Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,6.6,AM Rahane,I Sharma,NA,STR Binny,4,0,4,0,NA,NA,NA
2,7.1,STR Binny,DJG Sammy,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.2,AM Rahane,DJG Sammy,NA,STR Binny,1,0,1,0,NA,NA,NA
2,7.3,STR Binny,DJG Sammy,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.4,AM Rahane,DJG Sammy,NA,STR Binny,2,0,2,0,NA,NA,NA
2,7.5,AM Rahane,DJG Sammy,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.6,AM Rahane,DJG Sammy,1wides,STR Binny,0,1,1,0,NA,NA,NA
2,7.7,AM Rahane,DJG Sammy,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.1,AM Rahane,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.2,STR Binny,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.3,AM Rahane,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.4,STR Binny,A Mishra,1legbyes,AM Rahane,0,1,1,0,NA,NA,NA
2,8.5,AM Rahane,A Mishra,NA,STR Binny,2,0,2,0,NA,NA,NA
2,8.6,AM Rahane,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,9.1,STR Binny,DJG Sammy,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.2,STR Binny,DJG Sammy,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.3,AM Rahane,DJG Sammy,NA,STR Binny,1,0,1,0,NA,NA,NA
2,9.4,STR Binny,DJG Sammy,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,9.5,STR Binny,DJG Sammy,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.6,STR Binny,DJG Sammy,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,10.1,AM Rahane,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.2,AM Rahane,A Mishra,NA,STR Binny,4,0,4,0,NA,NA,NA
2,10.3,AM Rahane,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.4,AM Rahane,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.5,STR Binny,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
