innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.5,Mandeep Singh,DJ Bravo,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,9.6,Azhar Mahmood,DJ Bravo,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,9.7,Azhar Mahmood,DJ Bravo,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,10.1,Mandeep Singh,RA Jadeja,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,10.2,Azhar Mahmood,RA Jadeja,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,10.3,Azhar Mahmood,RA Jadeja,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,10.4,Azhar Mahmood,RA Jadeja,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,10.5,Mandeep Singh,RA Jadeja,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,10.6,Azhar Mahmood,RA Jadeja,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,11.1,Mandeep Singh,DJ Bravo,NA,Azhar Mahmood,2,0,2,0,NA,NA,NA
1,11.2,Mandeep Singh,DJ Bravo,NA,Azhar Mahmood,0,0,0,0,NA,NA,NA
1,11.3,Mandeep Singh,DJ Bravo,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,11.4,Azhar Mahmood,DJ Bravo,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.5,Mandeep Singh,DJ Bravo,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,11.6,Azhar Mahmood,DJ Bravo,NA,Mandeep Singh,0,0,0,1,NA,lbw,Azhar Mahmood
1,12.1,Mandeep Singh,JA Morkel,NA,DA Miller,1,0,1,0,NA,NA,NA
1,12.2,DA Miller,JA Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,12.3,DA Miller,JA Morkel,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,12.4,DA Miller,JA Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,12.5,DA Miller,JA Morkel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,12.6,Mandeep Singh,JA Morkel,NA,DA Miller,4,0,4,0,NA,NA,NA
1,13.1,DA Miller,KMDN Kulasekara,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,13.2,Mandeep Singh,KMDN Kulasekara,NA,DA Miller,0,0,0,0,NA,NA,NA
1,13.3,Mandeep Singh,KMDN Kulasekara,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.4,DA Miller,KMDN Kulasekara,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,13.5,DA Miller,KMDN Kulasekara,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,13.6,Mandeep Singh,KMDN Kulasekara,NA,DA Miller,1,0,1,0,NA,NA,NA
1,14.1,Mandeep Singh,R Ashwin,NA,DA Miller,1,0,1,0,NA,NA,NA
1,14.2,DA Miller,R Ashwin,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,14.3,Mandeep Singh,R Ashwin,NA,DA Miller,1,0,1,0,NA,NA,NA
1,14.4,DA Miller,R Ashwin,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,14.5,DA Miller,R Ashwin,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,14.6,Mandeep Singh,R Ashwin,NA,DA Miller,2,0,2,0,NA,NA,NA
1,15.1,DA Miller,JA Morkel,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,15.2,DA Miller,JA Morkel,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,15.3,DA Miller,JA Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,15.4,DA Miller,JA Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,15.5,DA Miller,JA Morkel,NA,Mandeep Singh,0,0,0,1,MS Dhoni,caught,DA Miller
1,15.6,DJ Hussey,JA Morkel,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,16.1,Mandeep Singh,DJ Bravo,NA,DJ Hussey,0,0,0,0,NA,NA,NA
1,16.2,Mandeep Singh,DJ Bravo,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,16.3,DJ Hussey,DJ Bravo,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,16.4,Mandeep Singh,DJ Bravo,NA,DJ Hussey,2,0,2,0,NA,NA,NA
1,16.5,Mandeep Singh,DJ Bravo,NA,DJ Hussey,0,0,0,1,SK Raina,caught,Mandeep Singh
1,16.6,DJ Hussey,DJ Bravo,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
1,17.1,Bipul Sharma,JA Morkel,NA,DJ Hussey,1,0,1,0,NA,NA,NA
