innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,LMP Simmons,M Morkel,NA,CM Gautam,0,0,0,0,NA,NA,NA
1,0.2,LMP Simmons,M Morkel,1legbyes,CM Gautam,0,1,1,0,NA,NA,NA
1,0.3,CM Gautam,M Morkel,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,0.4,CM Gautam,M Morkel,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,0.5,CM Gautam,M Morkel,2wides,LMP Simmons,0,2,2,0,NA,NA,NA
1,0.6,LMP Simmons,M Morkel,NA,CM Gautam,0,0,0,0,NA,NA,NA
1,0.7,LMP Simmons,M Morkel,NA,CM Gautam,0,0,0,0,NA,NA,NA
1,1.1,CM Gautam,UT Yadav,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,1.2,CM Gautam,UT Yadav,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,1.3,CM Gautam,UT Yadav,NA,LMP Simmons,4,0,4,0,NA,NA,NA
1,1.4,CM Gautam,UT Yadav,NA,LMP Simmons,1,0,1,0,NA,NA,NA
1,1.5,LMP Simmons,UT Yadav,NA,CM Gautam,1,0,1,0,NA,NA,NA
1,1.6,CM Gautam,UT Yadav,NA,LMP Simmons,3,0,3,0,NA,NA,NA
1,2.1,CM Gautam,M Morkel,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,2.2,CM Gautam,M Morkel,NA,LMP Simmons,0,0,0,1,SA Yadav,caught,CM Gautam
1,2.3,AT Rayudu,M Morkel,1wides,LMP Simmons,0,1,1,0,NA,NA,NA
1,2.4,AT Rayudu,M Morkel,1noballs,LMP Simmons,1,1,2,0,NA,NA,NA
1,2.5,LMP Simmons,M Morkel,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
1,2.6,LMP Simmons,M Morkel,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,2.7,AT Rayudu,M Morkel,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,2.8,AT Rayudu,M Morkel,NA,LMP Simmons,6,0,6,0,NA,NA,NA
