innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,17.3,PP Chawla,A Singh,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,17.4,JP Faulkner,A Singh,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,17.5,PP Chawla,A Singh,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,17.6,PP Chawla,A Singh,NA,JP Faulkner,6,0,6,0,NA,NA,NA
2,18.1,JP Faulkner,KK Cooper,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,18.2,PP Chawla,KK Cooper,NA,JP Faulkner,0,0,0,1,NA,bowled,PP Chawla
2,18.3,P Kumar,KK Cooper,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.4,P Kumar,KK Cooper,NA,JP Faulkner,6,0,6,0,NA,NA,NA
2,18.5,P Kumar,KK Cooper,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,18.6,JP Faulkner,KK Cooper,NA,P Kumar,2,0,2,0,NA,NA,NA
2,19.1,P Kumar,A Singh,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,19.2,P Kumar,A Singh,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,19.3,P Kumar,A Singh,NA,JP Faulkner,1,0,1,1,KK Cooper,run out,P Kumar
2,19.4,Harmeet Singh,A Singh,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,19.5,JP Faulkner,A Singh,NA,Harmeet Singh,2,0,2,0,NA,NA,NA
2,19.6,JP Faulkner,A Singh,NA,Harmeet Singh,2,0,2,0,NA,NA,NA
