innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.1,RR Pant,VR Aaron,NA,CJ Anderson,0,0,0,1,EJG Morgan,caught,RR Pant
1,15.2,CH Morris,VR Aaron,1wides,CJ Anderson,0,1,1,0,NA,NA,NA
1,15.3,CH Morris,VR Aaron,NA,CJ Anderson,4,0,4,0,NA,NA,NA
1,15.4,CH Morris,VR Aaron,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,15.5,CJ Anderson,VR Aaron,NA,CH Morris,0,0,0,0,NA,NA,NA
1,15.6,CJ Anderson,VR Aaron,NA,CH Morris,0,0,0,0,NA,NA,NA
1,15.7,CJ Anderson,VR Aaron,1wides,CH Morris,0,1,1,0,NA,NA,NA
1,15.8,CJ Anderson,VR Aaron,NA,CH Morris,4,0,4,0,NA,NA,NA
1,16.1,CH Morris,MM Sharma,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,16.2,CJ Anderson,MM Sharma,2noballs,CH Morris,0,2,2,0,NA,NA,NA
1,16.3,CH Morris,MM Sharma,NA,CJ Anderson,6,0,6,0,NA,NA,NA
1,16.4,CH Morris,MM Sharma,NA,CJ Anderson,2,0,2,0,NA,NA,NA
1,16.5,CH Morris,MM Sharma,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,16.6,CJ Anderson,MM Sharma,NA,CH Morris,0,0,0,0,NA,NA,NA
1,16.7,CJ Anderson,MM Sharma,NA,CH Morris,1,0,1,0,NA,NA,NA
1,17.1,CJ Anderson,Sandeep Sharma,NA,CH Morris,4,0,4,0,NA,NA,NA
1,17.2,CJ Anderson,Sandeep Sharma,NA,CH Morris,1,0,1,0,NA,NA,NA
1,17.3,CH Morris,Sandeep Sharma,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,17.4,CJ Anderson,Sandeep Sharma,NA,CH Morris,1,0,1,0,NA,NA,NA
1,17.5,CH Morris,Sandeep Sharma,NA,CJ Anderson,0,0,0,1,MM Sharma,caught,CH Morris
1,17.6,PJ Cummins,Sandeep Sharma,NA,CJ Anderson,2,0,2,0,NA,NA,NA
1,18.1,CJ Anderson,AR Patel,NA,PJ Cummins,2,0,2,0,NA,NA,NA
1,18.2,CJ Anderson,AR Patel,NA,PJ Cummins,0,0,0,0,NA,NA,NA
1,18.3,CJ Anderson,AR Patel,NA,PJ Cummins,1,0,1,0,NA,NA,NA
1,18.4,PJ Cummins,AR Patel,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,18.5,CJ Anderson,AR Patel,NA,PJ Cummins,6,0,6,0,NA,NA,NA
1,18.6,CJ Anderson,AR Patel,NA,PJ Cummins,6,0,6,0,NA,NA,NA
1,19.1,PJ Cummins,Sandeep Sharma,NA,CJ Anderson,4,0,4,0,NA,NA,NA
1,19.2,PJ Cummins,Sandeep Sharma,NA,CJ Anderson,4,0,4,0,NA,NA,NA
1,19.3,PJ Cummins,Sandeep Sharma,NA,CJ Anderson,0,0,0,0,NA,NA,NA
1,19.4,PJ Cummins,Sandeep Sharma,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,19.5,CJ Anderson,Sandeep Sharma,NA,PJ Cummins,4,0,4,0,NA,NA,NA
1,19.6,CJ Anderson,Sandeep Sharma,NA,PJ Cummins,6,0,6,0,NA,NA,NA
2,0.1,M Vohra,Z Khan,NA,HM Amla,0,0,0,0,NA,NA,NA
2,0.2,M Vohra,Z Khan,NA,HM Amla,1,0,1,0,NA,NA,NA
2,0.3,HM Amla,Z Khan,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.4,HM Amla,Z Khan,NA,M Vohra,1,0,1,0,NA,NA,NA
2,0.5,M Vohra,Z Khan,NA,HM Amla,0,0,0,0,NA,NA,NA
2,0.6,M Vohra,Z Khan,NA,HM Amla,0,0,0,0,NA,NA,NA
2,1.1,HM Amla,S Nadeem,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.2,HM Amla,S Nadeem,NA,M Vohra,1,0,1,0,NA,NA,NA
2,1.3,M Vohra,S Nadeem,NA,HM Amla,2,0,2,0,NA,NA,NA
2,1.4,M Vohra,S Nadeem,NA,HM Amla,0,0,0,1,NA,lbw,M Vohra
