innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,JH Kallis,Z Khan,NA,BJ Haddin,4,0,4,0,NA,NA,NA
1,0.2,JH Kallis,Z Khan,5wides,BJ Haddin,0,5,5,0,NA,NA,NA
1,0.3,JH Kallis,Z Khan,1wides,BJ Haddin,0,1,1,0,NA,NA,NA
1,0.4,JH Kallis,Z Khan,1wides,BJ Haddin,0,1,1,0,NA,NA,NA
1,0.5,JH Kallis,Z Khan,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,0.6,JH Kallis,Z Khan,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,0.7,JH Kallis,Z Khan,NA,BJ Haddin,4,0,4,0,NA,NA,NA
1,0.8,JH Kallis,Z Khan,NA,BJ Haddin,4,0,4,0,NA,NA,NA
1,0.9,JH Kallis,Z Khan,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,1.1,BJ Haddin,S Aravind,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,1.2,BJ Haddin,S Aravind,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,1.3,JH Kallis,S Aravind,NA,BJ Haddin,1,0,1,0,NA,NA,NA
1,1.4,BJ Haddin,S Aravind,NA,JH Kallis,2,0,2,0,NA,NA,NA
1,1.5,BJ Haddin,S Aravind,NA,JH Kallis,6,0,6,0,NA,NA,NA
1,1.6,BJ Haddin,S Aravind,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,2.1,JH Kallis,J Syed Mohammad,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,2.2,JH Kallis,J Syed Mohammad,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,2.3,JH Kallis,J Syed Mohammad,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,2.4,JH Kallis,J Syed Mohammad,NA,BJ Haddin,1,0,1,0,NA,NA,NA
1,2.5,BJ Haddin,J Syed Mohammad,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,2.6,BJ Haddin,J Syed Mohammad,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,3.1,JH Kallis,TM Dilshan,NA,BJ Haddin,2,0,2,0,NA,NA,NA
1,3.2,JH Kallis,TM Dilshan,NA,BJ Haddin,1,0,1,0,NA,NA,NA
1,3.3,BJ Haddin,TM Dilshan,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,3.4,JH Kallis,TM Dilshan,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,3.5,JH Kallis,TM Dilshan,NA,BJ Haddin,1,0,1,0,NA,NA,NA
1,3.6,BJ Haddin,TM Dilshan,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,4.1,JH Kallis,J Syed Mohammad,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,4.2,JH Kallis,J Syed Mohammad,NA,BJ Haddin,0,0,0,0,NA,NA,NA
1,4.3,JH Kallis,J Syed Mohammad,NA,BJ Haddin,1,0,1,0,NA,NA,NA
1,4.4,BJ Haddin,J Syed Mohammad,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,4.5,BJ Haddin,J Syed Mohammad,NA,JH Kallis,0,0,0,1,V Kohli,caught,BJ Haddin
1,4.6,JH Kallis,J Syed Mohammad,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.1,G Gambhir,TM Dilshan,1wides,JH Kallis,0,1,1,0,NA,NA,NA
1,5.2,G Gambhir,TM Dilshan,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,5.3,JH Kallis,TM Dilshan,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,5.4,G Gambhir,TM Dilshan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,5.5,G Gambhir,TM Dilshan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,5.6,G Gambhir,TM Dilshan,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,5.7,JH Kallis,TM Dilshan,NA,G Gambhir,2,0,2,0,NA,NA,NA
1,6.1,G Gambhir,V Kohli,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.2,JH Kallis,V Kohli,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,6.3,G Gambhir,V Kohli,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.4,JH Kallis,V Kohli,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,6.5,G Gambhir,V Kohli,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,6.6,G Gambhir,V Kohli,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.1,G Gambhir,DL Vettori,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,7.2,G Gambhir,DL Vettori,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,7.3,G Gambhir,DL Vettori,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.4,JH Kallis,DL Vettori,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,7.5,G Gambhir,DL Vettori,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.6,JH Kallis,DL Vettori,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,8.1,JH Kallis,CH Gayle,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,8.2,G Gambhir,CH Gayle,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,8.3,JH Kallis,CH Gayle,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,8.4,G Gambhir,CH Gayle,1noballs,JH Kallis,1,1,2,0,NA,NA,NA
1,8.5,JH Kallis,CH Gayle,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,8.6,JH Kallis,CH Gayle,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,8.7,G Gambhir,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,9.1,JH Kallis,DL Vettori,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,9.2,G Gambhir,DL Vettori,1wides,JH Kallis,0,1,1,0,NA,NA,NA
1,9.3,G Gambhir,DL Vettori,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,9.4,G Gambhir,DL Vettori,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,9.5,JH Kallis,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,9.6,JH Kallis,DL Vettori,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,9.7,JH Kallis,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,10.1,G Gambhir,Z Khan,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,10.2,G Gambhir,Z Khan,NA,JH Kallis,3,0,3,0,NA,NA,NA
1,10.3,JH Kallis,Z Khan,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,10.4,G Gambhir,Z Khan,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,10.5,JH Kallis,Z Khan,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,10.6,G Gambhir,Z Khan,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,11.1,JH Kallis,CH Gayle,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,11.2,G Gambhir,CH Gayle,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,11.3,JH Kallis,CH Gayle,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,11.4,JH Kallis,CH Gayle,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,11.5,G Gambhir,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,11.6,G Gambhir,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,12.1,JH Kallis,J Syed Mohammad,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,12.2,G Gambhir,J Syed Mohammad,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,12.3,G Gambhir,J Syed Mohammad,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,12.4,JH Kallis,J Syed Mohammad,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,12.5,JH Kallis,J Syed Mohammad,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,12.6,G Gambhir,J Syed Mohammad,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,13.1,G Gambhir,DL Vettori,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,13.2,JH Kallis,DL Vettori,NA,G Gambhir,0,0,0,1,CH Gayle,caught,JH Kallis
1,13.3,YK Pathan,DL Vettori,NA,G Gambhir,2,0,2,0,NA,NA,NA
1,13.4,YK Pathan,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,13.5,YK Pathan,DL Vettori,NA,G Gambhir,0,0,0,0,NA,NA,NA
