innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,17.2,AM Rahane,Mohammed Shami,5wides,MS Dhoni,0,5,5,0,NA,NA,NA
2,17.3,AM Rahane,Mohammed Shami,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.4,MS Dhoni,Mohammed Shami,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,17.5,MS Dhoni,Mohammed Shami,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,17.6,MS Dhoni,Mohammed Shami,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,17.7,MS Dhoni,Mohammed Shami,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,18.1,MS Dhoni,Imran Tahir,NA,AM Rahane,0,0,0,1,SW Billings,caught,MS Dhoni
2,18.2,AM Rahane,Imran Tahir,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,18.3,NLTC Perera,Imran Tahir,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,18.4,NLTC Perera,Imran Tahir,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,18.5,NLTC Perera,Imran Tahir,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,18.6,NLTC Perera,Imran Tahir,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,19.1,NLTC Perera,Mohammed Shami,1noballs,AM Rahane,1,1,2,0,NA,NA,NA
2,19.2,AM Rahane,Mohammed Shami,NA,NLTC Perera,4,0,4,0,NA,NA,NA
