innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,6.2,F du Plessis,S Nadeem,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,6.3,BA Stokes,S Nadeem,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,6.4,F du Plessis,S Nadeem,NA,BA Stokes,0,0,0,1,RR Pant,caught,F du Plessis
2,6.5,MS Dhoni,S Nadeem,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,6.6,MS Dhoni,S Nadeem,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,7.1,BA Stokes,PJ Cummins,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,7.2,MS Dhoni,PJ Cummins,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,7.3,BA Stokes,PJ Cummins,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,7.4,BA Stokes,PJ Cummins,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,7.5,BA Stokes,PJ Cummins,NA,MS Dhoni,0,0,0,1,RR Pant,caught,BA Stokes
2,7.6,R Bhatia,PJ Cummins,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,8.1,R Bhatia,S Nadeem,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,8.2,MS Dhoni,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,8.3,MS Dhoni,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,8.4,MS Dhoni,S Nadeem,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,8.5,R Bhatia,S Nadeem,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,8.6,R Bhatia,S Nadeem,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,9.1,R Bhatia,CJ Anderson,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,9.2,R Bhatia,CJ Anderson,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,9.3,R Bhatia,CJ Anderson,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,9.4,R Bhatia,CJ Anderson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,9.5,MS Dhoni,CJ Anderson,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,9.6,R Bhatia,CJ Anderson,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,10.1,MS Dhoni,S Nadeem,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,10.2,R Bhatia,S Nadeem,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.3,R Bhatia,S Nadeem,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,10.4,MS Dhoni,S Nadeem,NA,R Bhatia,6,0,6,0,NA,NA,NA
2,10.5,MS Dhoni,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,10.6,MS Dhoni,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,11.1,R Bhatia,A Mishra,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.2,MS Dhoni,A Mishra,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,11.3,MS Dhoni,A Mishra,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,11.4,R Bhatia,A Mishra,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.5,R Bhatia,A Mishra,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.6,MS Dhoni,A Mishra,NA,R Bhatia,0,0,0,1,KK Nair,caught,MS Dhoni
2,12.1,R Bhatia,PJ Cummins,1legbyes,DL Chahar,0,1,1,0,NA,NA,NA
2,12.2,DL Chahar,PJ Cummins,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,12.3,DL Chahar,PJ Cummins,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,12.4,R Bhatia,PJ Cummins,NA,DL Chahar,1,0,1,0,NA,NA,NA
2,12.5,DL Chahar,PJ Cummins,NA,R Bhatia,6,0,6,0,NA,NA,NA
2,12.6,DL Chahar,PJ Cummins,NA,R Bhatia,6,0,6,0,NA,NA,NA
2,13.1,R Bhatia,A Mishra,NA,DL Chahar,0,0,0,1,CH Morris,caught,R Bhatia
2,13.2,A Zampa,A Mishra,NA,DL Chahar,0,0,0,0,NA,NA,NA
2,13.3,A Zampa,A Mishra,NA,DL Chahar,1,0,1,0,NA,NA,NA
2,13.4,DL Chahar,A Mishra,NA,A Zampa,1,0,1,0,NA,NA,NA
2,13.5,A Zampa,A Mishra,NA,DL Chahar,4,0,4,0,NA,NA,NA
2,13.6,A Zampa,A Mishra,NA,DL Chahar,0,0,0,0,NA,NA,NA
2,14.1,DL Chahar,Z Khan,NA,A Zampa,0,0,0,1,RR Pant,caught,DL Chahar
2,14.2,AB Dinda,Z Khan,NA,A Zampa,0,0,0,0,NA,NA,NA
2,14.3,AB Dinda,Z Khan,NA,A Zampa,4,0,4,0,NA,NA,NA
2,14.4,AB Dinda,Z Khan,NA,A Zampa,0,0,0,0,NA,NA,NA
2,14.5,AB Dinda,Z Khan,1wides,A Zampa,0,1,1,0,NA,NA,NA
2,14.6,AB Dinda,Z Khan,NA,A Zampa,1,0,1,0,NA,NA,NA
2,14.7,A Zampa,Z Khan,NA,AB Dinda,0,0,0,0,NA,NA,NA
2,15.1,AB Dinda,A Mishra,NA,A Zampa,1,0,1,0,NA,NA,NA
2,15.2,A Zampa,A Mishra,NA,AB Dinda,0,0,0,0,NA,NA,NA
2,15.3,A Zampa,A Mishra,NA,AB Dinda,0,0,0,1,SV Samson,caught,A Zampa
2,15.4,AB Dinda,A Mishra,NA,Imran Tahir,1,0,1,0,NA,NA,NA
2,15.5,Imran Tahir,A Mishra,NA,AB Dinda,0,0,0,0,NA,NA,NA
2,15.6,Imran Tahir,A Mishra,NA,AB Dinda,0,0,0,0,NA,NA,NA
2,16.1,AB Dinda,PJ Cummins,NA,Imran Tahir,0,0,0,1,A Mishra,caught,AB Dinda
