innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,SC Ganguly,P Kumar,1legbyes,BB McCullum,0,1,1,0,NA,NA,NA
1,0.2,BB McCullum,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,0.3,BB McCullum,P Kumar,1wides,SC Ganguly,0,1,1,0,NA,NA,NA
1,0.4,BB McCullum,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,0.5,BB McCullum,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,0.6,BB McCullum,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,0.7,BB McCullum,P Kumar,1legbyes,SC Ganguly,0,1,1,0,NA,NA,NA
1,1.1,BB McCullum,Z Khan,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,1.2,BB McCullum,Z Khan,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,1.3,BB McCullum,Z Khan,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,1.4,BB McCullum,Z Khan,NA,SC Ganguly,6,0,6,0,NA,NA,NA
1,1.5,BB McCullum,Z Khan,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,1.6,BB McCullum,Z Khan,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,2.1,SC Ganguly,P Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,2.2,SC Ganguly,P Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,2.3,SC Ganguly,P Kumar,1legbyes,BB McCullum,0,1,1,0,NA,NA,NA
1,2.4,BB McCullum,P Kumar,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,2.5,BB McCullum,P Kumar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,2.6,SC Ganguly,P Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,3.1,BB McCullum,AA Noffke,5wides,SC Ganguly,0,5,5,0,NA,NA,NA
1,3.2,BB McCullum,AA Noffke,NA,SC Ganguly,6,0,6,0,NA,NA,NA
1,3.3,BB McCullum,AA Noffke,1legbyes,SC Ganguly,0,1,1,0,NA,NA,NA
1,3.4,SC Ganguly,AA Noffke,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,3.5,SC Ganguly,AA Noffke,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,3.6,SC Ganguly,AA Noffke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,3.7,BB McCullum,AA Noffke,NA,SC Ganguly,6,0,6,0,NA,NA,NA
1,4.1,SC Ganguly,P Kumar,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,4.2,SC Ganguly,P Kumar,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,4.3,BB McCullum,P Kumar,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,4.4,BB McCullum,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,4.5,BB McCullum,P Kumar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,4.6,SC Ganguly,P Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,5.1,BB McCullum,Z Khan,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,5.2,SC Ganguly,Z Khan,NA,BB McCullum,0,0,0,1,JH Kallis,caught,SC Ganguly
1,5.3,RT Ponting,Z Khan,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,5.4,RT Ponting,Z Khan,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,5.5,RT Ponting,Z Khan,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,5.6,RT Ponting,Z Khan,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,6.1,BB McCullum,AA Noffke,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,6.2,RT Ponting,AA Noffke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.3,BB McCullum,AA Noffke,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,6.4,RT Ponting,AA Noffke,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,6.5,RT Ponting,AA Noffke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.6,BB McCullum,AA Noffke,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,7.1,BB McCullum,Z Khan,NA,RT Ponting,0,0,0,0,NA,NA,NA
1,7.2,BB McCullum,Z Khan,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,7.3,RT Ponting,Z Khan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,7.4,BB McCullum,Z Khan,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,7.5,RT Ponting,Z Khan,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,7.6,BB McCullum,Z Khan,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,8.1,BB McCullum,JH Kallis,NA,RT Ponting,0,0,0,0,NA,NA,NA
1,8.2,BB McCullum,JH Kallis,NA,RT Ponting,0,0,0,0,NA,NA,NA
1,8.3,BB McCullum,JH Kallis,NA,RT Ponting,0,0,0,0,NA,NA,NA
1,8.4,BB McCullum,JH Kallis,NA,RT Ponting,1,0,1,0,NA,NA,NA
1,8.5,RT Ponting,JH Kallis,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.6,BB McCullum,JH Kallis,NA,RT Ponting,2,0,2,0,NA,NA,NA
