innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,V Sehwag,A Nehra,NA,M Vohra,1,0,1,0,NA,NA,NA
1,0.2,M Vohra,A Nehra,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,0.3,M Vohra,A Nehra,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,0.4,M Vohra,A Nehra,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,0.5,V Sehwag,A Nehra,NA,M Vohra,0,0,0,0,NA,NA,NA
1,0.6,V Sehwag,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
1,1.1,M Vohra,IC Pandey,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.2,M Vohra,IC Pandey,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.3,M Vohra,IC Pandey,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.4,M Vohra,IC Pandey,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.5,M Vohra,IC Pandey,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,1.6,M Vohra,IC Pandey,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,2.1,M Vohra,MM Sharma,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,2.2,M Vohra,MM Sharma,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,2.3,M Vohra,MM Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,2.4,V Sehwag,MM Sharma,1wides,M Vohra,0,1,1,0,NA,NA,NA
1,2.5,V Sehwag,MM Sharma,NA,M Vohra,1,0,1,0,NA,NA,NA
1,2.6,M Vohra,MM Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,2.7,V Sehwag,MM Sharma,NA,M Vohra,4,0,4,0,NA,NA,NA
1,3.1,M Vohra,IC Pandey,NA,V Sehwag,6,0,6,0,NA,NA,NA
1,3.2,M Vohra,IC Pandey,NA,V Sehwag,3,0,3,0,NA,NA,NA
1,3.3,V Sehwag,IC Pandey,NA,M Vohra,4,0,4,0,NA,NA,NA
1,3.4,V Sehwag,IC Pandey,NA,M Vohra,4,0,4,0,NA,NA,NA
1,3.5,V Sehwag,IC Pandey,1legbyes,M Vohra,0,1,1,0,NA,NA,NA
1,3.6,M Vohra,IC Pandey,NA,V Sehwag,6,0,6,0,NA,NA,NA
1,4.1,V Sehwag,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
1,4.2,V Sehwag,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
1,4.3,V Sehwag,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
1,4.4,V Sehwag,A Nehra,1wides,M Vohra,0,1,1,0,NA,NA,NA
1,4.5,V Sehwag,A Nehra,NA,M Vohra,0,0,0,0,NA,NA,NA
1,4.6,V Sehwag,A Nehra,NA,M Vohra,0,0,0,0,NA,NA,NA
1,4.7,V Sehwag,A Nehra,NA,M Vohra,1,0,1,0,NA,NA,NA
1,5.1,V Sehwag,MM Sharma,NA,M Vohra,2,0,2,0,NA,NA,NA
1,5.2,V Sehwag,MM Sharma,NA,M Vohra,6,0,6,0,NA,NA,NA
1,5.3,V Sehwag,MM Sharma,NA,M Vohra,2,0,2,0,NA,NA,NA
1,5.4,V Sehwag,MM Sharma,NA,M Vohra,1,0,1,0,NA,NA,NA
1,5.5,M Vohra,MM Sharma,NA,V Sehwag,2,0,2,0,NA,NA,NA
1,5.6,M Vohra,MM Sharma,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,6.1,V Sehwag,R Ashwin,NA,M Vohra,6,0,6,0,NA,NA,NA
1,6.2,V Sehwag,R Ashwin,NA,M Vohra,1,0,1,0,NA,NA,NA
1,6.3,M Vohra,R Ashwin,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,6.4,M Vohra,R Ashwin,1wides,V Sehwag,0,1,1,0,NA,NA,NA
1,6.5,M Vohra,R Ashwin,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,6.6,V Sehwag,R Ashwin,NA,M Vohra,1,0,1,0,NA,NA,NA
1,6.7,M Vohra,R Ashwin,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,7.1,M Vohra,RA Jadeja,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,7.2,V Sehwag,RA Jadeja,NA,M Vohra,0,0,0,0,NA,NA,NA
1,7.3,V Sehwag,RA Jadeja,NA,M Vohra,6,0,6,0,NA,NA,NA
1,7.4,V Sehwag,RA Jadeja,NA,M Vohra,1,0,1,0,NA,NA,NA
1,7.5,M Vohra,RA Jadeja,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,7.6,M Vohra,RA Jadeja,1wides,V Sehwag,0,1,1,0,NA,NA,NA
1,7.7,M Vohra,RA Jadeja,NA,V Sehwag,2,0,2,0,NA,NA,NA
1,8.1,V Sehwag,R Ashwin,1wides,M Vohra,0,1,1,0,NA,NA,NA
1,8.2,V Sehwag,R Ashwin,NA,M Vohra,1,0,1,0,NA,NA,NA
1,8.3,M Vohra,R Ashwin,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,8.4,V Sehwag,R Ashwin,NA,M Vohra,1,0,1,0,NA,NA,NA
1,8.5,M Vohra,R Ashwin,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,8.6,M Vohra,R Ashwin,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,8.7,M Vohra,R Ashwin,NA,V Sehwag,2,0,2,0,NA,NA,NA
1,9.1,V Sehwag,RA Jadeja,NA,M Vohra,4,0,4,0,NA,NA,NA
1,9.2,V Sehwag,RA Jadeja,NA,M Vohra,4,0,4,0,NA,NA,NA
1,9.3,V Sehwag,RA Jadeja,1byes,M Vohra,0,1,1,0,NA,NA,NA
1,9.4,M Vohra,RA Jadeja,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,9.5,M Vohra,RA Jadeja,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,9.6,V Sehwag,RA Jadeja,NA,M Vohra,1,0,1,0,NA,NA,NA
1,10.1,V Sehwag,IC Pandey,NA,M Vohra,0,0,0,0,NA,NA,NA
1,10.2,V Sehwag,IC Pandey,NA,M Vohra,0,0,0,0,NA,NA,NA
1,10.3,V Sehwag,IC Pandey,NA,M Vohra,1,0,1,0,NA,NA,NA
1,10.4,M Vohra,IC Pandey,NA,V Sehwag,0,0,0,1,SK Raina,caught,M Vohra
1,10.5,V Sehwag,IC Pandey,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
1,10.6,V Sehwag,IC Pandey,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,11.1,V Sehwag,A Nehra,NA,GJ Maxwell,6,0,6,0,NA,NA,NA
1,11.2,V Sehwag,A Nehra,NA,GJ Maxwell,6,0,6,0,NA,NA,NA
1,11.3,V Sehwag,A Nehra,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,11.4,GJ Maxwell,A Nehra,1wides,V Sehwag,0,1,1,0,NA,NA,NA
1,11.5,GJ Maxwell,A Nehra,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,11.6,GJ Maxwell,A Nehra,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,11.7,GJ Maxwell,A Nehra,NA,V Sehwag,2,0,2,0,NA,NA,NA
1,12.1,V Sehwag,R Ashwin,1wides,GJ Maxwell,0,1,1,0,NA,NA,NA
1,12.2,V Sehwag,R Ashwin,NA,GJ Maxwell,6,0,6,0,NA,NA,NA
1,12.3,V Sehwag,R Ashwin,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,12.4,GJ Maxwell,R Ashwin,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,12.5,V Sehwag,R Ashwin,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,12.6,GJ Maxwell,R Ashwin,1wides,V Sehwag,0,1,1,0,NA,NA,NA
1,12.7,GJ Maxwell,R Ashwin,NA,V Sehwag,6,0,6,0,NA,NA,NA
1,12.8,GJ Maxwell,R Ashwin,NA,V Sehwag,0,0,0,1,SK Raina,caught,GJ Maxwell
1,13.1,DA Miller,RA Jadeja,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,13.2,V Sehwag,RA Jadeja,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.3,DA Miller,RA Jadeja,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,13.4,V Sehwag,RA Jadeja,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.5,DA Miller,RA Jadeja,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,13.6,V Sehwag,RA Jadeja,NA,DA Miller,4,0,4,0,NA,NA,NA
1,14.1,DA Miller,R Ashwin,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,14.2,DA Miller,R Ashwin,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,14.3,DA Miller,R Ashwin,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,14.4,DA Miller,R Ashwin,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,14.5,V Sehwag,R Ashwin,NA,DA Miller,0,0,0,0,NA,NA,NA
1,14.6,V Sehwag,R Ashwin,NA,DA Miller,1,0,1,0,NA,NA,NA
1,15.1,V Sehwag,IC Pandey,NA,DA Miller,1,0,1,0,NA,NA,NA
1,15.2,DA Miller,IC Pandey,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,15.3,V Sehwag,IC Pandey,NA,DA Miller,0,0,0,0,NA,NA,NA
1,15.4,V Sehwag,IC Pandey,1noballs,DA Miller,0,1,1,0,NA,NA,NA
1,15.5,V Sehwag,IC Pandey,NA,DA Miller,1,0,1,0,NA,NA,NA
1,15.6,DA Miller,IC Pandey,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,15.7,V Sehwag,IC Pandey,NA,DA Miller,4,0,4,0,NA,NA,NA
1,16.1,DA Miller,MM Sharma,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,16.2,DA Miller,MM Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,16.3,V Sehwag,MM Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
1,16.4,DA Miller,MM Sharma,NA,V Sehwag,6,0,6,0,NA,NA,NA
1,16.5,DA Miller,MM Sharma,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,16.6,DA Miller,MM Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,17.1,DA Miller,RA Jadeja,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,17.2,V Sehwag,RA Jadeja,NA,DA Miller,6,0,6,0,NA,NA,NA
1,17.3,V Sehwag,RA Jadeja,NA,DA Miller,4,0,4,0,NA,NA,NA
1,17.4,V Sehwag,RA Jadeja,NA,DA Miller,6,0,6,0,NA,NA,NA
1,17.5,V Sehwag,RA Jadeja,NA,DA Miller,0,0,0,0,NA,NA,NA
1,17.6,V Sehwag,RA Jadeja,NA,DA Miller,1,0,1,0,NA,NA,NA
1,18.1,V Sehwag,A Nehra,NA,DA Miller,0,0,0,1,F du Plessis,caught,V Sehwag
1,18.2,DA Miller,A Nehra,NA,GJ Bailey,4,0,4,0,NA,NA,NA
1,18.3,DA Miller,A Nehra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,18.4,GJ Bailey,A Nehra,NA,DA Miller,1,0,1,0,NA,NA,NA
1,18.5,DA Miller,A Nehra,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,18.6,GJ Bailey,A Nehra,NA,DA Miller,0,0,0,1,NA,bowled,GJ Bailey
1,19.1,DA Miller,MM Sharma,NA,WP Saha,1,0,1,0,NA,NA,NA
1,19.2,WP Saha,MM Sharma,NA,DA Miller,6,0,6,0,NA,NA,NA
1,19.3,WP Saha,MM Sharma,NA,DA Miller,0,0,0,1,MS Dhoni,run out,DA Miller
1,19.4,MG Johnson,MM Sharma,NA,WP Saha,1,0,1,0,NA,NA,NA
1,19.5,WP Saha,MM Sharma,NA,MG Johnson,0,0,0,0,NA,NA,NA
1,19.6,WP Saha,MM Sharma,NA,MG Johnson,0,0,0,1,DR Smith,caught,WP Saha
2,0.1,DR Smith,MG Johnson,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,0.2,F du Plessis,MG Johnson,NA,DR Smith,0,0,0,1,GJ Bailey,caught,F du Plessis
2,0.3,DR Smith,MG Johnson,NA,SK Raina,1,0,1,0,NA,NA,NA
2,0.4,SK Raina,MG Johnson,NA,DR Smith,4,0,4,0,NA,NA,NA
2,0.5,SK Raina,MG Johnson,NA,DR Smith,1,0,1,0,NA,NA,NA
2,0.6,DR Smith,MG Johnson,NA,SK Raina,2,0,2,0,NA,NA,NA
2,1.1,SK Raina,Sandeep Sharma,NA,DR Smith,4,0,4,0,NA,NA,NA
2,1.2,SK Raina,Sandeep Sharma,NA,DR Smith,4,0,4,0,NA,NA,NA
2,1.3,SK Raina,Sandeep Sharma,NA,DR Smith,0,0,0,0,NA,NA,NA
2,1.4,SK Raina,Sandeep Sharma,NA,DR Smith,6,0,6,0,NA,NA,NA
2,1.5,SK Raina,Sandeep Sharma,NA,DR Smith,4,0,4,0,NA,NA,NA
2,1.6,SK Raina,Sandeep Sharma,NA,DR Smith,0,0,0,0,NA,NA,NA
2,2.1,DR Smith,P Awana,NA,SK Raina,0,0,0,0,NA,NA,NA
2,2.2,DR Smith,P Awana,NA,SK Raina,0,0,0,0,NA,NA,NA
2,2.3,DR Smith,P Awana,1legbyes,SK Raina,0,1,1,0,NA,NA,NA
2,2.4,SK Raina,P Awana,NA,DR Smith,4,0,4,0,NA,NA,NA
2,2.5,SK Raina,P Awana,NA,DR Smith,4,0,4,0,NA,NA,NA
2,2.6,SK Raina,P Awana,NA,DR Smith,0,0,0,0,NA,NA,NA
2,3.1,DR Smith,MG Johnson,NA,SK Raina,2,0,2,0,NA,NA,NA
2,3.2,DR Smith,MG Johnson,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.3,SK Raina,MG Johnson,NA,DR Smith,4,0,4,0,NA,NA,NA
2,3.4,SK Raina,MG Johnson,NA,DR Smith,6,0,6,0,NA,NA,NA
2,3.5,SK Raina,MG Johnson,NA,DR Smith,0,0,0,0,NA,NA,NA
2,3.6,SK Raina,MG Johnson,1wides,DR Smith,0,1,1,0,NA,NA,NA
2,3.7,SK Raina,MG Johnson,NA,DR Smith,6,0,6,0,NA,NA,NA
2,4.1,DR Smith,Sandeep Sharma,1wides,SK Raina,0,1,1,0,NA,NA,NA
2,4.2,DR Smith,Sandeep Sharma,1legbyes,SK Raina,0,1,1,0,NA,NA,NA
2,4.3,SK Raina,Sandeep Sharma,NA,DR Smith,6,0,6,0,NA,NA,NA
2,4.4,SK Raina,Sandeep Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,4.5,DR Smith,Sandeep Sharma,1legbyes,SK Raina,0,1,1,0,NA,NA,NA
2,4.6,SK Raina,Sandeep Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,4.7,DR Smith,Sandeep Sharma,NA,SK Raina,0,0,0,1,NA,bowled,DR Smith
2,5.1,SK Raina,P Awana,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,5.2,SK Raina,P Awana,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,5.3,SK Raina,P Awana,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,5.4,SK Raina,P Awana,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,5.5,SK Raina,P Awana,1noballs,BB McCullum,4,1,5,0,NA,NA,NA
2,5.6,SK Raina,P Awana,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,5.7,SK Raina,P Awana,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,6.1,BB McCullum,Karanveer Singh,NA,SK Raina,0,0,0,1,GJ Bailey,run out,SK Raina
2,6.2,RA Jadeja,Karanveer Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,6.3,BB McCullum,Karanveer Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,6.4,RA Jadeja,Karanveer Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,6.5,BB McCullum,Karanveer Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,6.6,BB McCullum,Karanveer Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,7.1,RA Jadeja,GJ Maxwell,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,7.2,RA Jadeja,GJ Maxwell,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,7.3,RA Jadeja,GJ Maxwell,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,7.4,BB McCullum,GJ Maxwell,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,7.5,RA Jadeja,GJ Maxwell,NA,BB McCullum,2,0,2,0,NA,NA,NA
2,7.6,RA Jadeja,GJ Maxwell,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,8.1,BB McCullum,Karanveer Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,8.2,RA Jadeja,Karanveer Singh,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,8.3,RA Jadeja,Karanveer Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,8.4,BB McCullum,Karanveer Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,8.5,RA Jadeja,Karanveer Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,8.6,BB McCullum,Karanveer Singh,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,9.1,RA Jadeja,AR Patel,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,9.2,RA Jadeja,AR Patel,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,9.3,BB McCullum,AR Patel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,9.4,RA Jadeja,AR Patel,1wides,BB McCullum,0,1,1,0,NA,NA,NA
2,9.5,RA Jadeja,AR Patel,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,9.6,BB McCullum,AR Patel,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,9.7,BB McCullum,AR Patel,1legbyes,RA Jadeja,0,1,1,0,NA,NA,NA
2,10.1,BB McCullum,Karanveer Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,10.2,RA Jadeja,Karanveer Singh,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,10.3,RA Jadeja,Karanveer Singh,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,10.4,RA Jadeja,Karanveer Singh,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,10.5,RA Jadeja,Karanveer Singh,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,10.6,BB McCullum,Karanveer Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,11.1,RA Jadeja,AR Patel,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,11.2,BB McCullum,AR Patel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.3,RA Jadeja,AR Patel,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,11.4,BB McCullum,AR Patel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.5,RA Jadeja,AR Patel,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,11.6,BB McCullum,AR Patel,NA,RA Jadeja,1,0,1,1,GJ Maxwell,run out,BB McCullum
2,12.1,RA Jadeja,P Awana,NA,DJ Hussey,0,0,0,1,MG Johnson,caught,RA Jadeja
2,12.2,DJ Hussey,P Awana,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.3,DJ Hussey,P Awana,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.4,MS Dhoni,P Awana,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,12.5,DJ Hussey,P Awana,NA,MS Dhoni,0,0,0,1,V Sehwag,caught,DJ Hussey
2,12.6,R Ashwin,P Awana,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.1,R Ashwin,Sandeep Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.2,MS Dhoni,Sandeep Sharma,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,13.3,R Ashwin,Sandeep Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,13.4,R Ashwin,Sandeep Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.5,MS Dhoni,Sandeep Sharma,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,13.6,R Ashwin,Sandeep Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.1,R Ashwin,Karanveer Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.2,MS Dhoni,Karanveer Singh,NA,R Ashwin,0,0,0,0,NA,NA,NA
2,14.3,MS Dhoni,Karanveer Singh,1wides,R Ashwin,0,1,1,0,NA,NA,NA
2,14.4,MS Dhoni,Karanveer Singh,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,14.5,R Ashwin,Karanveer Singh,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,14.6,R Ashwin,Karanveer Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.7,MS Dhoni,Karanveer Singh,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,15.1,MS Dhoni,MG Johnson,NA,R Ashwin,0,0,0,0,NA,NA,NA
