innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,SC Ganguly,JDP Oram,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,0.2,SC Ganguly,JDP Oram,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,0.3,BB McCullum,JDP Oram,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,0.4,BB McCullum,JDP Oram,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,0.5,SC Ganguly,JDP Oram,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,0.6,SC Ganguly,JDP Oram,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,1.1,BB McCullum,MS Gony,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,1.2,BB McCullum,MS Gony,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,1.3,BB McCullum,MS Gony,1noballs,SC Ganguly,0,1,1,0,NA,NA,NA
1,1.4,BB McCullum,MS Gony,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,1.5,BB McCullum,MS Gony,NA,SC Ganguly,6,0,6,0,NA,NA,NA
1,1.6,BB McCullum,MS Gony,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,1.7,BB McCullum,MS Gony,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,2.1,BB McCullum,JDP Oram,NA,SC Ganguly,2,0,2,0,NA,NA,NA
1,2.2,BB McCullum,JDP Oram,NA,SC Ganguly,6,0,6,0,NA,NA,NA
1,2.3,BB McCullum,JDP Oram,NA,SC Ganguly,0,0,0,1,SK Raina,caught,BB McCullum
1,2.4,RT Ponting,JDP Oram,NA,SC Ganguly,0,0,0,1,SK Raina,caught,RT Ponting
1,2.5,WP Saha,JDP Oram,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,2.6,WP Saha,JDP Oram,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,3.1,SC Ganguly,MS Gony,NA,WP Saha,1,0,1,0,NA,NA,NA
1,3.2,WP Saha,MS Gony,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,3.3,WP Saha,MS Gony,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,3.4,WP Saha,MS Gony,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,3.5,WP Saha,MS Gony,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,3.6,WP Saha,MS Gony,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,4.1,WP Saha,P Amarnath,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,4.2,WP Saha,P Amarnath,NA,SC Ganguly,0,0,0,0,NA,NA,NA
