innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.6,JP Duminy,B Kumar,NA,KM Jadhav,0,0,0,1,NA,bowled,JP Duminy
1,19.1,KM Jadhav,DW Steyn,NA,R Shukla,1,0,1,0,NA,NA,NA
1,19.2,R Shukla,DW Steyn,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,19.3,R Shukla,DW Steyn,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,19.4,KM Jadhav,DW Steyn,NA,R Shukla,1,0,1,0,NA,NA,NA
1,19.5,R Shukla,DW Steyn,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,19.6,KM Jadhav,DW Steyn,NA,R Shukla,0,0,0,1,IK Pathan,caught,KM Jadhav
2,0.1,AJ Finch,Mohammed Shami,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.2,AJ Finch,Mohammed Shami,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,0.3,S Dhawan,Mohammed Shami,4byes,AJ Finch,0,4,4,0,NA,NA,NA
2,0.4,S Dhawan,Mohammed Shami,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,0.5,S Dhawan,Mohammed Shami,1noballs,AJ Finch,0,1,1,0,NA,NA,NA
2,0.6,S Dhawan,Mohammed Shami,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.7,S Dhawan,Mohammed Shami,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.1,AJ Finch,S Kaul,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,1.2,S Dhawan,S Kaul,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.3,S Dhawan,S Kaul,2legbyes,AJ Finch,0,2,2,0,NA,NA,NA
2,1.4,S Dhawan,S Kaul,NA,AJ Finch,0,0,0,1,JP Duminy,caught,S Dhawan
2,1.5,DA Warner,S Kaul,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.6,DA Warner,S Kaul,1wides,AJ Finch,0,1,1,0,NA,NA,NA
2,1.7,DA Warner,S Kaul,1wides,AJ Finch,0,1,1,0,NA,NA,NA
2,1.8,DA Warner,S Kaul,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,2.1,AJ Finch,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
2,2.2,DA Warner,Imran Tahir,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.3,AJ Finch,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
2,2.4,DA Warner,Imran Tahir,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.5,AJ Finch,Imran Tahir,2wides,DA Warner,0,2,2,0,NA,NA,NA
2,2.6,DA Warner,Imran Tahir,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.7,AJ Finch,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
2,3.1,DA Warner,R Shukla,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,3.2,AJ Finch,R Shukla,NA,DA Warner,0,0,0,1,NA,bowled,AJ Finch
2,3.3,NV Ojha,R Shukla,NA,DA Warner,1,0,1,0,NA,NA,NA
2,3.4,DA Warner,R Shukla,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,3.5,DA Warner,R Shukla,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,3.6,NV Ojha,R Shukla,NA,DA Warner,6,0,6,0,NA,NA,NA
2,4.1,DA Warner,LR Shukla,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,4.2,NV Ojha,LR Shukla,NA,DA Warner,6,0,6,0,NA,NA,NA
