innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,SS Tiwary,TA Boult,1wides,LMP Simmons,0,1,1,0,NA,NA,NA
1,0.2,SS Tiwary,TA Boult,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,0.3,SS Tiwary,TA Boult,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,0.4,SS Tiwary,TA Boult,NA,LMP Simmons,1,0,1,0,NA,NA,NA
1,0.5,LMP Simmons,TA Boult,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,0.6,LMP Simmons,TA Boult,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,0.7,LMP Simmons,TA Boult,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,1.1,SS Tiwary,C de Grandhomme,NA,LMP Simmons,4,0,4,0,NA,NA,NA
1,1.2,SS Tiwary,C de Grandhomme,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,1.3,SS Tiwary,C de Grandhomme,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,1.4,SS Tiwary,C de Grandhomme,1wides,LMP Simmons,0,1,1,0,NA,NA,NA
1,1.5,SS Tiwary,C de Grandhomme,NA,LMP Simmons,4,0,4,0,NA,NA,NA
1,1.6,SS Tiwary,C de Grandhomme,1wides,LMP Simmons,0,1,1,0,NA,NA,NA
1,1.7,SS Tiwary,C de Grandhomme,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,1.8,SS Tiwary,C de Grandhomme,NA,LMP Simmons,0,0,0,0,NA,NA,NA
1,2.1,LMP Simmons,TA Boult,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,2.2,LMP Simmons,TA Boult,NA,SS Tiwary,0,0,0,1,SP Narine,caught,LMP Simmons
1,2.3,RG Sharma,TA Boult,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,2.4,RG Sharma,TA Boult,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,2.5,SS Tiwary,TA Boult,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,2.6,SS Tiwary,TA Boult,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,3.1,SS Tiwary,UT Yadav,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,3.2,SS Tiwary,UT Yadav,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,3.3,RG Sharma,UT Yadav,4legbyes,SS Tiwary,0,4,4,0,NA,NA,NA
1,3.4,RG Sharma,UT Yadav,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,3.5,RG Sharma,UT Yadav,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,3.6,SS Tiwary,UT Yadav,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,4.1,RG Sharma,SP Narine,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,4.2,RG Sharma,SP Narine,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,4.3,RG Sharma,SP Narine,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,4.4,RG Sharma,SP Narine,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,4.5,RG Sharma,SP Narine,2wides,SS Tiwary,0,2,2,0,NA,NA,NA
1,4.6,SS Tiwary,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,4.7,RG Sharma,SP Narine,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,5.1,SS Tiwary,UT Yadav,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,5.2,SS Tiwary,UT Yadav,NA,RG Sharma,0,0,0,0,NA,NA,NA
