innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.2,PA Patel,SW Tait,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.3,PA Patel,SW Tait,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,2.4,PA Patel,SW Tait,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.5,PA Patel,SW Tait,1wides,BB McCullum,0,1,1,0,NA,NA,NA
2,2.6,PA Patel,SW Tait,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.7,PA Patel,SW Tait,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,3.1,BB McCullum,ND Doshi,NA,PA Patel,0,0,0,1,NA,bowled,BB McCullum
2,3.2,BJ Hodge,ND Doshi,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.3,BJ Hodge,ND Doshi,NA,PA Patel,4,0,4,0,NA,NA,NA
2,3.4,BJ Hodge,ND Doshi,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.5,BJ Hodge,ND Doshi,NA,PA Patel,4,0,4,0,NA,NA,NA
2,3.6,BJ Hodge,ND Doshi,NA,PA Patel,6,0,6,0,NA,NA,NA
2,4.1,PA Patel,JDP Oram,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,4.2,PA Patel,JDP Oram,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,4.3,BJ Hodge,JDP Oram,NA,PA Patel,1,0,1,0,NA,NA,NA
2,4.4,PA Patel,JDP Oram,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,4.5,PA Patel,JDP Oram,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,4.6,PA Patel,JDP Oram,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,5.1,BJ Hodge,AA Chavan,4legbyes,PA Patel,0,4,4,0,NA,NA,NA
2,5.2,BJ Hodge,AA Chavan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,5.3,BJ Hodge,AA Chavan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,5.4,BJ Hodge,AA Chavan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,5.5,BJ Hodge,AA Chavan,NA,PA Patel,6,0,6,0,NA,NA,NA
2,5.6,BJ Hodge,AA Chavan,NA,PA Patel,4,0,4,0,NA,NA,NA
2,6.1,PA Patel,SW Tait,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,6.2,BJ Hodge,SW Tait,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.3,BJ Hodge,SW Tait,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,6.4,BJ Hodge,SW Tait,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.5,BJ Hodge,SW Tait,NA,PA Patel,4,0,4,0,NA,NA,NA
2,6.6,BJ Hodge,SW Tait,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.7,BJ Hodge,SW Tait,NA,PA Patel,4,0,4,0,NA,NA,NA
2,7.1,PA Patel,ND Doshi,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,7.2,PA Patel,ND Doshi,NA,BJ Hodge,1,0,1,0,NA,NA,NA
