innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,0.1,N Saini,RJ Peterson,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,0.2,N Saini,RJ Peterson,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,0.3,N Saini,RJ Peterson,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,0.4,Mandeep Singh,RJ Peterson,NA,N Saini,1,0,1,0,NA,NA,NA
1,0.5,N Saini,RJ Peterson,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,0.6,Mandeep Singh,RJ Peterson,NA,N Saini,0,0,0,0,NA,NA,NA
1,1.1,N Saini,RP Singh,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,1.2,N Saini,RP Singh,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,1.3,N Saini,RP Singh,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,1.4,N Saini,RP Singh,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,1.5,Mandeep Singh,RP Singh,NA,N Saini,1,0,1,0,NA,NA,NA
1,1.6,N Saini,RP Singh,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,2.1,Mandeep Singh,CJ McKay,NA,N Saini,4,0,4,0,NA,NA,NA
1,2.2,Mandeep Singh,CJ McKay,NA,N Saini,0,0,0,0,NA,NA,NA
1,2.3,Mandeep Singh,CJ McKay,NA,N Saini,4,0,4,0,NA,NA,NA
1,2.4,Mandeep Singh,CJ McKay,NA,N Saini,2,0,2,0,NA,NA,NA
1,2.5,Mandeep Singh,CJ McKay,NA,N Saini,0,0,0,0,NA,NA,NA
1,2.6,Mandeep Singh,CJ McKay,NA,N Saini,4,0,4,0,NA,NA,NA
1,3.1,N Saini,RP Singh,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,3.2,N Saini,RP Singh,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,3.3,Mandeep Singh,RP Singh,NA,N Saini,0,0,0,0,NA,NA,NA
1,3.4,Mandeep Singh,RP Singh,NA,N Saini,1,0,1,0,NA,NA,NA
1,3.5,N Saini,RP Singh,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,3.6,N Saini,RP Singh,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,4.1,N Saini,MM Patel,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,4.2,N Saini,MM Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,4.3,Mandeep Singh,MM Patel,NA,N Saini,0,0,0,0,NA,NA,NA
1,4.4,Mandeep Singh,MM Patel,NA,N Saini,4,0,4,0,NA,NA,NA
1,4.5,Mandeep Singh,MM Patel,NA,N Saini,1,0,1,0,NA,NA,NA
1,4.6,N Saini,MM Patel,1noballs,Mandeep Singh,0,1,1,0,NA,NA,NA
1,4.7,N Saini,MM Patel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,5.1,Mandeep Singh,RP Singh,NA,N Saini,0,0,0,0,NA,NA,NA
1,5.2,Mandeep Singh,RP Singh,NA,N Saini,0,0,0,1,KD Karthik,caught,Mandeep Singh
1,5.3,SE Marsh,RP Singh,NA,N Saini,4,0,4,0,NA,NA,NA
1,5.4,SE Marsh,RP Singh,NA,N Saini,1,0,1,0,NA,NA,NA
1,5.5,N Saini,RP Singh,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,5.6,N Saini,RP Singh,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.1,SE Marsh,MM Patel,NA,N Saini,0,0,0,0,NA,NA,NA
1,6.2,SE Marsh,MM Patel,NA,N Saini,0,0,0,0,NA,NA,NA
1,6.3,SE Marsh,MM Patel,NA,N Saini,0,0,0,0,NA,NA,NA
